,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,TIINDIA_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,3908.0,3790.0,1,3908.0,3790.0,closed,-118.0,-3.0194
11,TIINDIA_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,3640.55,3585.0,1,3640.55,3585.0,closed,-55.55,-1.5259
18,TIINDIA_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,3497.15,3484.9,1,3497.15,3484.9,closed,-12.25,-0.3503
24,TIINDIA_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,3500.0,3465.9,1,3500.0,3465.9,closed,-34.1,-0.9743
28,TIINDIA_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,3700.15,3680.05,1,3700.15,3680.05,closed,-20.1,-0.5432
35,TIINDIA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,3729.0,3656.2,1,3729.0,3656.2,closed,-72.8,-1.9523
40,TIINDIA_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,3680.05,3611.6,1,3680.05,3611.6,closed,-68.45,-1.86
52,TIINDIA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,3752.1,3720.05,1,3752.1,3720.05,closed,-32.05,-0.8542
63,TIINDIA_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,3599.0,3511.05,1,3599.0,3511.05,closed,-87.95,-2.4437
69,TIINDIA_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,3508.55,3499.9,1,3508.55,3499.9,closed,-8.65,-0.2465
107,TIINDIA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,3554.0,3498.8,1,3554.0,3498.8,closed,-55.2,-1.5532
118,TIINDIA_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,3523.0,3500.0,1,3523.0,3500.0,closed,-23.0,-0.6529
122,TIINDIA_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,3608.1,3568.05,1,3608.1,3568.05,closed,-40.05,-1.11
128,TIINDIA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,3584.15,3651.5,1,3584.15,3651.5,closed,67.35,1.8791
129,TIINDIA_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,3626.9,3679.0,1,3626.9,3679.0,closed,52.1,1.4365
132,TIINDIA_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,3745.3,3790.0,1,3745.3,3790.0,closed,44.7,1.1935
140,TIINDIA_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,4042.55,3895.45,1,4042.55,3895.45,closed,-147.1,-3.6388
147,TIINDIA_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,4098.15,3922.75,1,4098.15,3922.75,closed,-175.4,-4.28
