,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
15,MPHASIS_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,2456.4,2395.5,1,2456.4,2395.5,closed,-60.9,-2.4792
16,MPHASIS_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,2489.8,2499.0,1,2489.8,2499.0,closed,9.2,0.3695
28,MPHASIS_minute,long,2024-02-13 15:26:00,2024-02-14 09:17:00,2525.1,2449.35,1,2525.1,2449.35,closed,-75.75,-3.0
34,MPHASIS_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,2696.3,2667.4,1,2696.3,2667.4,closed,-28.9,-1.0718
71,MPHASIS_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,2329.8,2265.4,1,2329.8,2265.4,closed,-64.4,-2.7642
84,MPHASIS_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,2278.3,2295.8,1,2278.3,2295.8,closed,17.5,0.7681
94,MPHASIS_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,2367.7,2378.3,1,2367.7,2378.3,closed,10.6,0.4477
101,MPHASIS_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,2341.2,2345.2,1,2341.2,2345.2,closed,4.0,0.1709
152,MPHASIS_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,2218.4,2225.2,1,2218.4,2225.2,closed,6.8,0.3065
171,MPHASIS_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,2270.3,2338.1,1,2270.3,2338.1,closed,67.8,2.9864
187,MPHASIS_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,2322.4,2321.0,1,2322.4,2321.0,closed,-1.4,-0.0603
197,MPHASIS_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,2338.8,2359.2,1,2338.8,2359.2,closed,20.4,0.8722
260,MPHASIS_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,2668.9,2853.0,1,2668.9,2853.0,closed,184.1,6.898
268,MPHASIS_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,2943.4,2968.3,1,2943.4,2968.3,closed,24.9,0.846
269,MPHASIS_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,2968.7,2973.3,1,2968.7,2973.3,closed,4.6,0.1549
278,MPHASIS_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,3046.9,3044.2,1,3046.9,3044.2,closed,-2.7,-0.0886
295,MPHASIS_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,3008.9,3037.3,1,3008.9,3037.3,closed,28.4,0.9439
305,MPHASIS_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,2928.7,2966.1,1,2928.7,2966.1,closed,37.4,1.277
308,MPHASIS_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,2971.5,2979.7,1,2971.5,2979.7,closed,8.2,0.276
328,MPHASIS_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,2843.4,2801.0,1,2843.4,2801.0,closed,-42.4,-1.4912
334,MPHASIS_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,2822.7,2914.7,1,2822.7,2914.7,closed,92.0,3.2593
359,MPHASIS_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,2965.2,2947.4,1,2965.2,2947.4,closed,-17.8,-0.6003
369,MPHASIS_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,2844.3,2785.3,1,2844.3,2785.3,closed,-59.0,-2.0743
371,MPHASIS_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,2806.2,2812.6,1,2806.2,2812.6,closed,6.4,0.2281
393,MPHASIS_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,2946.1,2933.8,1,2946.1,2933.8,closed,-12.3,-0.4175
398,MPHASIS_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,2903.3,2911.1,1,2903.3,2911.1,closed,7.8,0.2687
414,MPHASIS_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,2959.0,2992.1,1,2959.0,2992.1,closed,33.1,1.1186
417,MPHASIS_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,3049.1,3112.8,1,3049.1,3112.8,closed,63.7,2.0891
421,MPHASIS_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,3142.4,3135.2,1,3142.4,3135.2,closed,-7.2,-0.2291
429,MPHASIS_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,3121.6,3122.6,1,3121.6,3122.6,closed,1.0,0.032
432,MPHASIS_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,3116.6,3020.9,1,3116.6,3020.9,closed,-95.7,-3.0707
437,MPHASIS_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,2894.4,2918.8,1,2894.4,2918.8,closed,24.4,0.843
444,MPHASIS_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,2873.4,2863.8,1,2873.4,2863.8,closed,-9.6,-0.3341
446,MPHASIS_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,2856.8,2825.2,1,2856.8,2825.2,closed,-31.6,-1.1061
