,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,ALKYLAMINE_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,2374.65,2307.95,1,2374.65,2307.95,closed,-66.7,-2.8088
42,ALKYLAMINE_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,2207.2,2185.95,1,2207.2,2185.95,closed,-21.25,-0.9628
45,ALKYLAMINE_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,2164.1,2155.0,1,2164.1,2155.0,closed,-9.1,-0.4205
49,ALKYLAMINE_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,2154.25,2150.0,1,2154.25,2150.0,closed,-4.25,-0.1973
80,ALKYLAMINE_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,1921.0,1936.05,1,1921.0,1936.05,closed,15.05,0.7834
91,ALKYLAMINE_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,1904.35,1929.95,1,1904.35,1929.95,closed,25.6,1.3443
96,ALKYLAMINE_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,2104.5,2084.8,1,2104.5,2084.8,closed,-19.7,-0.9361
106,ALKYLAMINE_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,2064.6,2056.1,1,2064.6,2056.1,closed,-8.5,-0.4117
112,ALKYLAMINE_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,2057.7,2029.55,1,2057.7,2029.55,closed,-28.15,-1.368
116,ALKYLAMINE_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,2028.2,2022.0,1,2028.2,2022.0,closed,-6.2,-0.3057
117,ALKYLAMINE_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,2020.3,2108.1,1,2020.3,2108.1,closed,87.8,4.3459
121,ALKYLAMINE_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,2072.0,2079.3,1,2072.0,2079.3,closed,7.3,0.3523
126,ALKYLAMINE_minute,long,2024-05-02 15:26:00,2024-05-03 09:15:00,2040.0,2035.06,1,2040.0,2035.06,closed,-4.94,-0.2422
128,ALKYLAMINE_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,2045.55,2023.0,1,2045.55,2023.0,closed,-22.55,-1.1024
164,ALKYLAMINE_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,1949.0,1935.0,1,1949.0,1935.0,closed,-14.0,-0.7183
190,ALKYLAMINE_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,2015.75,2022.85,1,2015.75,2022.85,closed,7.1,0.3522
200,ALKYLAMINE_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,2106.15,2106.15,1,2106.15,2106.15,closed,0.0,0.0
221,ALKYLAMINE_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,2126.15,2092.6,1,2126.15,2092.6,closed,-33.55,-1.578
227,ALKYLAMINE_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,2055.95,2070.0,1,2055.95,2070.0,closed,14.05,0.6834
261,ALKYLAMINE_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,2091.4,2105.75,1,2091.4,2105.75,closed,14.35,0.6861
265,ALKYLAMINE_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,2109.8,2090.0,1,2109.8,2090.0,closed,-19.8,-0.9385
276,ALKYLAMINE_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,2010.0,2020.0,1,2010.0,2020.0,closed,10.0,0.4975
281,ALKYLAMINE_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,2032.05,2104.8,1,2032.05,2104.8,closed,72.75,3.5801
