,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,VGUARD_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,293.55,288.45,1,293.55,288.45,closed,-5.1,-1.7374
6,VGUARD_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,289.9,292.7,1,289.9,292.7,closed,2.8,0.9659
16,VGUARD_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,299.5,310.0,1,299.5,310.0,closed,10.5,3.5058
17,VGUARD_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,308.6,314.2,1,308.6,314.2,closed,5.6,1.8146
22,VGUARD_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,314.8,310.05,1,314.8,310.05,closed,-4.75,-1.5089
52,VGUARD_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,316.0,322.85,1,316.0,322.85,closed,6.85,2.1677
63,VGUARD_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,339.6,341.0,1,339.6,341.0,closed,1.4,0.4122
68,VGUARD_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,344.0,341.55,1,344.0,341.55,closed,-2.45,-0.7122
71,VGUARD_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,331.0,308.5,1,331.0,308.5,closed,-22.5,-6.7976
74,VGUARD_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,324.0,322.4,1,324.0,322.4,closed,-1.6,-0.4938
75,VGUARD_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,321.45,324.5,1,321.45,324.5,closed,3.05,0.9488
77,VGUARD_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,324.3,320.2,1,324.3,320.2,closed,-4.1,-1.2643
81,VGUARD_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,319.0,319.5,1,319.0,319.5,closed,0.5,0.1567
89,VGUARD_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,332.3,332.45,1,332.3,332.45,closed,0.15,0.0451
98,VGUARD_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,336.5,336.15,1,336.5,336.15,closed,-0.35,-0.104
99,VGUARD_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,339.3,339.8,1,339.3,339.8,closed,0.5,0.1474
102,VGUARD_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,341.9,343.85,1,341.9,343.85,closed,1.95,0.5703
104,VGUARD_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,349.0,346.9,1,349.0,346.9,closed,-2.1,-0.6017
107,VGUARD_minute,long,2024-04-12 15:26:00,2024-04-15 09:17:00,346.0,335.62,1,346.0,335.62,closed,-10.38,-3.0
115,VGUARD_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,342.6,342.7,1,342.6,342.7,closed,0.1,0.0292
117,VGUARD_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,344.5,342.5,1,344.5,342.5,closed,-2.0,-0.5806
121,VGUARD_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,342.85,346.5,1,342.85,346.5,closed,3.65,1.0646
125,VGUARD_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,348.2,344.95,1,348.2,344.95,closed,-3.25,-0.9334
134,VGUARD_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,355.5,354.9,1,355.5,354.9,closed,-0.6,-0.1688
138,VGUARD_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,354.3,354.05,1,354.3,354.05,closed,-0.25,-0.0706
146,VGUARD_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,374.4,370.05,1,374.4,370.05,closed,-4.35,-1.1619
