,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,INOXINDIA_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,810.0,854.4,1,810.0,854.4,closed,44.4,5.4815
23,INOXINDIA_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,1013.0,965.0,1,1013.0,965.0,closed,-48.0,-4.7384
35,INOXINDIA_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1175.25,1131.95,1,1175.25,1131.95,closed,-43.3,-3.6843
45,INOXINDIA_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1156.95,1278.15,1,1156.95,1278.15,closed,121.2,10.4758
50,INOXINDIA_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,1257.1,1243.55,1,1257.1,1243.55,closed,-13.55,-1.0779
57,INOXINDIA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1199.0,1240.1,1,1199.0,1240.1,closed,41.1,3.4279
59,INOXINDIA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1239.2,1272.95,1,1239.2,1272.95,closed,33.75,2.7235
69,INOXINDIA_minute,long,2024-03-13 15:26:00,2024-03-14 09:16:00,1096.4,1063.51,1,1096.4,1063.51,closed,-32.89,-3.0
73,INOXINDIA_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,1160.0,1134.05,1,1160.0,1134.05,closed,-25.95,-2.2371
77,INOXINDIA_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,1129.9,1099.0,1,1129.9,1099.0,closed,-30.9,-2.7348
90,INOXINDIA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,1385.6,1359.0,1,1385.6,1359.0,closed,-26.6,-1.9197
95,INOXINDIA_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,1358.0,1317.26,1,1358.0,1317.26,closed,-40.74,-3.0
112,INOXINDIA_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,1413.5,1378.0,1,1413.5,1378.0,closed,-35.5,-2.5115
124,INOXINDIA_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1352.85,1352.0,1,1352.85,1352.0,closed,-0.85,-0.0628
127,INOXINDIA_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,1364.0,1393.0,1,1364.0,1393.0,closed,29.0,2.1261
129,INOXINDIA_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,1391.75,1349.8,1,1391.75,1349.8,closed,-41.95,-3.0142
130,INOXINDIA_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,1349.9,1348.35,1,1349.9,1348.35,closed,-1.55,-0.1148
135,INOXINDIA_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1367.8,1310.9,1,1367.8,1310.9,closed,-56.9,-4.16
141,INOXINDIA_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1302.1,1285.9,1,1302.1,1285.9,closed,-16.2,-1.2441
148,INOXINDIA_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,1342.9,1351.15,1,1342.9,1351.15,closed,8.25,0.6143
151,INOXINDIA_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,1333.0,1329.25,1,1333.0,1329.25,closed,-3.75,-0.2813
