,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,VBL_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,503.95,509.6,1,503.95,509.6,closed,5.65,1.1211
30,VBL_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,576.0,570.0,1,576.0,570.0,closed,-6.0,-1.0417
38,VBL_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,575.35,572.4,1,575.35,572.4,closed,-2.95,-0.5127
46,VBL_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,606.0,614.8,1,606.0,614.8,closed,8.8,1.4521
49,VBL_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,586.95,559.2,1,586.95,559.2,closed,-27.75,-4.7278
61,VBL_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,568.65,579.9,1,568.65,579.9,closed,11.25,1.9784
66,VBL_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,552.9,572.95,1,552.9,572.95,closed,20.05,3.6263
70,VBL_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,570.0,568.0,1,570.0,568.0,closed,-2.0,-0.3509
72,VBL_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,567.95,566.8,1,567.95,566.8,closed,-1.15,-0.2025
79,VBL_minute,long,2024-03-13 15:26:00,2024-03-14 09:18:00,558.5,541.74,1,558.5,541.74,closed,-16.75,-3.0
82,VBL_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,570.0,569.2,1,570.0,569.2,closed,-0.8,-0.1404
97,VBL_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,560.7,555.4,1,560.7,555.4,closed,-5.3,-0.9452
125,VBL_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,563.55,559.2,1,563.55,559.2,closed,-4.35,-0.7719
131,VBL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,572.25,573.2,1,572.25,573.2,closed,0.95,0.166
135,VBL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,577.45,582.3,1,577.45,582.3,closed,4.85,0.8399
