,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,GICRE_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,353.95,371.45,1,353.95,371.45,closed,17.5,4.9442
10,GICRE_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,376.55,370.0,1,376.55,370.0,closed,-6.55,-1.7395
15,GICRE_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,369.45,377.5,1,369.45,377.5,closed,8.05,2.1789
18,GICRE_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,408.35,402.75,1,408.35,402.75,closed,-5.6,-1.3714
22,GICRE_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,402.95,442.9,1,402.95,442.9,closed,39.95,9.9144
23,GICRE_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,405.7,343.7,1,405.7,343.7,closed,-62.0,-15.2822
30,GICRE_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,361.25,350.41,1,361.25,350.41,closed,-10.84,-3.0
47,GICRE_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,408.6,429.4,1,408.6,429.4,closed,20.8,5.0906
49,GICRE_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,433.25,421.0,1,433.25,421.0,closed,-12.25,-2.8275
52,GICRE_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,422.4,401.95,1,422.4,401.95,closed,-20.45,-4.8414
55,GICRE_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,403.1,409.3,1,403.1,409.3,closed,6.2,1.5381
59,GICRE_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,408.6,389.6,1,408.6,389.6,closed,-19.0,-4.65
61,GICRE_minute,long,2024-02-28 15:26:00,2024-02-29 09:18:00,389.7,385.87,1,389.7,385.87,closed,-3.83,-0.9838
64,GICRE_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,380.75,386.85,1,380.75,386.85,closed,6.1,1.6021
72,GICRE_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,387.2,390.4,1,387.2,390.4,closed,3.2,0.8264
75,GICRE_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,392.5,373.9,1,392.5,373.9,closed,-18.6,-4.7389
76,GICRE_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,374.1,369.0,1,374.1,369.0,closed,-5.1,-1.3633
82,GICRE_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,342.7,315.5,1,342.7,315.5,closed,-27.2,-7.937
92,GICRE_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,334.1,325.5,1,334.1,325.5,closed,-8.6,-2.5741
100,GICRE_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,335.4,327.0,1,335.4,327.0,closed,-8.4,-2.5045
101,GICRE_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,327.5,330.75,1,327.5,330.75,closed,3.25,0.9924
107,GICRE_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,330.25,344.45,1,330.25,344.45,closed,14.2,4.2998
110,GICRE_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,339.65,341.6,1,339.65,341.6,closed,1.95,0.5741
114,GICRE_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,342.6,336.8,1,342.6,336.8,closed,-5.8,-1.6929
117,GICRE_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,336.6,334.2,1,336.6,334.2,closed,-2.4,-0.713
