,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
28,ICICIBANK_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1023.0,1043.6,1,1023.0,1043.6,closed,20.6,2.0137
46,ICICIBANK_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,1047.85,1055.45,1,1047.85,1055.45,closed,7.6,0.7253
69,ICICIBANK_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,1083.7,1081.7,1,1083.7,1081.7,closed,-2.0,-0.1846
86,ICICIBANK_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1087.75,1095.7,1,1087.75,1095.7,closed,7.95,0.7309
113,ICICIBANK_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1057.65,1068.2,1,1057.65,1068.2,closed,10.55,0.9975
145,ICICIBANK_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1125.35,1115.05,1,1125.35,1115.05,closed,-10.3,-0.9153
156,ICICIBANK_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1126.25,1129.4,1,1126.25,1129.4,closed,3.15,0.2797
188,ICICIBANK_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,1127.15,1164.25,1,1127.15,1164.25,closed,37.1,3.2915
211,ICICIBANK_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,1124.95,1144.55,1,1124.95,1144.55,closed,19.6,1.7423
217,ICICIBANK_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,1160.15,1170.3,1,1160.15,1170.3,closed,10.15,0.8749
227,ICICIBANK_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,1204.55,1214.0,1,1204.55,1214.0,closed,9.45,0.7845
242,ICICIBANK_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,1202.3,1233.0,1,1202.3,1233.0,closed,30.7,2.5534
248,ICICIBANK_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,1236.05,1246.9,1,1236.05,1246.9,closed,10.85,0.8778
280,ICICIBANK_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,1212.8,1210.55,1,1212.8,1210.55,closed,-2.25,-0.1855
288,ICICIBANK_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,1216.65,1208.95,1,1216.65,1208.95,closed,-7.7,-0.6329
293,ICICIBANK_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,1196.65,1173.4,1,1196.65,1173.4,closed,-23.25,-1.9429
309,ICICIBANK_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,1170.1,1160.95,1,1170.1,1160.95,closed,-9.15,-0.782
389,ICICIBANK_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1354.7,1320.95,1,1354.7,1320.95,closed,-33.75,-2.4913
451,ICICIBANK_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,1254.8,1258.6,1,1254.8,1258.6,closed,3.8,0.3028
462,ICICIBANK_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,1312.85,1295.1,1,1312.85,1295.1,closed,-17.75,-1.352
509,ICICIBANK_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,1323.75,1331.35,1,1323.75,1331.35,closed,7.6,0.5741
526,ICICIBANK_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,1316.6,1289.45,1,1316.6,1289.45,closed,-27.15,-2.0621
542,ICICIBANK_minute,long,2024-12-30 15:26:00,,1296.1,0.0,1,1296.1,0.0,open,0.0,0.0
