,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,GODREJPROP_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,2435.2,2375.8,1,2435.2,2375.8,closed,-59.4,-2.4392
13,GODREJPROP_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,2371.4,2370.2,1,2371.4,2370.2,closed,-1.2,-0.0506
16,GODREJPROP_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,2352.15,2360.5,1,2352.15,2360.5,closed,8.35,0.355
21,GODREJPROP_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,2303.0,2296.9,1,2303.0,2296.9,closed,-6.1,-0.2649
24,GODREJPROP_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,2299.2,2221.85,1,2299.2,2221.85,closed,-77.35,-3.3642
28,GODREJPROP_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,2217.35,2257.25,1,2217.35,2257.25,closed,39.9,1.7994
41,GODREJPROP_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,2322.5,2290.85,1,2322.5,2290.85,closed,-31.65,-1.3628
47,GODREJPROP_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,2301.3,2334.95,1,2301.3,2334.95,closed,33.65,1.4622
52,GODREJPROP_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,2388.0,2455.25,1,2388.0,2455.25,closed,67.25,2.8162
95,GODREJPROP_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,2278.0,2274.4,1,2278.0,2274.4,closed,-3.6,-0.158
109,GODREJPROP_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,2402.8,2409.45,1,2402.8,2409.45,closed,6.65,0.2768
116,GODREJPROP_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,2514.95,2594.85,1,2514.95,2594.85,closed,79.9,3.177
118,GODREJPROP_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,2708.0,2657.9,1,2708.0,2657.9,closed,-50.1,-1.8501
120,GODREJPROP_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,2652.85,2671.45,1,2652.85,2671.45,closed,18.6,0.7011
141,GODREJPROP_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,2574.65,2630.1,1,2574.65,2630.1,closed,55.45,2.1537
152,GODREJPROP_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,2643.9,2539.0,1,2643.9,2539.0,closed,-104.9,-3.9676
155,GODREJPROP_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,2579.55,2839.55,1,2579.55,2839.55,closed,260.0,10.0793
158,GODREJPROP_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,2848.8,2780.3,1,2848.8,2780.3,closed,-68.5,-2.4045
160,GODREJPROP_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,2787.1,2812.95,1,2787.1,2812.95,closed,25.85,0.9275
175,GODREJPROP_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,2866.0,2845.75,1,2866.0,2845.75,closed,-20.25,-0.7066
180,GODREJPROP_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,2790.55,2812.95,1,2790.55,2812.95,closed,22.4,0.8027
190,GODREJPROP_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,2722.1,2780.35,1,2722.1,2780.35,closed,58.25,2.1399
197,GODREJPROP_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,2876.0,2830.95,1,2876.0,2830.95,closed,-45.05,-1.5664
198,GODREJPROP_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,2860.5,2924.05,1,2860.5,2924.05,closed,63.55,2.2216
203,GODREJPROP_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,3002.65,3080.0,1,3002.65,3080.0,closed,77.35,2.5761
237,GODREJPROP_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,3340.65,3311.0,1,3340.65,3311.0,closed,-29.65,-0.8876
244,GODREJPROP_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,3309.9,3285.05,1,3309.9,3285.05,closed,-24.85,-0.7508
256,GODREJPROP_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,3302.0,3263.2,1,3302.0,3263.2,closed,-38.8,-1.175
269,GODREJPROP_minute,long,2024-07-19 15:26:00,2024-07-22 09:16:00,3246.4,3219.33,1,3246.4,3219.33,closed,-27.07,-0.8338
