,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,SAPPHIRE_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,285.1,296.2,1,285.1,296.2,closed,11.1,3.8934
5,SAPPHIRE_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,295.7,283.95,1,295.7,283.95,closed,-11.75,-3.9736
23,SAPPHIRE_minute,long,2024-02-06 15:26:00,2024-02-07 09:16:00,283.15,277.18,1,283.15,277.18,closed,-5.97,-2.1093
27,SAPPHIRE_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,275.6,270.7,1,275.6,270.7,closed,-4.9,-1.7779
34,SAPPHIRE_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,275.8,272.8,1,275.8,272.8,closed,-3.0,-1.0877
39,SAPPHIRE_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,274.0,272.0,1,274.0,272.0,closed,-2.0,-0.7299
54,SAPPHIRE_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,302.6,300.0,1,302.6,300.0,closed,-2.6,-0.8592
68,SAPPHIRE_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,276.0,273.45,1,276.0,273.45,closed,-2.55,-0.9239
76,SAPPHIRE_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,310.7,316.8,1,310.7,316.8,closed,6.1,1.9633
107,SAPPHIRE_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,300.2,300.25,1,300.2,300.25,closed,0.05,0.0167
109,SAPPHIRE_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,300.0,308.3,1,300.0,308.3,closed,8.3,2.7667
110,SAPPHIRE_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,304.6,295.46,1,304.6,295.46,closed,-9.14,-3.0
127,SAPPHIRE_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,281.95,281.3,1,281.95,281.3,closed,-0.65,-0.2305
142,SAPPHIRE_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,274.85,277.2,1,274.85,277.2,closed,2.35,0.855
149,SAPPHIRE_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,274.0,279.6,1,274.0,279.6,closed,5.6,2.0438
153,SAPPHIRE_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,278.0,278.0,1,278.0,278.0,closed,0.0,0.0
160,SAPPHIRE_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,284.2,282.2,1,284.2,282.2,closed,-2.0,-0.7037
166,SAPPHIRE_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,281.0,283.9,1,281.0,283.9,closed,2.9,1.032
180,SAPPHIRE_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,283.6,288.05,1,283.6,288.05,closed,4.45,1.5691
183,SAPPHIRE_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,290.8,296.4,1,290.8,296.4,closed,5.6,1.9257
194,SAPPHIRE_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,301.5,303.6,1,301.5,303.6,closed,2.1,0.6965
196,SAPPHIRE_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,302.5,311.6,1,302.5,311.6,closed,9.1,3.0083
209,SAPPHIRE_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,311.35,309.75,1,311.35,309.75,closed,-1.6,-0.5139
228,SAPPHIRE_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,311.0,311.95,1,311.0,311.95,closed,0.95,0.3055
232,SAPPHIRE_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,310.1,305.1,1,310.1,305.1,closed,-5.0,-1.6124
271,SAPPHIRE_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,307.0,312.9,1,307.0,312.9,closed,5.9,1.9218
303,SAPPHIRE_minute,long,2024-09-04 15:26:00,2024-09-05 09:15:00,337.0,351.0,1,337.0,351.0,closed,14.0,4.1543
321,SAPPHIRE_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,328.95,328.9,1,328.95,328.9,closed,-0.05,-0.0152
327,SAPPHIRE_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,339.15,337.4,1,339.15,337.4,closed,-1.75,-0.516
340,SAPPHIRE_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,382.85,374.3,1,382.85,374.3,closed,-8.55,-2.2333
356,SAPPHIRE_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,348.5,350.05,1,348.5,350.05,closed,1.55,0.4448
361,SAPPHIRE_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,354.25,357.0,1,354.25,357.0,closed,2.75,0.7763
363,SAPPHIRE_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,357.95,370.35,1,357.95,370.35,closed,12.4,3.4642
369,SAPPHIRE_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,357.0,358.0,1,357.0,358.0,closed,1.0,0.2801
373,SAPPHIRE_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,358.05,354.05,1,358.05,354.05,closed,-4.0,-1.1172
378,SAPPHIRE_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,350.25,347.1,1,350.25,347.1,closed,-3.15,-0.8994
393,SAPPHIRE_minute,long,2024-10-28 15:26:00,2024-10-29 09:15:00,353.95,333.55,1,353.95,333.55,closed,-20.4,-5.7635
395,SAPPHIRE_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,324.85,323.55,1,324.85,323.55,closed,-1.3,-0.4002
411,SAPPHIRE_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,318.7,320.35,1,318.7,320.35,closed,1.65,0.5177
420,SAPPHIRE_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,308.0,307.0,1,308.0,307.0,closed,-1.0,-0.3247
442,SAPPHIRE_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,325.9,328.0,1,325.9,328.0,closed,2.1,0.6444
447,SAPPHIRE_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,326.3,338.0,1,326.3,338.0,closed,11.7,3.5857
454,SAPPHIRE_minute,long,2024-12-09 15:26:00,2024-12-10 09:18:00,343.0,332.71,1,343.0,332.71,closed,-10.29,-3.0
461,SAPPHIRE_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,320.0,312.45,1,320.0,312.45,closed,-7.55,-2.3594
465,SAPPHIRE_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,314.95,309.9,1,314.95,309.9,closed,-5.05,-1.6034
473,SAPPHIRE_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,320.95,332.2,1,320.95,332.2,closed,11.25,3.5052
