,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,DABUR_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,526.2,536.8,1,526.2,536.8,closed,10.6,2.0144
9,DABUR_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,541.5,554.0,1,541.5,554.0,closed,12.5,2.3084
50,DABUR_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,536.35,537.2,1,536.35,537.2,closed,0.85,0.1585
66,DABUR_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,522.05,527.6,1,522.05,527.6,closed,5.55,1.0631
68,DABUR_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,517.8,520.0,1,517.8,520.0,closed,2.2,0.4249
72,DABUR_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,520.4,521.4,1,520.4,521.4,closed,1.0,0.1922
76,DABUR_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,523.1,529.0,1,523.1,529.0,closed,5.9,1.1279
137,DABUR_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,547.1,541.15,1,547.1,541.15,closed,-5.95,-1.0876
143,DABUR_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,540.25,553.4,1,540.25,553.4,closed,13.15,2.4341
154,DABUR_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,549.15,544.0,1,549.15,544.0,closed,-5.15,-0.9378
158,DABUR_minute,long,2024-06-05 15:26:00,2024-06-06 09:18:00,600.8,587.14,1,600.8,587.14,closed,-13.66,-2.2735
233,DABUR_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,629.0,638.4,1,629.0,638.4,closed,9.4,1.4944
240,DABUR_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,620.9,608.2,1,620.9,608.2,closed,-12.7,-2.0454
242,DABUR_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,607.55,604.0,1,607.55,604.0,closed,-3.55,-0.5843
250,DABUR_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,621.65,621.6,1,621.65,621.6,closed,-0.05,-0.008
256,DABUR_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,644.1,654.5,1,644.1,654.5,closed,10.4,1.6147
280,DABUR_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,645.7,645.85,1,645.7,645.85,closed,0.15,0.0232
303,DABUR_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,665.75,669.1,1,665.75,669.1,closed,3.35,0.5032
308,DABUR_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,669.0,662.0,1,669.0,662.0,closed,-7.0,-1.0463
318,DABUR_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,627.0,618.95,1,627.0,618.95,closed,-8.05,-1.2839
324,DABUR_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,581.95,572.0,1,581.95,572.0,closed,-9.95,-1.7098
333,DABUR_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,572.3,571.6,1,572.3,571.6,closed,-0.7,-0.1223
345,DABUR_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,568.5,561.55,1,568.5,561.55,closed,-6.95,-1.2225
348,DABUR_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,542.05,539.3,1,542.05,539.3,closed,-2.75,-0.5073
354,DABUR_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,539.9,551.3,1,539.9,551.3,closed,11.4,2.1115
388,DABUR_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,525.65,527.0,1,525.65,527.0,closed,1.35,0.2568
414,DABUR_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,506.8,505.5,1,506.8,505.5,closed,-1.3,-0.2565
425,DABUR_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,502.0,510.5,1,502.0,510.5,closed,8.5,1.6932
431,DABUR_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,507.7,506.7,1,507.7,506.7,closed,-1.0,-0.197
