,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,INDIGO,long,2024-02-02 15:21:00,2024-02-05T09:16:00.000000000,3145.0,3237.0,1,3145.0,3237.0,closed,92.0,2.9253
113,INDIGO,long,2024-04-22 15:21:00,2024-04-23T10:37:00.000000000,3734.25,3696.91,1,3734.25,3696.91,closed,-37.34,-1.0
124,INDIGO,long,2024-04-24 15:21:00,2024-04-26T09:45:00.000000000,3747.6,3842.59,1,3747.6,3842.59,closed,94.99,2.5346
127,INDIGO,long,2024-04-25 15:21:00,2024-04-26T09:45:00.000000000,3821.2,3842.59,1,3821.2,3842.59,closed,21.39,0.5597
167,INDIGO,long,2024-05-31 15:21:00,2024-05-31T15:28:00.000000000,4201.35,4175.62,1,4201.35,4175.62,closed,-25.73,-0.6124
207,INDIGO,long,2024-06-27 15:21:00,2024-06-28T14:34:00.000000000,4234.65,4222.3,1,4234.65,4222.3,closed,-12.35,-0.2916
248,INDIGO,long,2024-07-25 15:21:00,2024-07-26T09:22:00.000000000,4438.4,4424.31,1,4438.4,4424.31,closed,-14.09,-0.3175
265,INDIGO,long,2024-08-01 15:21:00,2024-08-02T09:15:00.000000000,4419.4,4355.0,1,4419.4,4355.0,closed,-64.4,-1.4572
432,INDIGO,long,2024-11-25 15:21:00,2024-11-26T09:29:00.000000000,4253.2,4249.08,1,4253.2,4249.08,closed,-4.12,-0.0969
455,INDIGO,long,2024-12-06 15:21:00,2024-12-10T09:27:00.000000000,4490.3,4463.91,1,4490.3,4463.91,closed,-26.39,-0.5877
462,INDIGO,long,2024-12-11 15:21:00,2024-12-12T09:15:00.000000000,4474.3,4423.2,1,4474.3,4423.2,closed,-51.1,-1.1421
