,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
15,RITES,long,2024-02-02 15:21:00,2024-02-05T09:15:00.000000000,355.85,362.09,1,355.85,362.09,closed,6.24,1.7543
18,RITES,long,2024-02-06 15:21:00,2024-02-07T09:15:00.000000000,380.2,381.6,1,380.2,381.6,closed,1.4,0.3682
40,RITES,long,2024-02-29 15:21:00,2024-03-01T09:15:00.000000000,393.4,395.85,1,393.4,395.85,closed,2.45,0.6232
98,RITES,long,2024-04-03 15:21:00,2024-04-04T09:27:00.000000000,354.05,358.43,1,354.05,358.43,closed,4.38,1.237
145,RITES,long,2024-05-14 15:21:00,2024-05-15T09:57:00.000000000,336.5,336.1,1,336.5,336.1,closed,-0.39,-0.1174
195,RITES,long,2024-06-19 15:21:00,2024-06-20T09:15:00.000000000,347.75,344.72,1,347.75,344.72,closed,-3.03,-0.8719
222,RITES,long,2024-07-04 15:21:00,2024-07-05T09:16:00.000000000,373.55,374.72,1,373.55,374.72,closed,1.16,0.3119
341,RITES,long,2024-09-17 15:21:00,2024-09-18T09:39:00.000000000,356.5,353.3,1,356.5,353.3,closed,-3.2,-0.8976
376,RITES,long,2024-10-08 15:21:00,2024-10-09T09:15:00.000000000,299.9,306.0,1,299.9,306.0,closed,6.1,2.034
396,RITES,long,2024-10-25 15:21:00,2024-10-28T09:16:00.000000000,278.95,276.7,1,278.95,276.7,closed,-2.25,-0.8048
400,RITES,long,2024-10-29 15:21:00,2024-10-30T09:16:00.000000000,295.5,293.63,1,295.5,293.63,closed,-1.87,-0.6315
471,RITES,long,2024-12-18 15:21:00,2024-12-19T09:15:00.000000000,296.95,289.95,1,296.95,289.95,closed,-7.0,-2.3573
