,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,HINDCOPPER,long,2024-01-30 15:21:00,2024-01-31T09:52:00.000000000,285.75,292.54,1,285.75,292.54,closed,6.8,2.378
54,HINDCOPPER,long,2024-02-29 15:21:00,2024-03-01T09:18:00.000000000,270.8,271.06,1,270.8,271.06,closed,0.26,0.0968
78,HINDCOPPER,long,2024-03-18 15:21:00,2024-03-18T15:29:00.000000000,269.65,268.49,1,269.65,268.49,closed,-1.16,-0.4309
81,HINDCOPPER,long,2024-03-20 15:21:00,2024-03-21T09:15:00.000000000,257.15,261.86,1,257.15,261.86,closed,4.71,1.8297
130,HINDCOPPER,long,2024-04-29 15:21:00,2024-04-30T09:30:00.000000000,389.2,393.43,1,389.2,393.43,closed,4.23,1.0858
133,HINDCOPPER,long,2024-05-03 15:21:00,2024-05-06T09:16:00.000000000,388.9,388.58,1,388.9,388.58,closed,-0.32,-0.0836
228,HINDCOPPER,long,2024-07-08 15:21:00,2024-07-09T09:46:00.000000000,342.9,344.32,1,342.9,344.32,closed,1.42,0.4147
260,HINDCOPPER,long,2024-07-31 15:21:00,2024-08-01T09:15:00.000000000,321.9,325.51,1,321.9,325.51,closed,3.61,1.1221
285,HINDCOPPER,long,2024-08-14 15:21:00,2024-08-16T09:15:00.000000000,299.55,302.94,1,299.55,302.94,closed,3.39,1.1317
296,HINDCOPPER,long,2024-08-22 15:21:00,2024-08-23T12:24:00.000000000,317.3,315.27,1,317.3,315.27,closed,-2.03,-0.6412
299,HINDCOPPER,long,2024-08-23 15:21:00,2024-08-26T09:18:00.000000000,317.1,320.55,1,317.1,320.55,closed,3.45,1.088
309,HINDCOPPER,long,2024-08-29 15:21:00,2024-08-30T09:20:00.000000000,329.6,328.38,1,329.6,328.38,closed,-1.22,-0.3692
323,HINDCOPPER,long,2024-09-05 15:21:00,2024-09-06T09:20:00.000000000,316.3,313.14,1,316.3,313.14,closed,-3.16,-1.0
359,HINDCOPPER,long,2024-09-26 15:21:00,2024-09-27T09:15:00.000000000,344.55,347.39,1,344.55,347.39,closed,2.84,0.8246
379,HINDCOPPER,long,2024-10-11 15:21:00,2024-10-14T09:23:00.000000000,316.2,318.19,1,316.2,318.19,closed,1.99,0.6281
382,HINDCOPPER,long,2024-10-14 15:21:00,2024-10-14T15:22:00.000000000,329.8,326.5,1,329.8,326.5,closed,-3.3,-1.0006
386,HINDCOPPER,long,2024-10-16 15:21:00,2024-10-16T15:29:00.000000000,322.75,319.62,1,322.75,319.62,closed,-3.13,-0.9693
426,HINDCOPPER,long,2024-11-21 15:21:00,2024-11-22T10:48:00.000000000,261.9,262.35,1,261.9,262.35,closed,0.45,0.1718
436,HINDCOPPER,long,2024-11-25 15:21:00,2024-11-25T15:29:00.000000000,279.75,277.35,1,279.75,277.35,closed,-2.4,-0.8584
448,HINDCOPPER,long,2024-12-04 15:21:00,2024-12-05T09:46:00.000000000,284.3,282.35,1,284.3,282.35,closed,-1.95,-0.6866
452,HINDCOPPER,long,2024-12-05 15:21:00,2024-12-06T09:34:00.000000000,285.15,287.45,1,285.15,287.45,closed,2.3,0.8054
464,HINDCOPPER,long,2024-12-12 15:21:00,2024-12-12T15:29:00.000000000,291.25,288.78,1,291.25,288.78,closed,-2.47,-0.847
