,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
163,HINDUNILVR,long,2024-05-30 15:21:00,2024-05-31T10:35:00.000000000,2356.15,2353.68,1,2356.15,2353.68,closed,-2.47,-0.105
200,HINDUNILVR,long,2024-06-24 15:21:00,2024-06-25T13:08:00.000000000,2451.4,2428.87,1,2451.4,2428.87,closed,-22.53,-0.9192
347,HINDUNILVR,long,2024-09-20 15:21:00,2024-09-24T09:15:00.000000000,2980.85,3004.65,1,2980.85,3004.65,closed,23.8,0.7984
355,HINDUNILVR,long,2024-09-25 15:21:00,2024-09-27T09:15:00.000000000,2956.85,2962.92,1,2956.85,2962.92,closed,6.07,0.2053
478,HINDUNILVR,long,2024-12-20 15:21:00,2024-12-23T12:45:00.000000000,2335.25,2328.23,1,2335.25,2328.23,closed,-7.02,-0.3005
