TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-02 15:26:00,long,1470.4,6,0.0,8822.4,438899,120428,3657.49,12042.8
2024-01-03 09:15:00,close,1457.73,6,-76.05,8746.35,0,0,0.0,0.0
2024-01-04 15:26:00,long,1419.65,7,0.0,9937.55,967483,299078,8062.36,29907.8
2024-01-08 15:26:00,short,1446.25,6,0.0,8677.5,724390,199258,6036.58,19925.8
2024-01-08 09:45:00,close,1433.37,7,96.05,10033.6,0,0,0.0,0.0
2024-01-08 15:29:00,close,1439.9,6,38.1,8639.4,0,0,0.0,0.0
2024-01-12 15:26:00,long,1546.95,6,0.0,9281.7,1573174,411251,13109.78,41125.1
2024-01-15 09:15:00,close,1603.4,6,338.72,9620.42,0,0,0.0,0.0
2024-01-16 15:26:00,long,1557.15,6,0.0,9342.9,963348,294018,8027.9,29401.8
2024-01-17 09:15:00,close,1520.0,6,-222.9,9120.0,0,0,0.0,0.0
2024-01-18 15:26:00,long,1569.15,6,0.0,9414.9,777872,219104,6482.27,21910.4
2024-01-19 09:32:00,close,1574.1,6,29.7,9444.6,0,0,0.0,0.0
2024-01-25 15:26:00,long,1549.8,6,0.0,9298.8,955952,397658,7966.27,39765.8
2024-01-29 15:12:00,close,1572.71,6,137.48,9436.28,0,0,0.0,0.0
2024-01-30 15:26:00,short,1558.95,6,0.0,9353.7,603143,193102,5026.19,19310.2
2024-01-30 15:29:00,close,1559.8,6,-5.1,9358.8,0,0,0.0,0.0
2024-01-31 15:26:00,short,1573.9,6,0.0,9443.4,1010308,266973,8419.23,26697.3
2024-01-31 15:29:00,close,1570.8,6,18.6,9424.8,0,0,0.0,0.0
2024-02-01 15:26:00,short,1578.85,6,0.0,9473.1,1017751,286739,8481.26,28673.9
2024-02-01 15:29:00,close,1578.0,6,5.1,9468.0,0,0,0.0,0.0
2024-02-05 15:26:00,short,1552.5,6,0.0,9315.0,450113,120290,3750.94,12029.0
2024-02-05 15:29:00,close,1555.1,6,-15.6,9330.6,0,0,0.0,0.0
2024-02-08 15:26:00,long,1633.25,6,0.0,9799.5,818690,213030,6822.42,21303.0
2024-02-09 09:49:00,close,1630.28,6,-17.81,9781.7,0,0,0.0,0.0
2024-02-14 15:26:00,long,1675.0,5,0.0,8375.0,387988,99371,3233.23,9937.1
2024-02-15 09:30:00,close,1679.54,5,22.68,8397.68,0,0,0.0,0.0
2024-02-16 15:26:00,short,1666.65,6,0.0,9999.9,599886,202390,4999.05,20239.0
2024-02-16 15:29:00,close,1670.0,6,-20.1,10020.0,0,0,0.0,0.0
2024-02-19 15:26:00,short,1674.5,5,0.0,8372.5,251202,70121,2093.35,7012.1
2024-02-19 15:29:00,close,1675.0,5,-2.5,8375.0,0,0,0.0,0.0
2024-02-20 15:26:00,short,1660.25,6,0.0,9961.5,705629,184603,5880.24,18460.3
2024-02-20 15:29:00,close,1660.0,6,1.5,9960.0,0,0,0.0,0.0
2024-02-22 15:26:00,long,1688.25,5,0.0,8441.25,1323097,371819,11025.81,37181.9
2024-02-23 15:26:00,short,1664.85,5,0.0,8324.25,657293,231097,5477.44,23109.7
2024-02-23 10:00:00,close,1680.38,5,-39.37,8401.88,0,0,0.0,0.0
2024-02-23 15:29:00,close,1664.35,5,2.5,8321.75,0,0,0.0,0.0
2024-02-27 15:26:00,short,1656.65,6,0.0,9939.9,721653,196532,6013.78,19653.2
2024-02-27 15:29:00,close,1659.25,6,-15.6,9955.5,0,0,0.0,0.0
2024-02-29 15:26:00,long,1674.65,5,0.0,8373.25,1594081,768662,13284.01,76866.2
2024-03-01 15:26:00,long,1645.6,5,0.0,8228.0,514412,129370,4286.77,12937.0
2024-03-01 09:28:00,close,1662.41,5,-61.21,8312.04,0,0,0.0,0.0
2024-03-04 15:26:00,short,1635.75,5,0.0,8178.75,451047,115431,3758.72,11543.1
2024-03-04 09:29:00,close,1637.46,5,-40.7,8187.3,0,0,0.0,0.0
2024-03-04 15:29:00,close,1638.25,5,-12.5,8191.25,0,0,0.0,0.0
2024-03-07 15:26:00,short,1633.05,6,0.0,9798.3,829898,216716,6915.82,21671.6
2024-03-07 15:29:00,close,1635.7,6,-15.9,9814.2,0,0,0.0,0.0
2024-03-13 15:26:00,short,1627.7,6,0.0,9766.2,891700,271422,7430.83,27142.2
2024-03-13 15:29:00,close,1624.5,6,19.2,9747.0,0,0,0.0,0.0
2024-03-15 15:26:00,long,1647.65,6,0.0,9885.9,1789719,687210,14914.32,68721.0
2024-03-18 15:26:00,short,1637.55,5,0.0,8187.75,308090,97978,2567.42,9797.8
2024-03-18 15:05:00,close,1646.67,6,-5.9,9880.0,0,0,0.0,0.0
2024-03-18 15:29:00,close,1642.0,5,-22.25,8210.0,0,0,0.0,0.0
2024-03-27 15:26:00,long,1546.1,6,0.0,9276.6,1137134,298963,9476.12,29896.3
2024-03-28 09:24:00,close,1539.4,6,-40.2,9236.4,0,0,0.0,0.0
2024-04-02 15:26:00,long,1530.2,6,0.0,9181.2,741108,242094,6175.9,24209.4
2024-04-03 15:26:00,short,1534.45,5,0.0,7672.25,1003191,319176,8359.92,31917.6
2024-04-03 10:48:00,close,1542.87,6,75.99,9257.19,0,0,0.0,0.0
