EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-03-06 15:26:00,short,144.92,22,3188,closed,2024-03-06 15:29:00,144.72,4.4,0.14
2024-03-11 15:26:00,long,146.48,22,3223,closed,2024-03-13 14:15:00,137.18,-204.51,-6.35
2024-03-12 15:26:00,short,145.26,20,2905,closed,2024-03-12 15:29:00,145.31,-1.0,-0.03
2024-03-13 15:26:00,short,136.47,21,2866,closed,2024-03-13 15:29:00,136.57,-2.1,-0.07
2024-03-14 15:26:00,long,135.88,73,9919,closed,2024-04-19 09:15:00,151.04,1106.77,11.16
2024-03-15 15:26:00,long,135.05,66,8913,closed,2024-04-19 09:15:00,151.04,1055.43,11.84
2024-03-18 15:26:00,short,141.94,57,8091,closed,2024-03-18 15:29:00,142.04,-5.7,-0.07
2024-03-19 15:26:00,long,141.89,57,8088,closed,2024-04-19 09:15:00,151.04,521.62,6.45
2024-03-20 15:26:00,short,138.42,52,7198,closed,2024-03-20 15:29:00,138.62,-10.4,-0.14
2024-03-21 15:26:00,short,143.16,50,7158,closed,2024-03-21 15:29:00,143.11,2.5,0.03
2024-03-22 15:26:00,short,144.48,50,7224,closed,2024-03-22 15:29:00,144.48,0.0,0.0
2024-03-26 15:26:00,long,145.41,50,7270,closed,2024-04-19 09:15:00,151.04,281.56,3.87
2024-03-27 15:26:00,short,145.36,45,6541,closed,2024-03-27 15:29:00,145.6,-10.8,-0.17
2024-03-28 15:26:00,long,149.27,43,6419,closed,2024-04-19 09:15:00,151.04,76.17,1.19
2024-04-01 15:26:00,short,155.47,38,5908,closed,2024-04-01 15:29:00,155.57,-3.8,-0.06
2024-04-02 15:26:00,long,157.58,37,5830,closed,2024-04-19 09:15:00,151.04,-241.93,-4.15
2024-04-03 15:26:00,long,156.35,34,5316,closed,2024-04-19 09:15:00,151.04,-180.5,-3.4
2024-04-04 15:26:00,long,156.65,30,4700,closed,2024-04-19 09:15:00,151.04,-168.26,-3.58
2024-04-05 15:26:00,long,156.06,27,4214,closed,2024-04-19 09:15:00,151.04,-135.5,-3.22
2024-04-08 15:26:00,short,157.58,24,3782,closed,2024-04-08 15:29:00,157.62,-0.96,-0.03
2024-04-09 15:26:00,long,158.75,24,3810,closed,2024-04-19 09:21:00,150.5,-197.95,-5.2
2024-04-10 15:26:00,long,157.82,22,3472,closed,2024-05-13 09:41:00,151.91,-130.1,-3.75
2024-04-12 15:26:00,long,156.21,20,3124,closed,2024-05-13 09:41:00,151.91,-86.08,-2.76
2024-04-15 15:26:00,short,153.91,18,2770,closed,2024-04-15 15:29:00,153.96,-0.9,-0.03
2024-04-16 15:26:00,short,152.79,18,2750,closed,2024-04-16 15:29:00,153.13,-6.12,-0.22
2024-04-19 15:26:00,long,154.89,18,2788,closed,2024-05-13 09:41:00,151.91,-53.71,-1.93
2024-04-22 15:26:00,short,154.59,59,9121,closed,2024-04-22 15:29:00,154.89,-17.7,-0.19
2024-04-23 15:26:00,short,153.76,60,9226,closed,2024-04-23 15:29:00,153.91,-9.0,-0.1
2024-04-24 15:26:00,long,158.5,58,9193,closed,2024-05-13 09:41:00,151.91,-382.44,-4.16
2024-04-25 15:26:00,short,160.21,52,8331,closed,2024-04-25 15:29:00,159.87,17.68,0.21
2024-04-26 15:26:00,long,158.7,52,8252,closed,2024-05-13 09:41:00,151.91,-353.28,-4.28
2024-04-29 15:26:00,long,160.21,46,7370,closed,2024-05-13 09:41:00,151.91,-381.97,-5.18
2024-04-30 15:26:00,long,157.82,42,6628,closed,2024-05-13 09:41:00,151.91,-248.38,-3.75
2024-05-02 15:26:00,long,160.12,38,6085,closed,2024-05-13 09:41:00,151.91,-312.12,-5.13
2024-05-03 15:26:00,short,158.89,34,5402,closed,2024-05-03 15:29:00,159.19,-10.2,-0.19
2024-05-06 15:26:00,long,160.31,34,5451,closed,2024-05-30 12:16:00,158.22,-71.03,-1.3
2024-05-07 15:26:00,long,157.18,31,4873,closed,2024-05-30 12:16:00,158.22,32.27,0.66
2024-05-08 15:26:00,long,158.75,28,4445,closed,2024-05-30 12:16:00,158.22,-14.81,-0.33
2024-05-09 15:26:00,long,154.69,26,4022,closed,2024-05-30 12:16:00,158.22,91.8,2.28
2024-05-10 15:26:00,long,155.13,23,3568,closed,2024-05-30 12:16:00,158.22,71.09,1.99
2024-05-13 15:26:00,long,156.74,20,3135,closed,2024-05-30 12:16:00,158.22,29.62,0.94
2024-05-15 15:26:00,short,158.41,47,7445,closed,2024-05-15 15:29:00,158.5,-4.23,-0.06
2024-05-16 15:26:00,long,158.8,46,7305,closed,2024-05-30 12:16:00,158.22,-26.64,-0.36
2024-05-17 15:26:00,short,160.12,41,6565,closed,2024-05-17 15:29:00,159.77,14.35,0.22
2024-05-21 15:26:00,long,167.05,40,6682,closed,2024-05-30 12:16:00,158.22,-353.16,-5.29
2024-05-22 15:26:00,long,165.93,36,5973,closed,2024-05-30 12:16:00,158.22,-277.53,-4.65
2024-05-24 15:26:00,short,167.05,32,5346,closed,2024-05-24 15:29:00,167.4,-11.2,-0.21
2024-05-27 15:26:00,long,168.18,32,5382,closed,2024-05-30 14:31:00,158.04,-324.35,-6.03
2024-05-28 15:26:00,long,167.45,29,4856,closed,2024-05-30 15:01:00,156.68,-312.41,-6.43
2024-05-29 15:26:00,short,166.47,26,4328,closed,2024-05-29 15:29:00,166.52,-1.3,-0.03
2024-05-30 15:26:00,long,157.33,28,4405,closed,2024-06-04 11:08:00,155.77,-43.8,-0.99
2024-05-31 15:26:00,long,160.16,58,9289,closed,2024-06-04 11:08:00,155.77,-254.87,-2.74
2024-06-05 15:26:00,short,161.53,61,9853,closed,2024-06-05 15:29:00,161.63,-6.1,-0.06
2024-06-06 15:26:00,short,164.86,59,9727,closed,2024-06-06 15:29:00,164.71,8.85,0.09
2024-06-07 15:26:00,long,171.01,57,9748,closed,2024-07-10 10:35:00,164.5,-371.16,-3.81
2024-06-10 15:26:00,short,172.4,51,8792,closed,2024-06-10 15:29:00,172.82,-21.42,-0.24
2024-06-11 15:26:00,long,173.85,51,8866,closed,2024-07-10 10:35:00,164.5,-476.93,-5.38
2024-06-12 15:26:00,long,174.73,45,7863,closed,2024-07-10 10:35:00,164.5,-460.42,-5.86
2024-06-13 15:26:00,short,174.82,41,7168,closed,2024-06-13 15:29:00,174.82,0.0,0.0
2024-06-14 15:26:00,long,175.21,41,7184,closed,2024-07-10 10:35:00,164.5,-439.18,-6.11
2024-06-18 15:26:00,long,173.67,37,6426,closed,2024-07-10 10:35:00,164.41,-342.79,-5.33
2024-06-19 15:26:00,long,172.32,33,5687,closed,2024-07-10 10:35:00,164.41,-261.18,-4.59
2024-06-20 15:26:00,long,174.92,30,5248,closed,2024-07-10 10:35:00,164.41,-315.44,-6.01
2024-06-21 15:26:00,long,175.74,27,4745,closed,2024-07-10 10:40:00,163.44,-332.15,-7.0
2024-06-24 15:26:00,long,173.89,24,4173,closed,2024-07-15 09:20:00,162.68,-269.15,-6.45
2024-06-25 15:26:00,long,171.93,22,3782,closed,2024-07-18 09:16:00,161.94,-219.76,-5.81
2024-06-26 15:26:00,long,168.78,20,3376,closed,2024-07-18 09:16:00,161.94,-136.78,-4.05
2024-06-27 15:26:00,long,170.15,18,3063,closed,2024-07-18 09:16:00,161.94,-147.76,-4.82
2024-06-28 15:26:00,long,170.13,16,2722,closed,2024-07-18 09:16:00,161.94,-131.03,-4.81
2024-07-01 15:26:00,long,170.4,15,2556,closed,2024-07-18 09:16:00,161.94,-126.89,-4.96
2024-07-02 15:26:00,short,170.56,13,2217,closed,2024-07-02 15:29:00,170.66,-1.3,-0.06
2024-07-03 15:26:00,short,172.55,13,2243,closed,2024-07-03 15:29:00,172.38,2.21,0.1
2024-07-04 15:26:00,short,172.7,13,2245,closed,2024-07-04 15:29:00,172.48,2.86,0.13
2024-07-05 15:26:00,long,170.96,13,2222,closed,2024-07-19 09:31:00,159.47,-149.41,-6.72
2024-07-08 15:26:00,long,168.36,12,2020,closed,2024-07-19 10:15:00,157.86,-126.02,-6.24
2024-07-09 15:26:00,long,167.96,11,1848,closed,2024-07-19 10:47:00,157.12,-119.2,-6.45
2024-07-10 15:26:00,short,164.1,10,1641,closed,2024-07-10 15:29:00,164.37,-2.7,-0.16
2024-07-11 15:26:00,long,165.39,42,6946,closed,2024-07-19 11:51:00,154.85,-442.5,-6.37
2024-07-12 15:26:00,long,165.09,38,6273,closed,2024-07-19 14:53:00,154.33,-408.75,-6.52
2024-07-15 15:26:00,long,163.02,34,5543,closed,2024-07-19 14:53:00,154.33,-295.34,-5.33
2024-07-16 15:26:00,long,163.26,33,5388,closed,2024-07-23 12:32:00,152.32,-360.86,-6.7
2024-07-18 15:26:00,long,162.65,30,4880,closed,2024-08-02 09:15:00,153.54,-273.21,-5.6
2024-07-19 15:26:00,long,154.44,38,5869,closed,2024-08-02 09:15:00,153.54,-34.09,-0.58
2024-07-22 15:26:00,long,156.73,49,7680,closed,2024-08-02 09:15:00,153.54,-156.16,-2.03
2024-07-23 15:26:00,long,156.53,44,6887,closed,2024-08-02 09:15:00,153.54,-131.43,-1.91
2024-07-24 15:26:00,short,156.38,43,6724,closed,2024-07-24 15:29:00,156.55,-7.31,-0.11
2024-07-25 15:26:00,long,153.81,43,6614,closed,2024-08-02 09:15:00,153.54,-11.48,-0.17
2024-07-29 15:26:00,long,159.18,38,6049,closed,2024-08-02 09:15:00,153.54,-214.21,-3.54
2024-07-31 15:26:00,long,161.66,33,5335,closed,2024-08-02 09:15:00,153.54,-267.86,-5.02
2024-08-01 15:26:00,long,159.48,30,4784,closed,2024-08-05 09:21:00,148.32,-334.91,-7.0
2024-08-02 15:26:00,long,154.68,28,4331,closed,2024-08-14 09:36:00,143.95,-300.57,-6.94
2024-08-05 15:26:00,short,145.9,56,8170,closed,2024-08-05 15:29:00,145.94,-2.24,-0.03
2024-08-06 15:26:00,long,147.44,58,8552,closed,2024-08-14 10:58:00,140.23,-418.45,-4.89
2024-08-07 15:26:00,long,150.56,51,7679,closed,2024-08-14 10:58:00,140.18,-529.44,-6.89
2024-08-08 15:26:00,long,147.11,47,6914,closed,2024-08-14 11:06:00,139.41,-362.04,-5.24
2024-08-09 15:26:00,short,148.25,42,6226,closed,2024-08-09 15:29:00,148.24,0.42,0.01
2024-08-12 15:26:00,long,148.66,42,6244,closed,2024-10-08 09:16:00,154.66,251.96,4.04
2024-08-13 15:26:00,long,145.43,39,5672,closed,2024-10-08 09:16:00,154.66,359.93,6.35
2024-08-14 15:26:00,long,143.15,36,5153,closed,2024-10-08 09:16:00,154.66,414.32,8.04
2024-08-19 15:26:00,long,150.62,48,7230,closed,2024-10-08 09:16:00,154.66,193.87,2.68
2024-08-20 15:26:00,long,150.49,43,6471,closed,2024-10-08 09:16:00,154.66,179.27,2.77
2024-08-21 15:26:00,long,148.45,39,5790,closed,2024-10-08 09:16:00,154.66,242.15,4.18
2024-08-22 15:26:00,short,150.59,35,5271,closed,2024-08-22 15:29:00,150.59,0.0,0.0
2024-08-23 15:26:00,long,150.82,35,5279,closed,2024-10-08 09:16:00,154.66,134.36,2.55
2024-08-26 15:26:00,short,152.07,31,4714,closed,2024-08-26 15:29:00,152.35,-8.68,-0.18
2024-08-27 15:26:00,short,151.15,31,4686,closed,2024-08-27 15:29:00,151.22,-2.17,-0.05
2024-08-28 15:26:00,short,150.2,31,4656,closed,2024-08-28 15:29:00,150.15,1.55,0.03
2024-08-29 15:26:00,short,149.59,31,4637,closed,2024-08-29 15:29:00,149.66,-2.17,-0.05
2024-08-30 15:26:00,long,149.36,31,4630,closed,2024-10-08 09:16:00,154.66,164.27,3.55
2024-09-02 15:26:00,short,149.39,28,4183,closed,2024-09-02 15:29:00,149.22,4.76,0.11
2024-09-03 15:26:00,long,148.7,28,4164,closed,2024-10-08 09:16:00,154.66,166.85,4.01
2024-09-04 15:26:00,short,147.66,26,3839,closed,2024-09-04 15:29:00,147.66,0.0,0.0
2024-09-05 15:26:00,long,148.54,26,3862,closed,2024-10-08 09:16:00,154.66,159.09,4.12
2024-09-06 15:26:00,long,147.76,23,3398,closed,2024-10-08 09:16:00,154.66,158.68,4.67
2024-09-09 15:26:00,short,146.03,21,3067,closed,2024-09-09 15:29:00,146.09,-1.26,-0.04
2024-09-11 15:26:00,long,145.08,21,3047,closed,2024-10-08 09:16:00,154.66,201.16,6.6
2024-09-12 15:26:00,long,148.51,19,2822,closed,2024-10-08 09:16:00,154.66,116.83,4.14
2024-09-13 15:26:00,long,150.02,17,2550,closed,2024-10-08 09:16:00,154.66,78.86,3.09
2024-09-16 15:26:00,long,150.72,15,2261,closed,2024-10-08 09:16:00,154.66,59.08,2.61
2024-09-17 15:26:00,short,149.27,14,2090,closed,2024-09-17 15:29:00,149.22,0.7,0.03
2024-09-18 15:26:00,short,147.26,14,2062,closed,2024-09-18 15:29:00,147.07,2.66,0.13
2024-09-19 15:26:00,long,146.35,14,2049,closed,2024-10-08 09:16:00,154.66,116.33,5.68
2024-09-20 15:26:00,short,148.67,12,1784,closed,2024-09-20 15:29:00,148.55,1.44,0.08
2024-09-24 15:26:00,long,156.97,12,1884,closed,2024-10-08 09:16:00,154.66,-27.73,-1.47
2024-09-25 15:26:00,short,158.0,10,1580,closed,2024-09-25 15:29:00,157.85,1.5,0.09
2024-09-26 15:26:00,short,161.87,10,1619,closed,2024-09-26 15:29:00,161.73,1.4,0.09
2024-09-27 15:26:00,short,162.59,10,1626,closed,2024-09-27 15:29:00,162.23,3.6,0.22
2024-09-30 15:26:00,short,164.27,10,1643,closed,2024-09-30 15:29:00,164.28,-0.1,-0.01
2024-10-01 15:26:00,long,163.24,10,1632,closed,2024-10-08 09:18:00,154.49,-87.48,-5.36
2024-10-03 15:26:00,short,163.08,9,1468,closed,2024-10-03 15:29:00,163.18,-0.9,-0.06
2024-10-04 15:26:00,short,163.18,9,1469,closed,2024-10-04 15:29:00,163.12,0.54,0.04
2024-10-07 15:26:00,long,160.56,9,1445,closed,2024-10-17 13:50:00,149.32,-101.15,-7.0
2024-10-08 15:26:00,short,156.12,8,1249,closed,2024-10-08 15:29:00,156.25,-1.04,-0.08
2024-10-09 15:26:00,long,155.61,58,9025,closed,2024-10-17 14:13:00,148.85,-392.28,-4.35
2024-10-10 15:26:00,short,156.18,52,8121,closed,2024-10-10 15:29:00,156.34,-8.32,-0.1
2024-10-11 15:26:00,long,156.92,52,8160,closed,2024-10-18 09:15:00,148.48,-438.68,-5.38
2024-10-14 15:26:00,long,154.62,47,7267,closed,2024-10-23 09:42:00,144.98,-453.19,-6.24
2024-10-15 15:26:00,long,152.16,43,6543,closed,2024-10-25 09:34:00,143.53,-371.22,-5.67
2024-10-16 15:26:00,long,151.7,39,5916,closed,2024-10-25 09:34:00,143.53,-318.75,-5.39
2024-10-17 15:26:00,short,148.98,36,5363,closed,2024-10-17 15:29:00,149.02,-1.44,-0.03
2024-10-18 15:26:00,long,152.05,42,6386,closed,2024-10-25 09:34:00,143.53,-357.97,-5.61
2024-10-21 15:26:00,short,151.42,43,6511,closed,2024-10-21 15:29:00,151.48,-2.58,-0.04
2024-10-22 15:26:00,long,147.18,44,6476,closed,2024-11-11 09:24:00,142.61,-201.25,-3.11
2024-10-23 15:26:00,short,145.32,40,5813,closed,2024-10-23 15:29:00,145.3,0.8,0.01
2024-10-24 15:26:00,long,145.65,45,6554,closed,2024-11-11 09:24:00,142.61,-136.97,-2.09
2024-10-25 15:26:00,long,142.78,41,5854,closed,2024-11-11 09:24:00,142.61,-7.13,-0.12
2024-10-28 15:26:00,long,145.96,48,7006,closed,2024-11-11 09:24:00,142.61,-160.98,-2.3
2024-10-30 15:26:00,short,145.54,44,6404,closed,2024-10-30 15:29:00,145.46,3.52,0.05
2024-10-31 15:26:00,short,144.91,44,6376,closed,2024-10-31 15:29:00,144.95,-1.76,-0.03
2024-11-04 15:26:00,long,143.67,44,6321,closed,2024-11-11 09:24:00,142.61,-46.81,-0.74
2024-11-05 15:26:00,long,148.94,38,5660,closed,2024-11-11 09:24:00,142.61,-240.68,-4.25
2024-11-06 15:26:00,long,150.29,34,5110,closed,2024-11-11 09:24:00,142.61,-261.25,-5.11
2024-11-07 15:26:00,long,147.72,31,4579,closed,2024-11-13 09:39:00,138.14,-296.91,-6.48
2024-11-08 15:26:00,short,143.79,29,4170,closed,2024-11-08 15:29:00,144.04,-7.25,-0.17
2024-11-12 15:26:00,long,140.8,59,8307,closed,2024-12-19 09:15:00,138.32,-146.32,-1.76
2024-11-13 15:26:00,long,136.76,55,7522,closed,2024-12-19 09:15:00,138.32,85.8,1.14
2024-11-14 15:26:00,long,134.9,53,7150,closed,2024-12-19 09:15:00,138.32,181.26,2.54
2024-11-18 15:26:00,short,137.95,47,6484,closed,2024-11-18 15:29:00,137.98,-1.41,-0.02
2024-11-19 15:26:00,long,136.52,48,6553,closed,2024-12-19 09:15:00,138.32,86.4,1.32
2024-11-21 15:26:00,short,136.97,43,5890,closed,2024-11-21 15:29:00,136.81,6.88,0.12
2024-11-22 15:26:00,short,139.3,42,5851,closed,2024-11-22 15:29:00,139.45,-6.3,-0.11
2024-11-25 15:26:00,short,139.9,42,5876,closed,2024-11-25 15:29:00,140.59,-28.98,-0.49
2024-11-26 15:26:00,short,141.13,41,5786,closed,2024-11-26 15:29:00,141.13,0.0,0.0
2024-11-27 15:26:00,long,141.4,41,5797,closed,2024-12-19 09:15:00,138.32,-126.28,-2.18
2024-11-28 15:26:00,long,140.38,37,5194,closed,2024-12-19 09:15:00,138.32,-76.22,-1.47
2024-11-29 15:26:00,short,141.3,34,4804,closed,2024-11-29 15:29:00,141.16,4.76,0.1
2024-12-02 15:26:00,short,143.11,33,4723,closed,2024-12-02 15:29:00,143.02,2.97,0.06
2024-12-03 15:26:00,short,143.06,33,4721,closed,2024-12-03 15:29:00,143.26,-6.6,-0.14
2024-12-04 15:26:00,short,142.33,33,4697,closed,2024-12-04 15:29:00,142.57,-7.92,-0.17
2024-12-05 15:26:00,long,143.98,33,4751,closed,2024-12-19 09:15:00,138.32,-186.78,-3.93
2024-12-10 15:26:00,short,146.89,29,4260,closed,2024-12-10 15:29:00,146.97,-2.32,-0.05
2024-12-11 15:26:00,short,147.08,29,4265,closed,2024-12-11 15:29:00,147.22,-4.06,-0.1
2024-12-12 15:26:00,short,147.37,29,4274,closed,2024-12-12 15:29:00,146.97,11.6,0.27
2024-12-13 15:26:00,short,145.47,29,4219,closed,2024-12-13 15:29:00,145.41,1.74,0.04
2024-12-16 15:26:00,long,144.61,29,4194,closed,2024-12-30 09:15:00,134.96,-279.8,-6.67
2024-12-17 15:26:00,long,142.29,27,3842,closed,2024-12-30 15:11:00,133.5,-237.29,-6.18
2024-12-18 15:26:00,short,141.29,24,3391,closed,2024-12-18 15:29:00,141.25,0.96,0.03
2024-12-19 15:26:00,long,139.79,25,3495,open,,0.0,0.0,0.0
2024-12-20 15:26:00,short,137.12,56,7679,closed,2024-12-20 15:29:00,137.3,-10.08,-0.13
2024-12-23 15:26:00,long,138.67,55,7627,open,,0.0,0.0,0.0
2024-12-24 15:26:00,long,137.56,50,6878,open,,0.0,0.0,0.0
2024-12-26 15:26:00,long,137.34,45,6180,open,,0.0,0.0,0.0
2024-12-27 15:26:00,long,135.73,41,5565,open,,0.0,0.0,0.0
2024-12-30 15:26:00,long,134.16,37,4964,open,,0.0,0.0,0.0
2024-12-31 15:26:00,long,134.93,39,5262,open,,0.0,0.0,0.0
