EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,729.0,13,9477,closed,2024-01-01 15:29:00,729.0,0.0,0.0
2024-01-02 15:26:00,long,743.0,13,9659,closed,2024-01-18 09:16:00,728.19,-192.53,-1.99
2024-01-03 15:26:00,long,738.0,12,8856,closed,2024-01-18 09:16:00,728.19,-117.72,-1.33
2024-01-04 15:26:00,short,770.0,10,7700,closed,2024-01-04 15:29:00,769.5,5.0,0.06
2024-01-05 15:26:00,short,771.0,10,7710,closed,2024-01-05 15:29:00,771.0,0.0,0.0
2024-01-08 15:26:00,long,774.0,10,7740,closed,2024-01-18 09:16:00,726.33,-476.7,-6.16
2024-01-10 15:26:00,long,767.0,9,6903,closed,2024-01-18 09:16:00,724.47,-382.77,-5.54
2024-01-11 15:26:00,long,768.0,8,6144,closed,2024-01-23 11:44:00,717.96,-400.32,-6.52
2024-01-12 15:26:00,long,764.5,7,5352,closed,2024-01-23 12:32:00,716.1,-338.8,-6.33
2024-01-15 15:26:00,long,747.5,7,5232,closed,2024-01-23 14:59:00,708.2,-275.14,-5.26
2024-01-16 15:26:00,long,746.0,6,4476,closed,2024-01-30 09:15:00,695.5,-303.0,-6.77
2024-01-17 15:26:00,short,736.0,6,4416,closed,2024-01-17 15:29:00,737.0,-6.0,-0.14
2024-01-18 15:26:00,short,726.5,6,4359,closed,2024-01-18 15:29:00,727.0,-3.0,-0.07
2024-01-19 15:26:00,long,733.0,10,7330,closed,2024-01-30 09:16:00,687.27,-457.3,-6.24
2024-01-20 15:26:00,short,730.0,9,6570,closed,2024-01-20 15:29:00,730.5,-4.5,-0.07
2024-01-23 15:26:00,short,706.0,9,6354,closed,2024-01-23 15:29:00,708.0,-18.0,-0.28
2024-01-24 15:26:00,long,708.0,12,8496,closed,2024-02-05 13:35:00,671.5,-438.0,-5.16
2024-01-25 15:26:00,short,708.0,10,7080,closed,2024-01-25 15:29:00,709.0,-10.0,-0.14
2024-01-30 15:26:00,long,682.0,11,7502,closed,2024-02-29 14:32:00,643.56,-422.84,-5.64
2024-01-31 15:26:00,long,686.0,11,7546,closed,2024-02-29 14:32:00,642.63,-477.07,-6.32
2024-02-01 15:26:00,long,674.5,10,6745,closed,2024-02-29 14:32:00,642.63,-318.7,-4.72
2024-02-02 15:26:00,long,685.0,9,6165,closed,2024-02-29 14:32:00,641.24,-393.88,-6.39
2024-02-06 15:26:00,long,660.0,10,6600,closed,2024-03-05 14:07:00,633.33,-266.7,-4.04
2024-02-07 15:26:00,long,671.0,9,6039,closed,2024-03-05 14:07:00,633.33,-339.03,-5.61
2024-02-08 15:26:00,long,658.5,8,5268,closed,2024-03-05 14:07:00,633.33,-201.36,-3.82
2024-02-09 15:26:00,long,665.5,7,4658,closed,2024-03-05 14:07:00,633.33,-225.19,-4.83
2024-02-12 15:26:00,long,657.0,7,4599,closed,2024-03-05 14:07:00,633.33,-165.69,-3.6
2024-02-13 15:26:00,long,660.5,6,3963,closed,2024-03-05 14:07:00,633.33,-163.02,-4.11
2024-02-14 15:26:00,long,665.0,5,3325,closed,2024-03-05 14:07:00,633.33,-158.35,-4.76
2024-02-15 15:26:00,long,662.0,5,3310,closed,2024-03-05 14:07:00,633.33,-143.35,-4.33
2024-02-16 15:26:00,short,661.5,4,2646,closed,2024-02-16 15:29:00,661.0,2.0,0.08
2024-02-19 15:26:00,short,670.0,4,2680,closed,2024-02-19 15:29:00,672.0,-8.0,-0.3
