TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-04 15:26:00,long,318.2,31,0.0,9864.2,407686,127203,3397.38,12720.3
2024-01-08 15:28:00,close,311.37,31,-211.73,9652.47,0,0,0.0,0.0
2024-01-09 15:26:00,long,314.4,31,0.0,9746.4,441056,275045,3675.47,27504.5
2024-01-15 15:26:00,short,323.7,27,0.0,8739.9,225600,86093,1880.0,8609.3
2024-01-15 15:29:00,close,324.0,27,-8.1,8748.0,0,0,0.0,0.0
2024-01-16 13:00:00,close,318.11,31,115.06,9861.46,0,0,0.0,0.0
2024-01-19 15:26:00,long,312.0,32,0.0,9984.0,692547,201372,5771.22,20137.2
2024-01-23 10:43:00,close,306.23,32,-184.67,9799.33,0,0,0.0,0.0
2024-02-01 15:26:00,short,301.8,33,0.0,9959.4,260227,124750,2168.56,12475.0
2024-02-01 15:29:00,close,301.5,33,9.9,9949.5,0,0,0.0,0.0
2024-02-07 15:26:00,short,288.3,34,0.0,9802.2,219830,69914,1831.92,6991.4
2024-02-07 15:29:00,close,288.5,34,-6.8,9809.0,0,0,0.0,0.0
2024-02-09 15:26:00,long,286.9,34,0.0,9754.6,190923,60353,1591.02,6035.3
2024-02-12 15:26:00,long,284.5,31,0.0,8819.5,182194,117032,1518.28,11703.2
2024-02-14 15:26:00,long,285.5,28,0.0,7994.0,368517,120195,3070.98,12019.5
2024-02-15 09:15:00,close,281.3,34,-190.4,9564.2,0,0,0.0,0.0
2024-02-15 09:15:00,close,281.3,31,-99.2,8720.3,0,0,0.0,0.0
2024-02-15 09:15:00,close,281.3,28,-117.6,7876.4,0,0,0.0,0.0
2024-02-22 15:26:00,long,293.3,33,0.0,9678.9,984399,732751,8203.33,73275.1
2024-02-26 15:26:00,long,288.15,31,0.0,8932.65,427731,150264,3564.42,15026.4
2024-02-26 11:47:00,close,288.09,33,-171.93,9506.97,0,0,0.0,0.0
2024-02-29 09:19:00,close,288.04,31,-3.36,8929.29,0,0,0.0,0.0
2024-03-04 15:26:00,long,299.0,33,0.0,9867.0,387654,522120,3230.45,52212.0
2024-03-06 09:53:00,close,291.92,33,-233.59,9633.41,0,0,0.0,0.0
2024-03-11 15:26:00,long,288.55,34,0.0,9810.7,189246,54046,1577.05,5404.6
2024-03-13 11:57:00,close,282.08,34,-220.12,9590.58,0,0,0.0,0.0
2024-03-19 15:26:00,short,266.8,36,0.0,9604.8,327046,83313,2725.38,8331.3
2024-03-19 15:29:00,close,266.8,36,0.0,9604.8,0,0,0.0,0.0
2024-03-21 15:26:00,long,270.15,36,0.0,9725.4,502739,150401,4189.49,15040.1
2024-03-22 09:15:00,close,262.14,36,-288.27,9437.13,0,0,0.0,0.0
