,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,PCBL_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,305.85,321.0,1,305.85,321.0,closed,15.15,4.9534
13,PCBL_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,323.15,319.25,1,323.15,319.25,closed,-3.9,-1.2069
26,PCBL_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,325.0,336.75,1,325.0,336.75,closed,11.75,3.6154
30,PCBL_minute,long,2024-02-08 15:26:00,2024-02-09 09:18:00,335.4,331.68,1,335.4,331.68,closed,-3.72,-1.1088
38,PCBL_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,303.55,308.4,1,303.55,308.4,closed,4.85,1.5978
41,PCBL_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,307.1,326.7,1,307.1,326.7,closed,19.6,6.3823
58,PCBL_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,304.55,302.0,1,304.55,302.0,closed,-2.55,-0.8373
73,PCBL_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,294.7,299.0,1,294.7,299.0,closed,4.3,1.4591
82,PCBL_minute,long,2024-03-05 15:26:00,2024-03-06 09:19:00,282.95,277.29,1,282.95,277.29,closed,-5.66,-2.0
85,PCBL_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,275.9,268.65,1,275.9,268.65,closed,-7.25,-2.6278
101,PCBL_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,244.95,248.0,1,244.95,248.0,closed,3.05,1.2452
132,PCBL_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,282.6,279.7,1,282.6,279.7,closed,-2.9,-1.0262
137,PCBL_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,279.5,281.1,1,279.5,281.1,closed,1.6,0.5725
144,PCBL_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,280.45,279.1,1,280.45,279.1,closed,-1.35,-0.4814
157,PCBL_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,261.35,255.0,1,261.35,255.0,closed,-6.35,-2.4297
159,PCBL_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,258.55,264.3,1,258.55,264.3,closed,5.75,2.2239
174,PCBL_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,265.85,266.5,1,265.85,266.5,closed,0.65,0.2445
184,PCBL_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,269.0,269.21,1,269.0,269.21,closed,0.21,0.0766
195,PCBL_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,254.6,262.1,1,254.6,262.1,closed,7.5,2.9458
207,PCBL_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,248.95,255.5,1,248.95,255.5,closed,6.55,2.6311
212,PCBL_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,256.15,256.6,1,256.15,256.6,closed,0.45,0.1757
213,PCBL_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,256.95,262.05,1,256.95,262.05,closed,5.1,1.9848
222,PCBL_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,268.8,269.0,1,268.8,269.0,closed,0.2,0.0744
236,PCBL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,239.2,233.0,1,239.2,233.0,closed,-6.2,-2.592
245,PCBL_minute,long,2024-06-04 15:26:00,2024-06-05 09:18:00,217.05,218.3,1,217.05,218.3,closed,1.24,0.5736
257,PCBL_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,246.93,244.06,1,246.93,244.06,closed,-2.87,-1.1623
282,PCBL_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,274.51,270.98,1,274.51,270.98,closed,-3.53,-1.2859
285,PCBL_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,270.98,264.0,1,270.98,264.0,closed,-6.98,-2.5758
300,PCBL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,257.9,255.0,1,257.9,255.0,closed,-2.9,-1.1245
301,PCBL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,255.0,257.2,1,255.0,257.2,closed,2.2,0.8627
318,PCBL_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,262.85,274.55,1,262.85,274.55,closed,11.7,4.4512
320,PCBL_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,274.55,275.4,1,274.55,275.4,closed,0.85,0.3096
327,PCBL_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,275.05,282.7,1,275.05,282.7,closed,7.65,2.7813
330,PCBL_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,282.95,291.5,1,282.95,291.5,closed,8.55,3.0217
