TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-03 15:26:00,long,710.05,14,0.0,9940.7,271101,53025,2259.18,5302.5
2024-01-04 15:26:00,short,708.75,12,0.0,8505.0,280782,68419,2339.85,6841.9
2024-01-04 09:48:00,close,708.69,14,-19.02,9921.68,0,0,0.0,0.0
2024-01-04 15:29:00,close,708.0,12,9.0,8496.0,0,0,0.0,0.0
2024-01-05 15:26:00,long,714.0,14,0.0,9996.0,350182,77092,2918.18,7709.2
2024-01-08 15:26:00,long,710.4,12,0.0,8524.8,178755,78841,1489.62,7884.1
2024-01-08 10:31:00,close,713.49,14,-7.1,9988.9,0,0,0.0,0.0
2024-01-09 15:20:00,close,711.81,12,16.92,8541.72,0,0,0.0,0.0
2024-01-11 15:26:00,long,704.8,14,0.0,9867.2,192267,113912,1602.22,11391.2
2024-01-12 15:26:00,long,705.95,12,0.0,8471.4,67697,81147,564.14,8114.7
2024-01-12 09:19:00,close,701.17,14,-50.85,9816.35,0,0,0.0,0.0
2024-01-15 15:26:00,long,718.2,12,0.0,8618.4,223328,100352,1861.07,10035.2
2024-01-15 13:24:00,close,717.21,12,135.07,8606.47,0,0,0.0,0.0
2024-01-16 09:20:00,close,711.02,12,-86.18,8532.22,0,0,0.0,0.0
2024-01-17 15:26:00,short,709.4,14,0.0,9931.6,447604,89971,3730.03,8997.1
2024-01-17 15:29:00,close,711.0,14,-22.4,9954.0,0,0,0.0,0.0
2024-01-18 15:26:00,short,709.05,14,0.0,9926.7,129071,36478,1075.59,3647.8
2024-01-18 15:29:00,close,710.4,14,-18.9,9945.6,0,0,0.0,0.0
2024-01-19 15:26:00,short,719.5,13,0.0,9353.5,232613,43916,1938.44,4391.6
2024-01-19 15:29:00,close,721.0,13,-19.5,9373.0,0,0,0.0,0.0
2024-01-20 15:26:00,short,702.05,14,0.0,9828.7,128031,27610,1066.92,2761.0
2024-01-20 15:29:00,close,707.9,14,-81.9,9910.6,0,0,0.0,0.0
2024-01-24 15:26:00,long,753.15,13,0.0,9790.95,506017,120380,4216.81,12038.0
2024-01-25 15:26:00,long,737.55,12,0.0,8850.6,275390,50221,2294.92,5022.1
2024-01-25 09:45:00,close,745.87,13,-94.69,9696.26,0,0,0.0,0.0
2024-01-29 15:26:00,short,748.95,12,0.0,8987.4,124562,47746,1038.02,4774.6
2024-01-29 09:15:00,close,734.53,12,-36.23,8814.37,0,0,0.0,0.0
2024-01-29 15:29:00,close,749.0,12,-0.6,8988.0,0,0,0.0,0.0
2024-01-30 15:26:00,long,755.6,13,0.0,9822.8,254766,48694,2123.05,4869.4
2024-01-31 15:26:00,long,761.05,11,0.0,8371.55,244851,67898,2040.42,6789.8
2024-01-31 09:47:00,close,753.59,13,-26.16,9796.64,0,0,0.0,0.0
2024-02-01 15:26:00,long,760.15,12,0.0,9121.8,86239,27591,718.66,2759.1
2024-02-01 10:01:00,close,759.28,11,-19.46,8352.09,0,0,0.0,0.0
2024-02-02 15:26:00,long,763.15,11,0.0,8394.65,97908,48455,815.9,4845.5
2024-02-02 09:19:00,close,754.33,12,-69.83,9051.97,0,0,0.0,0.0
2024-02-05 15:26:00,short,759.7,12,0.0,9116.4,251810,70083,2098.42,7008.3
2024-02-05 10:18:00,close,770.17,11,77.23,8471.88,0,0,0.0,0.0
2024-02-05 15:29:00,close,757.5,12,26.4,9090.0,0,0,0.0,0.0
2024-02-06 15:26:00,short,798.2,12,0.0,9578.4,415863,121166,3465.52,12116.6
2024-02-06 15:29:00,close,799.85,12,-19.8,9598.2,0,0,0.0,0.0
2024-02-07 15:26:00,long,793.0,12,0.0,9516.0,201804,46667,1681.7,4666.7
2024-02-08 15:26:00,long,802.85,11,0.0,8831.35,185810,40996,1548.42,4099.6
2024-02-08 14:03:00,close,799.92,12,83.04,9599.04,0,0,0.0,0.0
2024-02-09 09:41:00,close,801.7,11,-12.63,8818.72,0,0,0.0,0.0
2024-02-12 15:26:00,long,856.6,11,0.0,9422.6,1044338,356230,8702.82,35623.0
2024-02-13 15:26:00,long,859.0,10,0.0,8590.0,393287,91293,3277.39,9129.3
2024-02-13 09:15:00,close,848.28,11,-91.5,9331.1,0,0,0.0,0.0
2024-02-14 15:26:00,long,870.35,10,0.0,8703.5,244518,68475,2037.65,6847.5
2024-02-14 09:15:00,close,846.0,10,-130.0,8460.0,0,0,0.0,0.0
2024-02-15 15:26:00,long,882.4,10,0.0,8824.0,147380,73472,1228.17,7347.2
2024-02-15 09:41:00,close,864.27,10,-60.8,8642.7,0,0,0.0,0.0
2024-02-16 15:26:00,short,890.55,10,0.0,8905.5,210513,44691,1754.28,4469.1
2024-02-16 10:07:00,close,884.81,10,24.12,8848.12,0,0,0.0,0.0
2024-02-16 15:29:00,close,892.0,10,-14.5,8920.0,0,0,0.0,0.0
2024-02-19 15:26:00,long,908.2,10,0.0,9082.0,292473,51810,2437.28,5181.0
2024-02-20 15:26:00,long,897.0,10,0.0,8970.0,297414,80642,2478.45,8064.2
2024-02-20 10:00:00,close,903.67,10,-45.28,9036.72,0,0,0.0,0.0
2024-02-21 15:26:00,long,895.45,10,0.0,8954.5,294732,67914,2456.1,6791.4
2024-02-21 09:21:00,close,892.58,10,-44.16,8925.84,0,0,0.0,0.0
2024-02-22 15:26:00,long,905.95,9,0.0,8153.55,325347,63582,2711.22,6358.2
2024-02-22 10:01:00,close,892.14,10,-33.11,8921.38,0,0,0.0,0.0
2024-02-23 15:26:00,short,919.55,9,0.0,8275.95,507562,133398,4229.68,13339.8
2024-02-23 09:15:00,close,898.42,9,-67.73,8085.82,0,0,0.0,0.0
2024-02-23 15:29:00,close,919.6,9,-0.45,8276.4,0,0,0.0,0.0
2024-02-26 15:26:00,long,943.1,10,0.0,9431.0,286638,152948,2388.65,15294.8
2024-02-27 15:26:00,long,943.95,9,0.0,8495.55,196635,45612,1638.62,4561.2
2024-02-27 10:00:00,close,944.11,10,10.13,9441.13,0,0,0.0,0.0
2024-02-28 15:26:00,long,932.7,9,0.0,8394.3,185028,65544,1541.9,6554.4
2024-02-28 09:19:00,close,942.43,9,-13.68,8481.87,0,0,0.0,0.0
2024-02-29 15:26:00,long,945.75,9,0.0,8511.75,357533,129416,2979.44,12941.6
2024-02-29 09:15:00,close,929.36,9,-30.04,8364.26,0,0,0.0,0.0
2024-03-01 15:26:00,long,925.05,9,0.0,8325.45,491836,112701,4098.63,11270.1
2024-03-01 09:16:00,close,938.87,9,-61.95,8449.8,0,0,0.0,0.0
2024-03-04 15:26:00,long,948.7,9,0.0,8538.3,366203,71690,3051.69,7169.0
2024-03-04 12:34:00,close,942.53,9,157.32,8482.77,0,0,0.0,0.0
2024-03-05 15:26:00,short,954.15,9,0.0,8587.35,265989,64829,2216.57,6482.9
2024-03-05 09:16:00,close,943.47,9,-47.07,8491.23,0,0,0.0,0.0
2024-03-05 15:29:00,close,949.7,9,40.05,8547.3,0,0,0.0,0.0
2024-03-07 15:26:00,long,977.6,10,0.0,9776.0,180492,49099,1504.1,4909.9
2024-03-11 10:33:00,close,1005.34,10,277.45,10053.45,0,0,0.0,0.0
2024-03-12 15:26:00,long,987.35,10,0.0,9873.5,347867,60404,2898.89,6040.4
2024-03-13 09:21:00,close,986.45,10,-9.0,9864.5,0,0,0.0,0.0
2024-03-14 15:26:00,short,995.45,10,0.0,9954.5,186714,50057,1555.95,5005.7
