EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-02 15:26:00,short,1697.55,5,8488,closed,2024-01-02 15:29:00,1697.5,0.25,0.0
2024-01-03 15:26:00,long,1674.3,5,8372,closed,2024-01-05 09:24:00,1687.85,67.76,0.81
2024-01-08 15:26:00,short,1662.7,6,9976,closed,2024-01-08 15:29:00,1662.9,-1.2,-0.01
2024-01-10 15:26:00,long,1656.85,6,9941,closed,2024-01-11 14:11:00,1646.27,-63.47,-0.64
2024-01-12 15:26:00,long,1644.2,6,9865,closed,2024-01-16 09:23:00,1664.09,119.35,1.21
2024-01-15 15:26:00,long,1676.95,5,8385,closed,2024-01-16 09:23:00,1664.09,-64.29,-0.77
2024-01-25 15:26:00,long,1442.0,6,8652,closed,2024-01-29 09:15:00,1448.05,36.3,0.42
2024-01-31 15:26:00,short,1460.9,6,8765,closed,2024-01-31 15:29:00,1462.15,-7.5,-0.09
2024-02-01 15:26:00,long,1467.2,6,8803,closed,2024-02-02 10:42:00,1466.04,-6.95,-0.08
2024-02-07 15:26:00,long,1430.0,6,8580,closed,2024-02-08 10:43:00,1424.56,-32.64,-0.38
2024-02-13 15:26:00,short,1392.2,7,9745,closed,2024-02-13 15:29:00,1391.95,1.75,0.02
2024-02-21 15:26:00,short,1435.5,6,8613,closed,2024-02-21 15:29:00,1436.0,-3.0,-0.03
2024-02-23 15:26:00,long,1419.1,7,9934,closed,2024-02-26 15:18:00,1420.5,9.81,0.1
2024-02-26 15:26:00,short,1420.2,6,8521,closed,2024-02-26 15:29:00,1421.95,-10.5,-0.12
2024-02-28 15:26:00,short,1406.6,7,9846,closed,2024-02-28 15:29:00,1406.15,3.15,0.03
2024-02-29 15:26:00,long,1406.15,7,9843,closed,2024-03-01 09:15:00,1402.58,-24.97,-0.25
2024-03-06 15:26:00,short,1443.0,6,8658,closed,2024-03-06 15:29:00,1442.85,0.9,0.01
2024-03-07 15:26:00,short,1446.1,6,8677,closed,2024-03-07 15:29:00,1446.0,0.6,0.01
2024-03-12 15:26:00,long,1460.4,6,8762,closed,2024-03-13 11:52:00,1456.88,-21.1,-0.24
2024-03-14 15:26:00,long,1456.75,6,8740,closed,2024-03-15 10:20:00,1444.71,-72.26,-0.83
2024-03-15 15:26:00,long,1456.0,6,8736,closed,2024-03-18 09:40:00,1442.48,-81.12,-0.93
2024-03-18 15:26:00,long,1446.75,6,8680,closed,2024-03-20 10:22:00,1437.88,-53.24,-0.61
2024-03-19 15:26:00,long,1451.2,6,8707,closed,2024-03-20 10:23:00,1437.13,-84.4,-0.97
2024-03-26 15:26:00,short,1423.0,7,9961,closed,2024-03-26 15:29:00,1424.9,-13.3,-0.13
2024-03-27 15:26:00,long,1444.5,6,8667,closed,2024-03-28 15:10:00,1445.9,8.37,0.1
2024-03-28 15:26:00,long,1446.95,6,8682,closed,2024-04-02 14:35:00,1479.9,197.71,2.28
2024-04-02 15:26:00,short,1479.05,6,8874,closed,2024-04-02 15:29:00,1479.55,-3.0,-0.03
2024-04-10 15:26:00,short,1535.75,6,9214,closed,2024-04-10 15:29:00,1534.3,8.7,0.09
2024-04-12 15:26:00,short,1517.95,6,9108,closed,2024-04-12 15:29:00,1517.9,0.3,0.0
2024-04-15 15:26:00,short,1493.55,6,8961,closed,2024-04-15 15:29:00,1494.0,-2.7,-0.03
2024-04-16 15:26:00,short,1508.45,6,9051,closed,2024-04-16 15:29:00,1512.0,-21.3,-0.24
2024-04-18 15:26:00,long,1496.05,6,8976,closed,2024-04-19 09:15:00,1483.76,-73.72,-0.82
2024-04-22 15:26:00,long,1514.05,6,9084,closed,2024-04-23 09:56:00,1511.24,-16.89,-0.19
2024-04-23 15:26:00,short,1506.85,6,9041,closed,2024-04-23 15:29:00,1507.5,-3.9,-0.04
2024-04-24 15:26:00,short,1510.0,6,9060,closed,2024-04-24 15:29:00,1512.4,-14.4,-0.16
2024-04-25 15:26:00,long,1511.55,6,9069,closed,2024-04-26 10:36:00,1512.72,7.02,0.08
2024-04-29 15:26:00,long,1528.15,6,9169,closed,2024-04-30 15:00:00,1524.1,-24.27,-0.26
2024-04-30 15:26:00,short,1517.1,5,7586,closed,2024-04-30 15:29:00,1515.45,8.25,0.11
2024-05-02 15:26:00,short,1533.1,6,9199,closed,2024-05-02 15:29:00,1532.9,1.2,0.01
2024-05-03 15:26:00,short,1517.5,6,9105,closed,2024-05-03 15:29:00,1515.65,11.1,0.12
2024-05-06 15:26:00,short,1522.05,6,9132,closed,2024-05-06 15:29:00,1523.75,-10.2,-0.11
2024-05-07 15:26:00,short,1507.0,6,9042,closed,2024-05-07 15:29:00,1505.5,9.0,0.1
2024-05-08 15:26:00,long,1482.85,6,8897,closed,2024-05-09 11:05:00,1471.88,-65.8,-0.74
2024-05-10 15:26:00,long,1439.2,6,8635,closed,2024-05-15 09:15:00,1450.84,69.87,0.81
2024-05-13 15:26:00,long,1456.35,6,8738,closed,2024-05-15 09:15:00,1450.84,-33.03,-0.38
2024-05-14 15:26:00,short,1462.65,5,7313,closed,2024-05-14 15:29:00,1461.6,5.25,0.07
2024-05-15 15:26:00,long,1439.55,5,7198,closed,2024-05-16 13:17:00,1442.58,15.14,0.21
2024-05-16 15:26:00,long,1460.25,6,8762,closed,2024-05-21 09:15:00,1450.1,-60.9,-0.7
2024-05-17 15:26:00,long,1465.75,6,8794,closed,2024-05-21 09:15:00,1450.1,-93.9,-1.07
2024-05-21 15:26:00,short,1457.35,5,7287,closed,2024-05-21 15:29:00,1456.05,6.5,0.09
2024-05-23 15:26:00,short,1493.45,6,8961,closed,2024-05-23 15:29:00,1491.9,9.3,0.1
2024-05-28 15:26:00,short,1529.5,6,9177,closed,2024-05-28 15:29:00,1528.6,5.4,0.06
2024-05-29 15:26:00,long,1509.8,6,9059,closed,2024-06-03 09:15:00,1583.01,439.26,4.85
2024-05-30 15:26:00,long,1517.1,5,7586,closed,2024-06-03 09:15:00,1583.01,329.55,4.34
2024-05-31 15:26:00,short,1527.85,5,7639,closed,2024-05-31 15:29:00,1526.0,9.25,0.12
2024-06-06 15:26:00,long,1560.5,6,9363,closed,2024-06-10 09:32:00,1568.51,48.04,0.51
2024-06-07 15:26:00,long,1575.2,5,7876,closed,2024-06-10 09:36:00,1564.84,-51.78,-0.66
2024-06-10 15:26:00,short,1558.4,5,7792,closed,2024-06-10 15:29:00,1559.55,-5.75,-0.07
2024-06-11 15:26:00,short,1563.9,6,9383,closed,2024-06-11 15:29:00,1561.15,16.5,0.18
2024-06-12 15:26:00,short,1574.35,6,9446,closed,2024-06-12 15:29:00,1568.0,38.1,0.4
2024-06-13 15:26:00,long,1582.3,6,9494,closed,2024-06-19 15:01:00,1653.2,425.41,4.48
2024-06-14 15:26:00,short,1595.1,5,7976,closed,2024-06-14 15:29:00,1595.6,-2.5,-0.03
2024-06-18 15:26:00,short,1608.95,5,8045,closed,2024-06-18 15:29:00,1608.0,4.75,0.06
2024-06-21 15:26:00,short,1662.35,6,9974,closed,2024-06-21 15:29:00,1661.65,4.2,0.04
2024-06-24 15:26:00,long,1672.8,6,10037,closed,2024-06-26 09:18:00,1699.78,161.88,1.61
2024-06-26 15:26:00,short,1698.05,5,8490,closed,2024-06-26 15:29:00,1693.5,22.75,0.27
2024-06-27 15:26:00,long,1696.45,5,8482,closed,2024-06-28 12:51:00,1689.53,-34.58,-0.41
2024-06-28 15:26:00,long,1684.45,5,8422,closed,2024-07-02 09:44:00,1706.26,109.07,1.3
2024-07-03 15:26:00,short,1768.95,5,8845,closed,2024-07-03 15:29:00,1768.4,2.75,0.03
2024-07-04 15:26:00,short,1727.05,5,8635,closed,2024-07-04 15:29:00,1728.0,-4.75,-0.06
2024-07-08 15:26:00,long,1636.55,6,9819,closed,2024-07-09 09:15:00,1622.07,-86.91,-0.89
2024-07-10 15:26:00,long,1627.15,6,9763,closed,2024-07-11 09:20:00,1612.51,-87.83,-0.9
2024-07-12 15:26:00,long,1620.8,6,9725,closed,2024-07-18 09:15:00,1608.0,-76.8,-0.79
2024-07-15 15:26:00,long,1622.8,5,8114,closed,2024-07-18 09:15:00,1608.0,-74.0,-0.91
2024-07-16 15:26:00,long,1621.7,5,8108,closed,2024-07-18 09:15:00,1605.63,-80.34,-0.99
2024-07-18 15:26:00,long,1615.45,4,6462,closed,2024-07-19 11:00:00,1606.77,-34.72,-0.54
2024-07-19 15:26:00,short,1606.85,5,8034,closed,2024-07-19 15:29:00,1605.15,8.5,0.11
2024-07-22 15:26:00,long,1644.45,6,9867,closed,2024-07-23 09:36:00,1631.32,-78.77,-0.8
2024-07-24 15:26:00,long,1606.85,6,9641,closed,2024-07-26 09:15:00,1605.0,-11.1,-0.12
2024-07-26 15:26:00,short,1617.8,5,8089,closed,2024-07-26 15:29:00,1617.3,2.5,0.03
2024-07-29 15:26:00,short,1603.7,6,9622,closed,2024-07-29 15:29:00,1605.0,-7.8,-0.08
2024-07-30 15:26:00,short,1612.45,6,9675,closed,2024-07-30 15:29:00,1614.2,-10.5,-0.11
2024-07-31 15:26:00,long,1618.9,6,9713,closed,2024-08-02 09:15:00,1631.0,72.6,0.75
2024-08-01 15:26:00,long,1647.65,5,8238,closed,2024-08-02 09:15:00,1631.0,-83.25,-1.01
2024-08-02 15:26:00,long,1659.8,4,6639,closed,2024-08-05 09:15:00,1640.1,-78.8,-1.19
