EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,1292.15,7,9045,closed,2024-01-01 15:29:00,1294.2,-14.35,-0.16
2024-01-02 15:26:00,short,1306.5,7,9146,closed,2024-01-02 15:29:00,1304.5,14.0,0.15
2024-01-03 15:26:00,short,1289.5,7,9026,closed,2024-01-03 15:29:00,1290.4,-6.3,-0.07
2024-01-04 15:26:00,long,1300.0,7,9100,closed,2024-01-08 11:08:00,1302.84,19.88,0.22
2024-01-05 15:26:00,short,1304.9,6,7829,closed,2024-01-05 15:29:00,1305.0,-0.6,-0.01
2024-01-08 15:26:00,short,1293.2,7,9052,closed,2024-01-08 15:29:00,1293.0,1.4,0.02
2024-01-09 15:26:00,long,1290.55,7,9034,closed,2024-01-11 10:48:00,1332.14,291.16,3.22
2024-01-10 15:26:00,long,1327.45,6,7965,closed,2024-01-11 10:48:00,1332.14,28.16,0.35
2024-01-12 15:26:00,long,1372.0,7,9604,closed,2024-01-16 13:15:00,1382.49,73.4,0.76
2024-01-15 15:26:00,long,1394.35,6,8366,closed,2024-01-16 13:15:00,1382.34,-72.08,-0.86
2024-01-16 15:26:00,short,1371.8,6,8231,closed,2024-01-16 15:29:00,1373.0,-7.2,-0.09
2024-01-17 15:26:00,short,1361.6,7,9531,closed,2024-01-17 15:29:00,1361.75,-1.05,-0.01
2024-01-18 15:26:00,long,1369.7,7,9588,closed,2024-01-19 09:44:00,1362.24,-52.22,-0.54
2024-01-19 15:26:00,short,1367.5,6,8205,closed,2024-01-19 15:29:00,1368.2,-4.2,-0.05
2024-01-23 15:26:00,short,1330.7,7,9315,closed,2024-01-23 15:29:00,1328.4,16.1,0.17
2024-01-25 15:26:00,long,1353.8,7,9477,closed,2024-01-30 09:21:00,1445.4,641.2,6.77
2024-01-30 15:26:00,long,1408.45,6,8451,closed,2024-01-31 09:15:00,1403.28,-31.05,-0.37
2024-01-31 15:26:00,short,1426.0,6,8556,closed,2024-01-31 15:29:00,1425.0,6.0,0.07
2024-02-01 15:26:00,long,1424.4,7,9971,closed,2024-02-02 12:27:00,1460.15,250.26,2.51
2024-02-05 15:26:00,short,1439.4,7,10076,closed,2024-02-05 15:29:00,1439.7,-2.1,-0.02
2024-02-06 15:26:00,long,1428.7,7,10001,closed,2024-02-07 11:03:00,1435.0,44.13,0.44
2024-02-08 15:26:00,long,1455.0,6,8730,closed,2024-02-09 10:52:00,1457.28,13.68,0.16
2024-02-09 15:26:00,short,1459.8,6,8759,closed,2024-02-09 15:29:00,1458.65,6.9,0.08
2024-02-16 15:26:00,long,1461.1,6,8767,closed,2024-02-19 10:04:00,1454.41,-40.15,-0.46
2024-02-20 15:26:00,short,1471.35,6,8828,closed,2024-02-20 15:29:00,1470.7,3.9,0.04
2024-02-21 15:26:00,short,1469.45,6,8817,closed,2024-02-21 15:29:00,1466.0,20.7,0.23
2024-02-22 15:26:00,short,1481.6,6,8890,closed,2024-02-22 15:29:00,1481.1,3.0,0.03
2024-02-26 15:26:00,short,1487.5,6,8925,closed,2024-02-26 15:29:00,1487.55,-0.3,-0.0
2024-02-27 15:26:00,short,1484.3,6,8906,closed,2024-02-27 15:29:00,1485.5,-7.2,-0.08
2024-02-28 15:26:00,long,1458.1,6,8749,closed,2024-02-29 11:39:00,1464.21,36.66,0.42
2024-02-29 15:26:00,long,1463.35,6,8780,closed,2024-03-05 09:16:00,1497.33,203.85,2.32
2024-03-05 15:26:00,long,1498.7,6,8992,closed,2024-03-06 10:26:00,1493.91,-28.74,-0.32
2024-03-06 15:26:00,long,1503.75,6,9022,closed,2024-03-07 10:42:00,1488.71,-90.22,-1.0
2024-03-07 15:26:00,short,1477.5,6,8865,closed,2024-03-07 15:29:00,1478.5,-6.0,-0.07
2024-03-11 15:26:00,short,1464.2,6,8785,closed,2024-03-11 15:29:00,1465.0,-4.8,-0.05
2024-03-12 15:26:00,long,1477.4,6,8864,closed,2024-03-13 09:48:00,1468.27,-54.79,-0.62
2024-03-13 15:26:00,long,1433.0,6,8598,closed,2024-03-14 09:21:00,1434.02,6.09,0.07
2024-03-14 15:26:00,long,1437.1,6,8623,closed,2024-03-15 10:02:00,1422.73,-86.23,-1.0
2024-03-15 15:26:00,long,1418.5,6,8511,closed,2024-03-18 11:36:00,1417.48,-6.11,-0.07
2024-03-18 15:26:00,short,1441.1,6,8647,closed,2024-03-18 15:29:00,1437.0,24.6,0.28
2024-03-19 15:26:00,short,1425.0,7,9975,closed,2024-03-19 15:29:00,1424.6,2.8,0.03
2024-03-26 15:26:00,long,1443.55,7,10105,closed,2024-03-28 15:01:00,1490.89,331.38,3.28
2024-03-27 15:26:00,long,1491.75,6,8950,closed,2024-03-28 15:01:00,1490.89,-5.16,-0.06
2024-03-28 15:26:00,long,1486.4,5,7432,closed,2024-04-02 10:13:00,1479.06,-36.7,-0.49
2024-04-01 15:26:00,short,1484.05,6,8904,closed,2024-04-01 15:29:00,1487.4,-20.1,-0.23
2024-04-02 15:26:00,long,1489.1,6,8935,closed,2024-04-03 09:17:00,1474.51,-87.56,-0.98
2024-04-03 15:26:00,short,1471.0,6,8826,closed,2024-04-03 15:29:00,1472.5,-9.0,-0.1
2024-04-08 15:26:00,long,1485.4,6,8912,closed,2024-04-09 11:54:00,1474.9,-62.99,-0.71
2024-04-09 15:26:00,long,1464.7,6,8788,closed,2024-04-10 11:24:00,1472.13,44.58,0.51
2024-04-10 15:26:00,short,1480.0,6,8880,closed,2024-04-10 15:29:00,1477.5,15.0,0.17
2024-04-12 15:26:00,long,1466.75,6,8800,closed,2024-04-15 09:15:00,1454.21,-75.23,-0.85
2024-04-16 15:26:00,long,1468.8,6,8813,closed,2024-04-18 09:15:00,1463.5,-31.8,-0.36
2024-04-18 15:26:00,long,1462.4,6,8774,closed,2024-04-19 09:41:00,1448.86,-81.21,-0.93
2024-04-22 15:26:00,long,1480.5,6,8883,closed,2024-04-23 09:29:00,1478.56,-11.61,-0.13
2024-04-23 15:26:00,long,1457.3,6,8744,closed,2024-04-24 14:28:00,1453.86,-20.61,-0.24
2024-04-24 15:26:00,long,1450.4,6,8702,closed,2024-04-26 10:14:00,1453.2,16.8,0.19
2024-04-25 15:26:00,short,1456.5,6,8739,closed,2024-04-25 15:29:00,1458.85,-14.1,-0.16
2024-04-26 15:26:00,short,1452.55,6,8715,closed,2024-04-26 15:29:00,1455.1,-15.3,-0.18
