TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-03 15:26:00,short,128.5,77,0.0,9894.5,10998604,3985351,91655.03,398535.1
2024-01-03 15:29:00,close,128.41,77,6.93,9887.57,0,0,0.0,0.0
2024-01-04 15:26:00,short,127.77,78,0.0,9966.06,11531469,3607465,96095.58,360746.5
2024-01-04 15:29:00,close,127.82,78,-3.9,9969.96,0,0,0.0,0.0
2024-01-18 15:26:00,long,124.64,80,0.0,9971.2,11564632,3435013,96371.93,343501.3
2024-01-31 15:26:00,short,129.28,69,0.0,8920.32,10047945,3964237,83732.88,396423.7
2024-01-31 15:29:00,close,129.33,69,-3.45,8923.77,0,0,0.0,0.0
2024-02-01 15:26:00,short,128.36,70,0.0,8985.2,8157977,2153175,67983.14,215317.5
2024-02-01 15:29:00,close,128.26,70,7.0,8978.2,0,0,0.0,0.0
2024-02-06 15:26:00,short,137.84,65,0.0,8959.6,24346178,7185220,202884.82,718522.0
2024-02-06 15:29:00,close,137.84,65,0.0,8959.6,0,0,0.0,0.0
2024-02-12 15:11:00,close,130.68,80,483.49,10454.69,0,0,0.0,0.0
2024-02-15 15:26:00,long,134.46,74,0.0,9950.04,10192735,2793011,84939.46,279301.1
2024-02-23 15:26:00,long,138.62,65,0.0,9010.3,7029655,2243975,58580.46,224397.5
2024-02-26 15:26:00,long,135.93,59,0.0,8019.87,4797354,1565666,39977.95,156566.6
2024-02-27 15:26:00,long,137.4,53,0.0,7282.2,7447774,2081511,62064.78,208151.1
2024-02-29 15:26:00,long,134.61,49,0.0,6595.89,10408512,4544835,86737.6,454483.5
2024-03-11 15:26:00,long,146.48,40,0.0,5859.2,11669393,2936033,97244.94,293603.3
2024-03-13 10:01:00,close,141.37,74,511.29,10461.33,0,0,0.0,0.0
2024-03-13 10:01:00,close,141.37,65,178.7,9189.0,0,0,0.0,0.0
2024-03-13 10:01:00,close,141.37,59,320.92,8340.79,0,0,0.0,0.0
2024-03-13 10:01:00,close,141.37,53,210.37,7492.57,0,0,0.0,0.0
2024-03-13 10:01:00,close,141.37,49,331.21,6927.1,0,0,0.0,0.0
2024-03-13 14:15:00,close,137.18,40,-371.83,5487.37,0,0,0.0,0.0
2024-03-15 15:26:00,long,135.05,75,0.0,10128.75,19742651,6324500,164522.09,632450.0
2024-03-20 15:26:00,short,138.42,66,0.0,9135.72,14734124,5038228,122784.37,503822.8
2024-03-20 15:29:00,close,138.62,66,-13.2,9148.92,0,0,0.0,0.0
2024-04-05 15:26:00,long,156.06,58,0.0,9051.48,7464271,1869280,62202.26,186928.0
2024-04-19 15:26:00,long,154.89,53,0.0,8209.17,16595586,4179596,138296.55,417959.6
2024-04-19 09:15:00,close,151.04,75,1199.35,11328.1,0,0,0.0,0.0
2024-04-19 09:15:00,close,151.04,58,-291.08,8760.4,0,0,0.0,0.0
2024-04-22 15:26:00,short,154.59,61,0.0,9429.99,7744997,3839647,64541.64,383964.7
2024-04-22 15:29:00,close,154.89,61,-18.3,9448.29,0,0,0.0,0.0
2024-04-23 15:26:00,short,153.76,61,0.0,9379.36,8222877,2424103,68523.98,242410.3
2024-04-23 15:29:00,close,153.91,61,-9.15,9388.51,0,0,0.0,0.0
2024-05-03 15:26:00,short,158.89,59,0.0,9374.51,14701564,4326608,122513.03,432660.8
2024-05-03 15:29:00,close,159.19,59,-17.7,9392.21,0,0,0.0,0.0
2024-05-13 09:41:00,close,151.91,53,-158.14,8051.03,0,0,0.0,0.0
2024-05-15 15:26:00,short,158.41,64,0.0,10138.24,8072058,2224939,67267.15,222493.9
2024-05-15 15:29:00,close,158.5,64,-5.76,10144.0,0,0,0.0,0.0
2024-05-29 15:26:00,short,166.47,61,0.0,10154.67,10227994,2701967,85233.28,270196.7
2024-05-29 15:29:00,close,166.52,61,-3.05,10157.72,0,0,0.0,0.0
2024-05-31 15:26:00,long,160.16,63,0.0,10090.08,29666278,9512031,247218.98,951203.1
2024-06-04 11:08:00,close,155.77,63,-276.84,9813.24,0,0,0.0,0.0
2024-06-28 15:26:00,long,170.13,59,0.0,10037.67,10702111,3332285,89184.26,333228.5
2024-07-04 15:26:00,short,172.7,53,0.0,9153.1,8948234,2272780,74568.62,227278.0
2024-07-04 15:29:00,close,172.48,53,11.66,9141.44,0,0,0.0,0.0
2024-07-08 15:26:00,long,168.36,54,0.0,9091.44,7916415,2286696,65970.12,228669.6
2024-07-15 15:26:00,long,163.02,50,0.0,8151.0,9446243,3164911,78718.69,316491.1
2024-07-18 09:16:00,close,161.94,59,-483.16,9554.51,0,0,0.0,0.0
2024-07-19 10:15:00,close,157.86,54,-567.1,8524.34,0,0,0.0,0.0
2024-07-19 14:53:00,close,154.33,50,-434.33,7716.67,0,0,0.0,0.0
2024-07-31 15:26:00,long,161.66,62,0.0,10022.92,16317961,4192511,135983.01,419251.1
2024-08-02 15:26:00,long,154.68,58,0.0,8971.44,16887401,5294806,140728.34,529480.6
2024-08-02 09:15:00,close,153.54,62,-503.25,9519.67,0,0,0.0,0.0
2024-08-07 15:26:00,long,150.56,60,0.0,9033.6,7945274,2297102,66210.62,229710.2
2024-08-08 15:26:00,long,147.11,55,0.0,8091.05,17111424,4401770,142595.2,440177.0
2024-08-09 15:26:00,short,148.25,49,0.0,7264.25,5709608,1446602,47580.07,144660.2
2024-08-09 15:29:00,close,148.24,49,0.49,7263.76,0,0,0.0,0.0
2024-08-13 15:26:00,long,145.43,50,0.0,7271.5,10908229,2843578,90901.91,284357.8
2024-08-14 09:36:00,close,143.95,58,-622.61,8348.83,0,0,0.0,0.0
2024-08-14 10:58:00,close,140.18,60,-622.87,8410.73,0,0,0.0,0.0
2024-08-14 11:06:00,close,139.41,55,-423.67,7667.38,0,0,0.0,0.0
2024-08-20 15:26:00,long,150.49,60,0.0,9029.4,10514308,2906128,87619.23,290612.8
2024-08-22 15:26:00,short,150.59,54,0.0,8131.86,11004395,2874914,91703.29,287491.4
2024-08-22 15:29:00,close,150.59,54,0.0,8131.86,0,0,0.0,0.0
2024-08-23 15:26:00,long,150.82,54,0.0,8144.28,9246870,2532856,77057.25,253285.6
2024-08-27 15:26:00,short,151.15,48,0.0,7255.2,5593251,1507452,46610.42,150745.2
2024-08-27 15:29:00,close,151.22,48,-3.36,7258.56,0,0,0.0,0.0
2024-08-30 15:26:00,long,149.36,49,0.0,7318.64,25414453,7928254,211787.11,792825.4
2024-09-03 15:26:00,long,148.7,44,0.0,6542.8,5413554,2107881,45112.95,210788.1
2024-09-05 15:26:00,long,148.54,40,0.0,5941.6,8986247,2428068,74885.39,242806.8
2024-09-25 15:26:00,short,158.0,34,0.0,5372.0,11631965,3002062,96933.04,300206.2
2024-09-25 15:29:00,close,157.85,34,5.1,5366.9,0,0,0.0,0.0
2024-09-27 15:26:00,short,162.59,33,0.0,5365.47,16432447,4968518,136937.06,496851.8
2024-09-27 15:29:00,close,162.23,33,11.88,5353.59,0,0,0.0,0.0
2024-10-08 09:16:00,close,154.66,50,461.45,7732.95,0,0,0.0,0.0
2024-10-08 09:16:00,close,154.66,60,250.14,9279.54,0,0,0.0,0.0
2024-10-08 09:16:00,close,154.66,54,207.31,8351.59,0,0,0.0,0.0
2024-10-08 09:16:00,close,154.66,49,259.65,7578.29,0,0,0.0,0.0
2024-10-08 09:16:00,close,154.66,44,262.2,6805.0,0,0,0.0,0.0
2024-10-08 09:16:00,close,154.66,40,244.76,6186.36,0,0,0.0,0.0
2024-10-11 15:26:00,long,156.92,63,0.0,9885.96,9754736,3442864,81289.47,344286.4
2024-10-14 15:26:00,long,154.62,58,0.0,8967.96,8467677,2722592,70563.98,272259.2
2024-10-15 15:26:00,long,152.16,53,0.0,8064.48,9668974,2578652,80574.78,257865.2
2024-10-16 15:26:00,long,151.7,48,0.0,7281.6,7681449,2164633,64012.08,216463.3
2024-10-17 15:26:00,short,148.98,44,0.0,6555.12,9268153,2481230,77234.61,248123.0
2024-10-17 15:29:00,close,149.02,44,-1.76,6556.88,0,0,0.0,0.0
2024-10-18 09:15:00,close,148.48,63,-531.48,9354.48,0,0,0.0,0.0
2024-10-23 09:42:00,close,144.98,58,-559.25,8408.71,0,0,0.0,0.0
2024-10-24 15:26:00,long,145.65,57,0.0,8302.05,4715150,1601422,39292.92,160142.2
2024-10-25 09:34:00,close,143.53,53,-457.55,7606.93,0,0,0.0,0.0
2024-10-25 09:34:00,close,143.53,48,-392.31,6889.29,0,0,0.0,0.0
2024-10-28 15:26:00,long,145.96,61,0.0,8903.56,6314065,1716475,52617.21,171647.5
2024-10-31 15:26:00,short,144.91,55,0.0,7970.05,9787543,2818336,81562.86,281833.6
2024-10-31 15:29:00,close,144.95,55,-2.2,7972.25,0,0,0.0,0.0
2024-11-08 15:26:00,short,143.79,56,0.0,8052.24,21517980,8329955,179316.5,832995.5
2024-11-08 15:29:00,close,144.04,56,-14.0,8066.24,0,0,0.0,0.0
2024-11-11 09:24:00,close,142.61,57,-173.5,8128.55,0,0,0.0,0.0
2024-11-11 09:24:00,close,142.61,61,-204.58,8698.98,0,0,0.0,0.0
2024-11-13 15:26:00,long,136.76,71,0.0,9709.96,18399530,4777990,153329.42,477799.0
2024-11-19 15:26:00,long,136.52,64,0.0,8737.28,11784758,3589828,98206.32,358982.8
2024-11-25 15:26:00,short,139.9,56,0.0,7834.4,15596388,12188535,129969.9,1218853.5
2024-11-25 15:29:00,close,140.59,56,-38.64,7873.04,0,0,0.0,0.0
2024-11-27 15:26:00,long,141.4,56,0.0,7918.4,5715118,2378909,47625.98,237890.9
2024-12-02 15:26:00,short,143.11,49,0.0,7012.39,7312254,2117295,60935.45,211729.5
2024-12-02 15:29:00,close,143.02,49,4.41,7007.98,0,0,0.0,0.0
2024-12-10 15:26:00,short,146.89,48,0.0,7050.72,8699016,2857060,72491.8,285706.0
2024-12-10 15:29:00,close,146.97,48,-3.84,7054.56,0,0,0.0,0.0
2024-12-11 15:26:00,short,147.08,48,0.0,7059.84,4629918,1529703,38582.65,152970.3
2024-12-11 15:29:00,close,147.22,48,-6.72,7066.56,0,0,0.0,0.0
2024-12-19 15:26:00,long,139.79,51,0.0,7129.29,4799498,1497259,39995.82,149725.9
2024-12-19 09:15:00,close,138.32,71,110.76,9820.72,0,0,0.0,0.0
2024-12-19 09:15:00,close,138.32,64,115.2,8852.48,0,0,0.0,0.0
2024-12-19 09:15:00,close,138.32,56,-172.48,7745.92,0,0,0.0,0.0
2024-12-20 15:26:00,short,137.12,66,0.0,9049.92,17200340,5812746,143336.17,581274.6
2024-12-20 15:29:00,close,137.3,66,-11.88,9061.8,0,0,0.0,0.0
2024-12-24 15:26:00,long,137.56,65,0.0,8941.4,6806853,1864502,56723.78,186450.2
2024-12-26 15:26:00,long,137.34,59,0.0,8103.06,7441832,3175380,62015.27,317538.0
2024-12-27 15:26:00,long,135.73,54,0.0,7329.42,5577219,1477899,46476.82,147789.9
2024-12-30 15:26:00,long,134.16,49,0.0,6573.84,14674438,3782066,122286.98,378206.6
