TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-08 15:26:00,long,710.4,14,0.0,9945.6,178755,78841,1489.62,7884.1
2024-01-11 15:26:00,long,704.8,12,0.0,8457.6,192267,113912,1602.22,11391.2
2024-01-12 15:26:00,long,705.95,11,0.0,7765.45,67697,81147,564.14,8114.7
2024-01-15 15:26:00,long,718.2,10,0.0,7182.0,223328,100352,1861.07,10035.2
2024-01-18 15:26:00,short,709.05,9,0.0,6381.45,129071,36478,1075.59,3647.8
2024-01-18 15:29:00,close,710.4,9,-12.15,6393.6,0,0,0.0,0.0
2024-01-29 15:26:00,short,748.95,8,0.0,5991.6,124562,47746,1038.02,4774.6
2024-01-29 15:29:00,close,749.0,8,-0.4,5992.0,0,0,0.0,0.0
2024-01-31 15:26:00,long,761.05,8,0.0,6088.4,244851,67898,2040.42,6789.8
2024-02-01 15:26:00,long,760.15,7,0.0,5321.05,86239,27591,718.66,2759.1
2024-02-02 15:26:00,long,763.15,7,0.0,5342.05,97908,48455,815.9,4845.5
2024-02-05 15:26:00,short,759.7,6,0.0,4558.2,251810,70083,2098.42,7008.3
2024-02-05 15:29:00,close,757.5,6,13.2,4545.0,0,0,0.0,0.0
2024-02-06 15:26:00,short,798.2,6,0.0,4789.2,415863,121166,3465.52,12116.6
2024-02-06 15:29:00,close,799.85,6,-9.9,4799.1,0,0,0.0,0.0
2024-02-12 15:26:00,long,856.6,5,0.0,4283.0,1044338,356230,8702.82,35623.0
2024-02-14 15:26:00,long,870.35,5,0.0,4351.75,244518,68475,2037.65,6847.5
2024-02-15 15:26:00,long,882.4,4,0.0,3529.6,147380,73472,1228.17,7347.2
2024-02-20 15:26:00,long,897.0,4,0.0,3588.0,297414,80642,2478.45,8064.2
2024-02-23 15:26:00,short,919.55,3,0.0,2758.65,507562,133398,4229.68,13339.8
2024-02-23 15:29:00,close,919.6,3,-0.15,2758.8,0,0,0.0,0.0
2024-02-26 15:26:00,long,943.1,3,0.0,2829.3,286638,152948,2388.65,15294.8
2024-02-28 15:26:00,long,932.7,3,0.0,2798.1,185028,65544,1541.9,6554.4
2024-02-29 15:26:00,long,945.75,3,0.0,2837.25,357533,129416,2979.44,12941.6
2024-03-07 15:26:00,long,977.6,2,0.0,1955.2,180492,49099,1504.1,4909.9
2024-03-14 15:26:00,short,995.45,2,0.0,1990.9,186714,50057,1555.95,5005.7
