EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-04 15:26:00,short,2590.85,3,7773,closed,2024-01-04 15:29:00,2592.0,-3.45,-0.04
2024-01-19 15:26:00,long,2572.0,3,7716,closed,2024-01-23 09:30:00,2445.25,-380.24,-4.93
2024-01-25 15:26:00,long,2428.15,4,9713,closed,2024-02-12 13:18:00,2385.97,-168.71,-1.74
2024-02-02 15:26:00,short,2452.15,3,7356,closed,2024-02-02 15:29:00,2452.35,-0.6,-0.01
2024-03-11 15:26:00,long,2384.4,4,9538,closed,2024-03-19 10:15:00,2271.4,-451.99,-4.74
2024-03-26 15:26:00,long,2240.85,4,8963,closed,2024-04-16 09:15:00,2183.0,-231.4,-2.58
2024-04-03 15:26:00,long,2265.75,3,6797,closed,2024-04-16 09:15:00,2174.5,-273.74,-4.03
2024-04-09 15:26:00,short,2265.05,3,6795,closed,2024-04-09 15:29:00,2266.15,-3.3,-0.05
2024-04-22 15:26:00,short,2240.25,4,8961,closed,2024-04-22 15:29:00,2245.95,-22.8,-0.25
2024-05-10 15:26:00,long,2368.85,4,9475,closed,2024-06-05 14:46:00,2587.75,875.61,9.24
2024-05-15 15:26:00,long,2320.8,3,6962,closed,2024-06-05 14:46:00,2587.75,800.86,11.5
2024-05-28 15:26:00,long,2397.55,3,7193,closed,2024-06-05 14:46:00,2587.75,570.61,7.93
2024-05-31 15:26:00,short,2328.15,3,6984,closed,2024-05-31 15:29:00,2333.85,-17.1,-0.24
2024-06-24 15:26:00,long,2444.55,4,9778,closed,2024-07-25 12:05:00,2670.74,904.74,9.25
2024-06-28 15:26:00,short,2464.8,3,7394,closed,2024-06-28 15:29:00,2467.15,-7.05,-0.1
2024-08-09 15:26:00,long,2748.15,3,8244,closed,2024-09-16 09:15:00,2815.23,201.24,2.44
2024-08-13 15:26:00,long,2740.35,3,8221,closed,2024-09-16 09:15:00,2815.23,224.64,2.73
2024-08-19 15:26:00,short,2740.0,3,8220,closed,2024-08-19 15:29:00,2739.0,3.0,0.04
2024-08-20 15:26:00,long,2752.15,3,8256,closed,2024-09-16 09:15:00,2815.23,189.24,2.29
2024-08-30 15:26:00,short,2781.85,2,5564,closed,2024-08-30 15:29:00,2782.4,-1.1,-0.02
2024-09-27 15:26:00,short,2958.35,3,8875,closed,2024-09-27 15:29:00,2965.0,-19.95,-0.22
2024-10-15 15:26:00,long,2780.95,3,8343,closed,2024-10-23 09:15:00,2621.0,-479.85,-5.75
2024-10-23 15:26:00,short,2650.6,3,7952,closed,2024-10-23 15:29:00,2659.35,-26.25,-0.33
2024-10-28 15:26:00,short,2572.05,3,7716,closed,2024-10-28 15:29:00,2576.9,-14.55,-0.19
2024-10-30 15:26:00,long,2556.0,3,7668,closed,2024-11-14 09:29:00,2435.32,-362.03,-4.72
2024-10-31 15:26:00,long,2530.45,3,7591,closed,2024-11-14 10:30:00,2419.65,-332.4,-4.38
2024-11-05 15:26:00,long,2525.05,3,7575,closed,2024-11-14 12:30:00,2401.36,-371.06,-4.9
2024-11-12 15:26:00,long,2461.15,3,7383,closed,2024-12-09 09:15:00,2412.19,-146.87,-1.99
2024-11-25 15:26:00,short,2462.25,3,7387,closed,2024-11-25 15:29:00,2474.95,-38.1,-0.52
2024-12-18 15:26:00,long,2361.15,4,9445,open,,0.0,0.0,0.0
