TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-08 15:26:00,short,126.65,78,0.0,9878.7,528502,616063,4404.18,61606.3
2024-01-08 15:29:00,close,128.1,78,-113.1,9991.8,0,0,0.0,0.0
2024-01-12 15:26:00,long,134.65,74,0.0,9964.1,694965,524858,5791.38,52485.8
2024-01-18 09:44:00,close,131.57,74,-227.55,9736.55,0,0,0.0,0.0
2024-01-20 15:26:00,long,133.95,74,0.0,9912.3,241588,102659,2013.23,10265.9
2024-01-23 15:20:00,close,137.42,74,256.59,10168.89,0,0,0.0,0.0
2024-02-12 15:26:00,long,132.0,75,0.0,9900.0,692194,359215,5768.28,35921.5
2024-02-14 09:15:00,close,126.64,75,-402.38,9497.62,0,0,0.0,0.0
2024-02-16 15:26:00,long,136.65,72,0.0,9838.8,315503,206757,2629.19,20675.7
2024-02-21 15:26:00,short,137.65,65,0.0,8947.25,1199066,556474,9992.22,55647.4
2024-02-21 15:18:00,close,137.37,72,51.84,9890.64,0,0,0.0,0.0
2024-02-21 15:29:00,close,137.9,65,-16.25,8963.5,0,0,0.0,0.0
2024-02-22 15:26:00,long,138.7,71,0.0,9847.7,491016,198584,4091.8,19858.4
2024-02-23 15:26:00,long,141.9,63,0.0,8939.7,1129577,419082,9413.14,41908.2
2024-02-28 10:57:00,close,139.89,71,84.31,9932.01,0,0,0.0,0.0
2024-03-06 10:01:00,close,139.03,63,-180.65,8759.05,0,0,0.0,0.0
2024-03-11 15:26:00,short,135.7,73,0.0,9906.1,550712,293425,4589.27,29342.5
2024-03-11 15:29:00,close,135.95,73,-18.25,9924.35,0,0,0.0,0.0
2024-03-18 15:26:00,long,130.25,76,0.0,9899.0,334775,247451,2789.79,24745.1
2024-03-19 15:26:00,short,129.75,69,0.0,8952.75,415114,242282,3459.28,24228.2
2024-03-19 15:29:00,close,129.35,69,27.6,8925.15,0,0,0.0,0.0
2024-03-20 15:26:00,short,127.85,70,0.0,8949.5,390214,331714,3251.78,33171.4
2024-03-20 15:29:00,close,128.0,70,-10.5,8960.0,0,0,0.0,0.0
2024-03-21 15:26:00,long,134.05,66,0.0,8847.3,737305,367853,6144.21,36785.3
2024-04-01 15:26:00,long,137.55,58,0.0,7977.9,1286851,558913,10723.76,55891.3
2024-04-02 15:26:00,long,138.55,52,0.0,7204.6,504759,292824,4206.32,29282.4
