EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-09 15:26:00,short,522.65,19,9930,closed,2024-01-09 15:29:00,523.5,-16.15,-0.16
2024-01-30 15:26:00,long,510.5,19,9700,closed,2024-02-01 09:17:00,499.84,-202.49,-2.09
2024-01-31 15:26:00,long,519.55,17,8832,closed,2024-02-02 13:57:00,494.28,-429.51,-4.86
2024-02-28 15:26:00,short,468.35,21,9835,closed,2024-02-28 15:29:00,469.75,-29.4,-0.3
2024-02-29 15:26:00,long,463.55,21,9735,closed,2024-03-06 09:33:00,451.63,-250.32,-2.57
2024-04-09 15:26:00,long,447.95,22,9855,closed,2024-04-19 09:15:00,438.5,-207.9,-2.11
2024-04-12 15:26:00,short,461.5,19,8768,closed,2024-04-12 15:29:00,461.65,-2.85,-0.03
2024-04-16 15:26:00,long,444.65,20,8893,closed,2024-05-08 09:31:00,472.96,566.15,6.37
2024-05-22 15:26:00,short,479.6,20,9592,closed,2024-05-22 15:29:00,478.55,21.0,0.22
2024-05-31 15:26:00,long,497.4,19,9451,closed,2024-06-04 09:29:00,486.83,-200.88,-2.13
2024-06-03 15:26:00,short,497.95,18,8963,closed,2024-06-03 15:29:00,498.4,-8.1,-0.09
2024-06-13 15:26:00,long,533.7,18,9607,closed,2024-06-26 09:22:00,555.42,390.91,4.07
2024-06-20 15:26:00,short,537.95,16,8607,closed,2024-06-20 15:29:00,538.0,-0.8,-0.01
2024-06-26 15:26:00,short,554.1,16,8866,closed,2024-06-26 15:29:00,556.45,-37.6,-0.42
2024-07-12 15:26:00,short,580.3,17,9865,closed,2024-07-12 15:29:00,580.0,5.1,0.05
2024-07-31 15:26:00,short,599.45,16,9591,closed,2024-07-31 15:29:00,597.85,25.6,0.27
2024-08-26 15:26:00,short,657.45,15,9862,closed,2024-08-26 15:29:00,656.7,11.25,0.11
2024-08-30 15:26:00,long,651.55,15,9773,closed,2024-09-30 09:45:00,679.68,421.91,4.32
2024-09-04 15:26:00,short,649.65,13,8445,closed,2024-09-04 15:29:00,652.0,-30.55,-0.36
2024-09-09 15:26:00,short,642.3,13,8350,closed,2024-09-09 15:29:00,644.7,-31.2,-0.37
2024-09-27 15:26:00,short,688.95,13,8956,closed,2024-09-27 15:29:00,690.0,-13.65,-0.15
2024-10-09 15:26:00,long,629.35,15,9440,closed,2024-10-24 09:15:00,602.2,-407.25,-4.31
2024-10-25 15:26:00,short,584.75,17,9941,closed,2024-10-25 15:29:00,583.7,17.85,0.18
2024-11-14 15:26:00,long,611.15,16,9778,closed,2024-12-12 09:36:00,678.2,1072.88,10.97
2024-11-22 15:26:00,long,639.75,14,8956,closed,2024-12-12 09:36:00,678.2,538.37,6.01
2024-11-25 15:26:00,short,631.95,12,7583,closed,2024-11-25 15:29:00,634.45,-30.0,-0.4
2024-12-13 15:26:00,long,682.0,14,9548,closed,2024-12-19 09:15:00,663.0,-266.0,-2.79
2024-12-20 15:26:00,short,674.05,14,9437,closed,2024-12-20 15:29:00,672.5,21.7,0.23
2024-12-30 15:26:00,short,720.1,14,10081,closed,2024-12-30 15:29:00,711.0,127.4,1.26
