,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,SIGNATURE_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1128.0,1130.7,1,1128.0,1130.7,closed,2.7,0.2394
10,SIGNATURE_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,1111.6,1100.0,1,1111.6,1100.0,closed,-11.6,-1.0435
32,SIGNATURE_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,1325.0,1314.95,1,1325.0,1314.95,closed,-10.05,-0.7585
47,SIGNATURE_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1368.3,1362.9,1,1368.3,1362.9,closed,-5.4,-0.3947
59,SIGNATURE_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1363.9,1338.7,1,1363.9,1338.7,closed,-25.2,-1.8476
60,SIGNATURE_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,1340.5,1347.1,1,1340.5,1347.1,closed,6.6,0.4924
76,SIGNATURE_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1374.0,1387.9,1,1374.0,1387.9,closed,13.9,1.0116
118,SIGNATURE_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1323.0,1353.3,1,1323.0,1353.3,closed,30.3,2.2902
126,SIGNATURE_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1353.6,1309.2,1,1353.6,1309.2,closed,-44.4,-3.2801
143,SIGNATURE_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,1291.85,1283.0,1,1291.85,1283.0,closed,-8.85,-0.6851
184,SIGNATURE_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,1268.1,1244.95,1,1268.1,1244.95,closed,-23.15,-1.8256
198,SIGNATURE_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,1256.05,1250.0,1,1256.05,1250.0,closed,-6.05,-0.4817
222,SIGNATURE_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,1292.2,1276.3,1,1292.2,1276.3,closed,-15.9,-1.2305
268,SIGNATURE_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,1407.55,1410.05,1,1407.55,1410.05,closed,2.5,0.1776
281,SIGNATURE_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,1402.55,1396.0,1,1402.55,1396.0,closed,-6.55,-0.467
387,SIGNATURE_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,1489.0,1489.65,1,1489.0,1489.65,closed,0.65,0.0437
407,SIGNATURE_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,1436.1,1465.0,1,1436.1,1465.0,closed,28.9,2.0124
448,SIGNATURE_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1526.05,1574.1,1,1526.05,1574.1,closed,48.05,3.1487
464,SIGNATURE_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,1602.3,1596.0,1,1602.3,1596.0,closed,-6.3,-0.3932
477,SIGNATURE_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,1616.65,1572.45,1,1616.65,1572.45,closed,-44.2,-2.734
506,SIGNATURE_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,1491.45,1507.0,1,1491.45,1507.0,closed,15.55,1.0426
512,SIGNATURE_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,1528.6,1511.9,1,1528.6,1511.9,closed,-16.7,-1.0925
513,SIGNATURE_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,1511.35,1490.0,1,1511.35,1490.0,closed,-21.35,-1.4126
518,SIGNATURE_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,1489.55,1492.05,1,1489.55,1492.05,closed,2.5,0.1678
525,SIGNATURE_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,1497.0,1482.0,1,1497.0,1482.0,closed,-15.0,-1.002
547,SIGNATURE_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,1379.9,1390.05,1,1379.9,1390.05,closed,10.15,0.7356
554,SIGNATURE_minute,long,2024-10-31 15:26:00,2024-11-01 18:00:00,1371.25,1369.5,1,1371.25,1369.5,closed,-1.75,-0.1276
560,SIGNATURE_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,1409.0,1386.0,1,1409.0,1386.0,closed,-23.0,-1.6324
587,SIGNATURE_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,1291.1,1290.0,1,1291.1,1290.0,closed,-1.1,-0.0852
594,SIGNATURE_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,1290.25,1261.0,1,1290.25,1261.0,closed,-29.25,-2.267
649,SIGNATURE_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,1291.05,1330.0,1,1291.05,1330.0,closed,38.95,3.0169
655,SIGNATURE_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,1357.55,1338.0,1,1357.55,1338.0,closed,-19.55,-1.4401
660,SIGNATURE_minute,long,2024-12-30 15:26:00,,1335.35,0.0,1,1335.35,0.0,open,0.0,0.0
