,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,BANKINDIA_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,131.34,133.36,1,131.34,133.36,closed,2.02,1.538
17,BANKINDIA_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,129.5,133.89,1,129.5,133.89,closed,4.39,3.39
19,BANKINDIA_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,133.22,137.03,1,133.22,137.03,closed,3.81,2.8599
34,BANKINDIA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,137.32,136.35,1,137.32,136.35,closed,-0.97,-0.7064
36,BANKINDIA_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,134.76,132.01,1,134.76,132.01,closed,-2.75,-2.0407
43,BANKINDIA_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,128.1,128.58,1,128.1,128.58,closed,0.48,0.3747
47,BANKINDIA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,129.31,131.38,1,129.31,131.38,closed,2.07,1.6008
57,BANKINDIA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,134.66,138.67,1,134.66,138.67,closed,4.01,2.9779
71,BANKINDIA_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,126.08,130.27,1,126.08,130.27,closed,4.19,3.3233
79,BANKINDIA_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,131.14,128.83,1,131.14,128.83,closed,-2.31,-1.7615
93,BANKINDIA_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,136.02,136.02,1,136.02,136.02,closed,0.0,0.0
94,BANKINDIA_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,136.02,140.74,1,136.02,140.74,closed,4.72,3.4701
99,BANKINDIA_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,142.43,142.96,1,142.43,142.96,closed,0.53,0.3721
112,BANKINDIA_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,131.19,136.55,1,131.19,136.55,closed,5.36,4.0857
113,BANKINDIA_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,136.69,138.96,1,136.69,138.96,closed,2.27,1.6607
117,BANKINDIA_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,139.63,139.68,1,139.63,139.68,closed,0.05,0.0358
118,BANKINDIA_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,139.54,144.94,1,139.54,144.94,closed,5.4,3.8699
125,BANKINDIA_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,150.54,149.62,1,150.54,149.62,closed,-0.92,-0.6111
129,BANKINDIA_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,146.44,144.65,1,146.44,144.65,closed,-1.79,-1.2223
157,BANKINDIA_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,120.29,117.68,1,120.29,117.68,closed,-2.61,-2.1698
159,BANKINDIA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,117.73,118.89,1,117.73,118.89,closed,1.16,0.9853
165,BANKINDIA_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,118.79,120.09,1,118.79,120.09,closed,1.3,1.0944
168,BANKINDIA_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,118.93,122.55,1,118.93,122.55,closed,3.62,3.0438
186,BANKINDIA_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,124.05,131.19,1,124.05,131.19,closed,7.14,5.7557
192,BANKINDIA_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,113.72,116.86,1,113.72,116.86,closed,3.14,2.7612
196,BANKINDIA_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,116.96,119.03,1,116.96,119.03,closed,2.07,1.7698
197,BANKINDIA_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,118.93,118.77,1,118.93,118.77,closed,-0.16,-0.1345
204,BANKINDIA_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,121.45,118.08,1,121.45,118.08,closed,-3.37,-2.7748
216,BANKINDIA_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,116.67,118.65,1,116.67,118.65,closed,1.98,1.6971
221,BANKINDIA_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,116.85,116.11,1,116.85,116.11,closed,-0.74,-0.6333
222,BANKINDIA_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,116.37,116.8,1,116.37,116.8,closed,0.43,0.3695
229,BANKINDIA_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,113.88,114.03,1,113.88,114.03,closed,0.15,0.1317
237,BANKINDIA_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,114.79,116.04,1,114.79,116.04,closed,1.25,1.0889
244,BANKINDIA_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,119.15,118.21,1,119.15,118.21,closed,-0.94,-0.7889
253,BANKINDIA_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,119.19,119.02,1,119.19,119.02,closed,-0.17,-0.1426
272,BANKINDIA_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,115.07,116.18,1,115.07,116.18,closed,1.11,0.9646
290,BANKINDIA_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,121.59,121.29,1,121.59,121.29,closed,-0.3,-0.2467
322,BANKINDIA_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,115.37,116.78,1,115.37,116.78,closed,1.41,1.2222
334,BANKINDIA_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,114.4,113.73,1,114.4,113.73,closed,-0.67,-0.5857
346,BANKINDIA_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,113.64,113.24,1,113.64,113.24,closed,-0.4,-0.352
348,BANKINDIA_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,115.08,113.58,1,115.08,113.58,closed,-1.5,-1.3034
388,BANKINDIA_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,106.25,106.62,1,106.25,106.62,closed,0.37,0.3482
440,BANKINDIA_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,101.24,101.04,1,101.24,101.04,closed,-0.2,-0.1976
454,BANKINDIA_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,100.36,96.21,1,100.36,96.21,closed,-4.15,-4.1351
470,BANKINDIA_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,99.18,103.74,1,99.18,103.74,closed,4.56,4.5977
476,BANKINDIA_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,103.6,104.6,1,103.6,104.6,closed,1.0,0.9653
