,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,ICICIGI_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1480.35,1491.3,1,1480.35,1491.3,closed,10.95,0.7397
13,ICICIGI_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1489.85,1497.25,1,1489.85,1497.25,closed,7.4,0.4967
19,ICICIGI_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1498.5,1515.1,1,1498.5,1515.1,closed,16.6,1.1078
20,ICICIGI_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1515.45,1497.45,1,1515.45,1497.45,closed,-18.0,-1.1878
43,ICICIGI_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,1630.7,1640.3,1,1630.7,1640.3,closed,9.6,0.5887
49,ICICIGI_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1640.85,1646.6,1,1640.85,1646.6,closed,5.75,0.3504
58,ICICIGI_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1652.3,1643.95,1,1652.3,1643.95,closed,-8.35,-0.5054
64,ICICIGI_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1650.0,1635.3,1,1650.0,1635.3,closed,-14.7,-0.8909
74,ICICIGI_minute,long,2024-02-28 15:26:00,2024-02-29 09:19:00,1725.0,1673.25,1,1725.0,1673.25,closed,-51.75,-3.0
141,ICICIGI_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1712.9,1689.15,1,1712.9,1689.15,closed,-23.75,-1.3865
150,ICICIGI_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1685.7,1697.5,1,1685.7,1697.5,closed,11.8,0.7
151,ICICIGI_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,1697.65,1705.75,1,1697.65,1705.75,closed,8.1,0.4771
184,ICICIGI_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1666.75,1683.55,1,1666.75,1683.55,closed,16.8,1.0079
190,ICICIGI_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1684.3,1655.6,1,1684.3,1655.6,closed,-28.7,-1.704
196,ICICIGI_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1677.5,1668.1,1,1677.5,1668.1,closed,-9.4,-0.5604
204,ICICIGI_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,1648.25,1648.05,1,1648.25,1648.05,closed,-0.2,-0.0121
208,ICICIGI_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,1625.8,1633.6,1,1625.8,1633.6,closed,7.8,0.4798
213,ICICIGI_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,1639.15,1595.55,1,1639.15,1595.55,closed,-43.6,-2.6599
221,ICICIGI_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,1584.7,1602.05,1,1584.7,1602.05,closed,17.35,1.0948
223,ICICIGI_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,1603.75,1539.45,1,1603.75,1539.45,closed,-64.3,-4.0094
244,ICICIGI_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,1760.75,1741.05,1,1760.75,1741.05,closed,-19.7,-1.1188
276,ICICIGI_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,1828.95,1860.0,1,1828.95,1860.0,closed,31.05,1.6977
280,ICICIGI_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,1839.2,1856.95,1,1839.2,1856.95,closed,17.75,0.9651
281,ICICIGI_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,1878.95,1871.55,1,1878.95,1871.55,closed,-7.4,-0.3938
320,ICICIGI_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,1938.1,1914.7,1,1938.1,1914.7,closed,-23.4,-1.2074
330,ICICIGI_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,1968.1,1952.45,1,1968.1,1952.45,closed,-15.65,-0.7952
342,ICICIGI_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,2043.05,2018.25,1,2043.05,2018.25,closed,-24.8,-1.2139
345,ICICIGI_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,2064.4,2058.75,1,2064.4,2058.75,closed,-5.65,-0.2737
361,ICICIGI_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,2141.0,2136.45,1,2141.0,2136.45,closed,-4.55,-0.2125
375,ICICIGI_minute,long,2024-09-06 15:26:00,2024-09-09 09:15:00,2263.45,2205.25,1,2263.45,2205.25,closed,-58.2,-2.5715
382,ICICIGI_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,2174.4,2132.5,1,2174.4,2132.5,closed,-41.9,-1.927
396,ICICIGI_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,2206.75,2236.5,1,2206.75,2236.5,closed,29.75,1.3481
404,ICICIGI_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,2237.65,2273.5,1,2237.65,2273.5,closed,35.85,1.6021
418,ICICIGI_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,2174.5,2165.5,1,2174.5,2165.5,closed,-9.0,-0.4139
420,ICICIGI_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,2160.35,2134.45,1,2160.35,2134.45,closed,-25.9,-1.1989
430,ICICIGI_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,2089.0,2081.2,1,2089.0,2081.2,closed,-7.8,-0.3734
435,ICICIGI_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,2069.95,2084.2,1,2069.95,2084.2,closed,14.25,0.6884
444,ICICIGI_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,2108.9,2069.1,1,2108.9,2069.1,closed,-39.8,-1.8872
459,ICICIGI_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,1960.9,1954.85,1,1960.9,1954.85,closed,-6.05,-0.3085
482,ICICIGI_minute,long,2024-11-06 15:26:00,2024-11-07 09:15:00,1937.0,1943.64,1,1937.0,1943.64,closed,6.64,0.3427
501,ICICIGI_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,1842.0,1835.85,1,1842.0,1835.85,closed,-6.15,-0.3339
512,ICICIGI_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,1840.3,1839.95,1,1840.3,1839.95,closed,-0.35,-0.019
525,ICICIGI_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,1868.55,1832.05,1,1868.55,1832.05,closed,-36.5,-1.9534
550,ICICIGI_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,1983.95,1961.1,1,1983.95,1961.1,closed,-22.85,-1.1517
556,ICICIGI_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,1915.5,1876.85,1,1915.5,1876.85,closed,-38.65,-2.0177
575,ICICIGI_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,1863.2,1826.1,1,1863.2,1826.1,closed,-37.1,-1.9912
