,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
13,LUPIN_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1456.35,1478.6,1,1456.35,1478.6,closed,22.25,1.5278
25,LUPIN_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1517.1,1508.35,1,1517.1,1508.35,closed,-8.75,-0.5768
27,LUPIN_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,1505.35,1574.15,1,1505.35,1574.15,closed,68.8,4.5704
35,LUPIN_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1613.0,1618.2,1,1613.0,1618.2,closed,5.2,0.3224
44,LUPIN_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1616.0,1607.0,1,1616.0,1607.0,closed,-9.0,-0.5569
53,LUPIN_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1590.05,1593.85,1,1590.05,1593.85,closed,3.8,0.239
55,LUPIN_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1595.35,1592.9,1,1595.35,1592.9,closed,-2.45,-0.1536
63,LUPIN_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1594.35,1606.6,1,1594.35,1606.6,closed,12.25,0.7683
74,LUPIN_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1624.55,1623.0,1,1624.55,1623.0,closed,-1.55,-0.0954
85,LUPIN_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1664.25,1670.15,1,1664.25,1670.15,closed,5.9,0.3545
95,LUPIN_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,1645.65,1610.5,1,1645.65,1610.5,closed,-35.15,-2.1359
105,LUPIN_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,1642.4,1616.4,1,1642.4,1616.4,closed,-26.0,-1.583
114,LUPIN_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,1613.3,1609.85,1,1613.3,1609.85,closed,-3.45,-0.2138
118,LUPIN_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,1609.7,1610.05,1,1609.7,1610.05,closed,0.35,0.0217
123,LUPIN_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1602.6,1618.6,1,1602.6,1618.6,closed,16.0,0.9984
125,LUPIN_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1622.2,1620.05,1,1622.2,1620.05,closed,-2.15,-0.1325
137,LUPIN_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,1589.65,1595.65,1,1589.65,1595.65,closed,6.0,0.3774
143,LUPIN_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,1608.3,1607.2,1,1608.3,1607.2,closed,-1.1,-0.0684
152,LUPIN_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,1623.6,1609.85,1,1623.6,1609.85,closed,-13.75,-0.8469
156,LUPIN_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,1613.9,1616.75,1,1613.9,1616.75,closed,2.85,0.1766
162,LUPIN_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1594.1,1548.75,1,1594.1,1548.75,closed,-45.35,-2.8449
168,LUPIN_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1611.8,1577.55,1,1611.8,1577.55,closed,-34.25,-2.125
177,LUPIN_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,1580.35,1593.5,1,1580.35,1593.5,closed,13.15,0.8321
186,LUPIN_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1639.05,1649.85,1,1639.05,1649.85,closed,10.8,0.6589
191,LUPIN_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,1650.45,1655.2,1,1650.45,1655.2,closed,4.75,0.2878
198,LUPIN_minute,long,2024-05-06 15:26:00,2024-05-07 09:16:00,1683.1,1633.48,1,1683.1,1633.48,closed,-49.62,-2.9481
201,LUPIN_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,1612.3,1615.7,1,1612.3,1615.7,closed,3.4,0.2109
210,LUPIN_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1606.85,1684.45,1,1606.85,1684.45,closed,77.6,4.8293
222,LUPIN_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1639.0,1658.0,1,1639.0,1658.0,closed,19.0,1.1592
234,LUPIN_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,1688.3,1721.0,1,1688.3,1721.0,closed,32.7,1.9369
