,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,ADANIPORTS_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1148.6,1194.6,1,1148.6,1194.6,closed,46.0,4.0049
15,ADANIPORTS_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,1187.25,1206.25,1,1187.25,1206.25,closed,19.0,1.6003
16,ADANIPORTS_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1210.0,1222.35,1,1210.0,1222.35,closed,12.35,1.0207
25,ADANIPORTS_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,1274.3,1256.25,1,1274.3,1256.25,closed,-18.05,-1.4165
34,ADANIPORTS_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1246.95,1272.55,1,1246.95,1272.55,closed,25.6,2.053
45,ADANIPORTS_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,1266.55,1267.75,1,1266.55,1267.75,closed,1.2,0.0947
54,ADANIPORTS_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1267.3,1311.0,1,1267.3,1311.0,closed,43.7,3.4483
57,ADANIPORTS_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1310.0,1310.15,1,1310.0,1310.15,closed,0.15,0.0115
61,ADANIPORTS_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1310.2,1301.0,1,1310.2,1301.0,closed,-9.2,-0.7022
64,ADANIPORTS_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1302.0,1290.95,1,1302.0,1290.95,closed,-11.05,-0.8487
85,ADANIPORTS_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,1330.4,1296.6,1,1330.4,1296.6,closed,-33.8,-2.5406
91,ADANIPORTS_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1325.9,1325.8,1,1325.9,1325.8,closed,-0.1,-0.0075
100,ADANIPORTS_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1324.85,1336.0,1,1324.85,1336.0,closed,11.15,0.8416
