,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,INFY_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1660.2,1649.6,1,1660.2,1649.6,closed,-10.6,-0.6385
7,INFY_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1667.7,1654.0,1,1667.7,1654.0,closed,-13.7,-0.8215
13,INFY_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,1651.85,1662.25,1,1651.85,1662.25,closed,10.4,0.6296
16,INFY_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1664.7,1655.8,1,1664.7,1655.8,closed,-8.9,-0.5346
20,INFY_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1657.25,1693.0,1,1657.25,1693.0,closed,35.75,2.1572
21,INFY_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,1685.85,1728.9,1,1685.85,1728.9,closed,43.05,2.5536
24,INFY_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,1730.1,1695.0,1,1730.1,1695.0,closed,-35.1,-2.0288
28,INFY_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,1695.85,1691.75,1,1695.85,1691.75,closed,-4.1,-0.2418
43,INFY_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1667.5,1678.2,1,1667.5,1678.2,closed,10.7,0.6417
80,INFY_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,1598.75,1614.4,1,1598.75,1614.4,closed,15.65,0.9789
93,INFY_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,1564.0,1555.0,1,1564.0,1555.0,closed,-9.0,-0.5754
99,INFY_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1485.1,1493.2,1,1485.1,1493.2,closed,8.1,0.5454
116,INFY_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,1480.0,1474.55,1,1480.0,1474.55,closed,-5.45,-0.3682
134,INFY_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,1415.2,1427.3,1,1415.2,1427.3,closed,12.1,0.855
150,INFY_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,1434.1,1438.9,1,1434.1,1438.9,closed,4.8,0.3347
160,INFY_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,1416.25,1416.95,1,1416.25,1416.95,closed,0.7,0.0494
167,INFY_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1427.4,1434.0,1,1427.4,1434.0,closed,6.6,0.4624
191,INFY_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1421.05,1450.05,1,1421.05,1450.05,closed,29.0,2.0407
213,INFY_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1429.85,1406.35,1,1429.85,1406.35,closed,-23.5,-1.6435
271,INFY_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,1576.65,1565.75,1,1576.65,1565.75,closed,-10.9,-0.6913
303,INFY_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,1726.3,1761.65,1,1726.3,1761.65,closed,35.35,2.0477
322,INFY_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,1836.85,1826.3,1,1836.85,1826.3,closed,-10.55,-0.5744
324,INFY_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,1826.95,1880.1,1,1826.95,1880.1,closed,53.15,2.9092
330,INFY_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,1875.8,1875.25,1,1875.8,1875.25,closed,-0.55,-0.0293
336,INFY_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,1879.8,1869.25,1,1879.8,1869.25,closed,-10.55,-0.5612
346,INFY_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,1852.5,1820.95,1,1852.5,1820.95,closed,-31.55,-1.7031
349,INFY_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,1820.65,1753.5,1,1820.65,1753.5,closed,-67.15,-3.6882
354,INFY_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,1753.0,1792.8,1,1753.0,1792.8,closed,39.8,2.2704
384,INFY_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,1865.2,1878.0,1,1865.2,1878.0,closed,12.8,0.6863
400,INFY_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,1947.75,1960.8,1,1947.75,1960.8,closed,13.05,0.67
414,INFY_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,1936.6,1905.0,1,1936.6,1905.0,closed,-31.6,-1.6317
418,INFY_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,1903.75,1900.85,1,1903.75,1900.85,closed,-2.9,-0.1523
449,INFY_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,1896.85,1909.9,1,1896.85,1909.9,closed,13.05,0.688
476,INFY_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,1917.8,1932.1,1,1917.8,1932.1,closed,14.3,0.7456
491,INFY_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,1959.85,1922.0,1,1959.85,1922.0,closed,-37.85,-1.9313
505,INFY_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,1964.35,1962.05,1,1964.35,1962.05,closed,-2.3,-0.1171
509,INFY_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,1961.75,1917.5,1,1961.75,1917.5,closed,-44.25,-2.2556
515,INFY_minute,long,2024-10-17 15:26:00,2024-10-18 09:15:00,1973.95,1893.8,1,1973.95,1893.8,closed,-80.15,-4.0604
518,INFY_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,1882.0,1850.0,1,1882.0,1850.0,closed,-32.0,-1.7003
525,INFY_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,1851.95,1871.7,1,1851.95,1871.7,closed,19.75,1.0664
536,INFY_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,1873.0,1867.05,1,1873.0,1867.05,closed,-5.95,-0.3177
542,INFY_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,1866.9,1839.4,1,1866.9,1839.4,closed,-27.5,-1.473
550,INFY_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,1763.6,1754.25,1,1763.6,1754.25,closed,-9.35,-0.5302
