,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,WELCORP_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,588.35,590.0,1,588.35,590.0,closed,1.65,0.2804
5,WELCORP_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,587.1,581.9,1,587.1,581.9,closed,-5.2,-0.8857
13,WELCORP_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,583.65,587.0,1,583.65,587.0,closed,3.35,0.574
21,WELCORP_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,591.4,590.0,1,591.4,590.0,closed,-1.4,-0.2367
26,WELCORP_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,589.1,576.4,1,589.1,576.4,closed,-12.7,-2.1558
30,WELCORP_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,540.0,548.5,1,540.0,548.5,closed,8.5,1.5741
32,WELCORP_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,549.65,560.95,1,549.65,560.95,closed,11.3,2.0559
38,WELCORP_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,565.0,542.7,1,565.0,542.7,closed,-22.3,-3.9469
43,WELCORP_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,549.95,544.35,1,549.95,544.35,closed,-5.6,-1.0183
82,WELCORP_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,545.45,543.05,1,545.45,543.05,closed,-2.4,-0.44
85,WELCORP_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,542.05,526.0,1,542.05,526.0,closed,-16.05,-2.961
88,WELCORP_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,525.0,493.35,1,525.0,493.35,closed,-31.65,-6.0286
96,WELCORP_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,507.7,512.0,1,507.7,512.0,closed,4.3,0.847
102,WELCORP_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,516.0,499.9,1,516.0,499.9,closed,-16.1,-3.1202
104,WELCORP_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,500.8,506.0,1,500.8,506.0,closed,5.2,1.0383
110,WELCORP_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,525.2,535.0,1,525.2,535.0,closed,9.8,1.866
126,WELCORP_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,584.85,580.2,1,584.85,580.2,closed,-4.65,-0.7951
131,WELCORP_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,581.5,586.15,1,581.5,586.15,closed,4.65,0.7997
135,WELCORP_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,586.25,572.35,1,586.25,572.35,closed,-13.9,-2.371
