,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,BERGEPAINT_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,548.85,562.8,1,548.85,562.8,closed,13.95,2.5417
21,BERGEPAINT_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,570.05,565.05,1,570.05,565.05,closed,-5.0,-0.8771
29,BERGEPAINT_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,556.6,549.8,1,556.6,549.8,closed,-6.8,-1.2217
37,BERGEPAINT_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,550.7,559.05,1,550.7,559.05,closed,8.35,1.5163
39,BERGEPAINT_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,559.1,559.8,1,559.1,559.8,closed,0.7,0.1252
55,BERGEPAINT_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,564.95,572.75,1,564.95,572.75,closed,7.8,1.3807
59,BERGEPAINT_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,574.0,571.0,1,574.0,571.0,closed,-3.0,-0.5226
75,BERGEPAINT_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,566.25,620.6,1,566.25,620.6,closed,54.35,9.5982
81,BERGEPAINT_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,617.5,589.3,1,617.5,589.3,closed,-28.2,-4.5668
86,BERGEPAINT_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,591.65,593.55,1,591.65,593.55,closed,1.9,0.3211
91,BERGEPAINT_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,578.5,574.85,1,578.5,574.85,closed,-3.65,-0.6309
97,BERGEPAINT_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,584.9,570.7,1,584.9,570.7,closed,-14.2,-2.4278
104,BERGEPAINT_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,577.85,563.0,1,577.85,563.0,closed,-14.85,-2.5699
