,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,HOMEFIRST_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1009.7,983.9,1,1009.7,983.9,closed,-25.8,-2.5552
5,HOMEFIRST_minute,long,2024-01-23 15:26:00,2024-01-24 09:18:00,992.25,970.0,1,992.25,970.0,closed,-22.25,-2.2424
6,HOMEFIRST_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,1000.75,964.1,1,1000.75,964.1,closed,-36.65,-3.6623
47,HOMEFIRST_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,951.2,957.0,1,951.2,957.0,closed,5.8,0.6098
68,HOMEFIRST_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,896.2,867.9,1,896.2,867.9,closed,-28.3,-3.1578
98,HOMEFIRST_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,872.6,882.4,1,872.6,882.4,closed,9.8,1.1231
104,HOMEFIRST_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,899.1,919.95,1,899.1,919.95,closed,20.85,2.319
107,HOMEFIRST_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,921.7,900.0,1,921.7,900.0,closed,-21.7,-2.3543
114,HOMEFIRST_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,900.25,922.6,1,900.25,922.6,closed,22.35,2.4826
121,HOMEFIRST_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,935.1,951.35,1,935.1,951.35,closed,16.25,1.7378
134,HOMEFIRST_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,900.0,900.7,1,900.0,900.7,closed,0.7,0.0778
159,HOMEFIRST_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,869.9,870.0,1,869.9,870.0,closed,0.1,0.0115
164,HOMEFIRST_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,916.0,890.0,1,916.0,890.0,closed,-26.0,-2.8384
193,HOMEFIRST_minute,long,2024-05-13 15:26:00,2024-05-14 09:15:00,795.95,791.52,1,795.95,791.52,closed,-4.43,-0.5566
195,HOMEFIRST_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,830.05,830.0,1,830.05,830.0,closed,-0.05,-0.006
211,HOMEFIRST_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,818.9,819.95,1,818.9,819.95,closed,1.05,0.1282
226,HOMEFIRST_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,818.2,822.15,1,818.2,822.15,closed,3.95,0.4828
233,HOMEFIRST_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,868.75,855.0,1,868.75,855.0,closed,-13.75,-1.5827
238,HOMEFIRST_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,854.15,861.2,1,854.15,861.2,closed,7.05,0.8254
242,HOMEFIRST_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,926.15,964.95,1,926.15,964.95,closed,38.8,4.1894
245,HOMEFIRST_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,969.5,1023.95,1,969.5,1023.95,closed,54.45,5.6163
251,HOMEFIRST_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,1076.05,1072.25,1,1076.05,1072.25,closed,-3.8,-0.3531
258,HOMEFIRST_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,1080.0,1039.95,1,1080.0,1039.95,closed,-40.05,-3.7083
282,HOMEFIRST_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,1020.65,1031.5,1,1020.65,1031.5,closed,10.85,1.063
288,HOMEFIRST_minute,long,2024-07-01 15:26:00,2024-07-02 09:19:00,1127.5,1101.82,1,1127.5,1101.82,closed,-25.68,-2.2773
295,HOMEFIRST_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1099.2,1119.5,1,1099.2,1119.5,closed,20.3,1.8468
300,HOMEFIRST_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,1073.4,1057.95,1,1073.4,1057.95,closed,-15.45,-1.4394
