,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,DLF_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,787.0,776.45,1,787.0,776.45,closed,-10.55,-1.3405
34,DLF_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,833.25,833.3,1,833.25,833.3,closed,0.05,0.006
36,DLF_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,835.0,809.2,1,835.0,809.2,closed,-25.8,-3.0898
39,DLF_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,808.9,830.55,1,808.9,830.55,closed,21.65,2.6765
43,DLF_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,830.3,845.15,1,830.3,845.15,closed,14.85,1.7885
50,DLF_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,846.4,851.05,1,846.4,851.05,closed,4.65,0.5494
64,DLF_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,894.05,897.7,1,894.05,897.7,closed,3.65,0.4083
77,DLF_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,903.15,916.1,1,903.15,916.1,closed,12.95,1.4339
81,DLF_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,911.75,923.8,1,911.75,923.8,closed,12.05,1.3216
86,DLF_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,933.95,931.25,1,933.95,931.25,closed,-2.7,-0.2891
93,DLF_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,910.1,863.55,1,910.1,863.55,closed,-46.55,-5.1148
96,DLF_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,863.7,827.8,1,863.7,827.8,closed,-35.9,-4.1565
112,DLF_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,875.05,881.6,1,875.05,881.6,closed,6.55,0.7485
122,DLF_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,898.95,949.5,1,898.95,949.5,closed,50.55,5.6232
132,DLF_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,890.25,905.4,1,890.25,905.4,closed,15.15,1.7018
140,DLF_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,911.75,909.55,1,911.75,909.55,closed,-2.2,-0.2413
149,DLF_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,859.8,854.75,1,859.8,854.75,closed,-5.05,-0.5873
