,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
317,MINDACORP_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,488.1,481.35,1,488.1,481.35,closed,-6.75,-1.3829
322,MINDACORP_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,475.2,468.8,1,475.2,468.8,closed,-6.4,-1.3468
340,MINDACORP_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,488.35,494.9,1,488.35,494.9,closed,6.55,1.3413
354,MINDACORP_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,516.0,514.0,1,516.0,514.0,closed,-2.0,-0.3876
365,MINDACORP_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,523.2,514.2,1,523.2,514.2,closed,-9.0,-1.7202
370,MINDACORP_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,514.85,511.45,1,514.85,511.45,closed,-3.4,-0.6604
371,MINDACORP_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,511.45,515.05,1,511.45,515.05,closed,3.6,0.7039
383,MINDACORP_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,529.55,539.45,1,529.55,539.45,closed,9.9,1.8695
395,MINDACORP_minute,long,2024-08-26 15:26:00,2024-08-27 09:19:00,634.2,615.17,1,634.2,615.17,closed,-19.03,-3.0
404,MINDACORP_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,582.8,571.0,1,582.8,571.0,closed,-11.8,-2.0247
408,MINDACORP_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,571.95,557.95,1,571.95,557.95,closed,-14.0,-2.4478
412,MINDACORP_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,560.25,569.25,1,560.25,569.25,closed,9.0,1.6064
419,MINDACORP_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,586.75,554.5,1,586.75,554.5,closed,-32.25,-5.4964
432,MINDACORP_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,531.65,538.65,1,531.65,538.65,closed,7.0,1.3167
436,MINDACORP_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,538.65,543.5,1,538.65,543.5,closed,4.85,0.9004
441,MINDACORP_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,543.6,555.55,1,543.6,555.55,closed,11.95,2.1983
445,MINDACORP_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,556.3,554.0,1,556.3,554.0,closed,-2.3,-0.4134
447,MINDACORP_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,555.05,536.5,1,555.05,536.5,closed,-18.55,-3.342
466,MINDACORP_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,602.0,618.6,1,602.0,618.6,closed,16.6,2.7575
468,MINDACORP_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,619.55,603.25,1,619.55,603.25,closed,-16.3,-2.6309
476,MINDACORP_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,604.0,600.75,1,604.0,600.75,closed,-3.25,-0.5381
481,MINDACORP_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,613.3,594.9,1,613.3,594.9,closed,-18.4,-3.0
491,MINDACORP_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,563.75,564.35,1,563.75,564.35,closed,0.6,0.1064
498,MINDACORP_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,563.8,578.4,1,563.8,578.4,closed,14.6,2.5896
507,MINDACORP_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,572.2,571.05,1,572.2,571.05,closed,-1.15,-0.201
513,MINDACORP_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,552.4,532.75,1,552.4,532.75,closed,-19.65,-3.5572
518,MINDACORP_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,531.85,536.95,1,531.85,536.95,closed,5.1,0.9589
529,MINDACORP_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,503.25,488.15,1,503.25,488.15,closed,-15.1,-3.0
532,MINDACORP_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,509.65,494.25,1,509.65,494.25,closed,-15.4,-3.0217
534,MINDACORP_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,494.9,478.25,1,494.9,478.25,closed,-16.65,-3.3643
537,MINDACORP_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,480.45,501.2,1,480.45,501.2,closed,20.75,4.3189
541,MINDACORP_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,502.75,505.25,1,502.75,505.25,closed,2.5,0.4973
545,MINDACORP_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,507.15,514.2,1,507.15,514.2,closed,7.05,1.3901
558,MINDACORP_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,500.0,496.65,1,500.0,496.65,closed,-3.35,-0.67
566,MINDACORP_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,477.95,495.85,1,477.95,495.85,closed,17.9,3.7452
580,MINDACORP_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,479.8,482.05,1,479.8,482.05,closed,2.25,0.4689
588,MINDACORP_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,485.35,496.15,1,485.35,496.15,closed,10.8,2.2252
595,MINDACORP_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,495.35,504.15,1,495.35,504.15,closed,8.8,1.7765
603,MINDACORP_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,506.55,506.15,1,506.55,506.15,closed,-0.4,-0.079
625,MINDACORP_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,547.15,537.25,1,547.15,537.25,closed,-9.9,-1.8094
635,MINDACORP_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,516.5,517.9,1,516.5,517.9,closed,1.4,0.2711
646,MINDACORP_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,498.35,496.0,1,498.35,496.0,closed,-2.35,-0.4716
