,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,SAMMAANCAP_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,190.0,180.2,1,190.0,180.2,closed,-9.8,-5.1579
20,SAMMAANCAP_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,186.45,185.85,1,186.45,185.85,closed,-0.6,-0.3218
27,SAMMAANCAP_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,189.9,185.9,1,189.9,185.9,closed,-4.0,-2.1064
32,SAMMAANCAP_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,185.7,173.7,1,185.7,173.7,closed,-12.0,-6.462
37,SAMMAANCAP_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,173.8,181.3,1,173.8,181.3,closed,7.5,4.3153
38,SAMMAANCAP_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,181.0,190.0,1,181.0,190.0,closed,9.0,4.9724
45,SAMMAANCAP_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,189.55,193.5,1,189.55,193.5,closed,3.95,2.0839
47,SAMMAANCAP_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,193.35,188.9,1,193.35,188.9,closed,-4.45,-2.3015
60,SAMMAANCAP_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,191.5,184.4,1,191.5,184.4,closed,-7.1,-3.7076
61,SAMMAANCAP_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,184.55,188.2,1,184.55,188.2,closed,3.65,1.9778
70,SAMMAANCAP_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,201.05,193.25,1,201.05,193.25,closed,-7.8,-3.8796
82,SAMMAANCAP_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,190.0,189.75,1,190.0,189.75,closed,-0.25,-0.1316
84,SAMMAANCAP_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,189.9,192.25,1,189.9,192.25,closed,2.35,1.2375
94,SAMMAANCAP_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,180.8,182.1,1,180.8,182.1,closed,1.3,0.719
132,SAMMAANCAP_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,180.5,180.2,1,180.5,180.2,closed,-0.3,-0.1662
152,SAMMAANCAP_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,174.65,169.41,1,174.65,169.41,closed,-5.24,-3.0
159,SAMMAANCAP_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,164.95,170.95,1,164.95,170.95,closed,6.0,3.6375
163,SAMMAANCAP_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,171.8,173.6,1,171.8,173.6,closed,1.8,1.0477
191,SAMMAANCAP_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,160.65,152.6,1,160.65,152.6,closed,-8.05,-5.0109
227,SAMMAANCAP_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,164.3,157.25,1,164.3,157.25,closed,-7.05,-4.2909
241,SAMMAANCAP_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,152.9,158.75,1,152.9,158.75,closed,5.85,3.826
243,SAMMAANCAP_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,160.5,161.4,1,160.5,161.4,closed,0.9,0.5607
246,SAMMAANCAP_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,171.06,171.72,1,171.06,171.72,closed,0.66,0.3858
252,SAMMAANCAP_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,172.5,174.3,1,172.5,174.3,closed,1.8,1.0435
264,SAMMAANCAP_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,178.64,177.0,1,178.64,177.0,closed,-1.64,-0.918
268,SAMMAANCAP_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,177.8,174.6,1,177.8,174.6,closed,-3.2,-1.7998
270,SAMMAANCAP_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,174.56,173.4,1,174.56,173.4,closed,-1.16,-0.6645
287,SAMMAANCAP_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,169.6,167.35,1,169.6,167.35,closed,-2.25,-1.3267
293,SAMMAANCAP_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,167.51,169.7,1,167.51,169.7,closed,2.19,1.3074
296,SAMMAANCAP_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,169.86,171.15,1,169.86,171.15,closed,1.29,0.7594
301,SAMMAANCAP_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,170.75,167.94,1,170.75,167.94,closed,-2.81,-1.6457
310,SAMMAANCAP_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,167.39,169.1,1,167.39,169.1,closed,1.71,1.0216
313,SAMMAANCAP_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,169.25,168.03,1,169.25,168.03,closed,-1.22,-0.7208
318,SAMMAANCAP_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,168.3,169.18,1,168.3,169.18,closed,0.88,0.5229
324,SAMMAANCAP_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,165.61,167.2,1,165.61,167.2,closed,1.59,0.9601
325,SAMMAANCAP_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,167.28,164.17,1,167.28,164.17,closed,-3.11,-1.8592
340,SAMMAANCAP_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,164.6,166.93,1,164.6,166.93,closed,2.33,1.4156
347,SAMMAANCAP_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,176.63,174.25,1,176.63,174.25,closed,-2.38,-1.3474
352,SAMMAANCAP_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,174.6,170.42,1,174.6,170.42,closed,-4.18,-2.394
374,SAMMAANCAP_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,159.7,160.0,1,159.7,160.0,closed,0.3,0.1879
376,SAMMAANCAP_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,160.46,155.3,1,160.46,155.3,closed,-5.16,-3.2158
392,SAMMAANCAP_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,161.2,170.5,1,161.2,170.5,closed,9.3,5.7692
396,SAMMAANCAP_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,175.4,177.1,1,175.4,177.1,closed,1.7,0.9692
411,SAMMAANCAP_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,162.75,161.78,1,162.75,161.78,closed,-0.97,-0.596
419,SAMMAANCAP_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,159.98,167.5,1,159.98,167.5,closed,7.52,4.7006
