,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,MANYAVAR_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,1067.0,1070.0,1,1067.0,1070.0,closed,3.0,0.2812
17,MANYAVAR_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,999.6,982.0,1,999.6,982.0,closed,-17.6,-1.7607
23,MANYAVAR_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,962.5,955.25,1,962.5,955.25,closed,-7.25,-0.7532
26,MANYAVAR_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,999.8,986.2,1,999.8,986.2,closed,-13.6,-1.3603
49,MANYAVAR_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,972.5,996.0,1,972.5,996.0,closed,23.5,2.4165
70,MANYAVAR_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1021.0,1029.5,1,1021.0,1029.5,closed,8.5,0.8325
100,MANYAVAR_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,908.05,908.0,1,908.05,908.0,closed,-0.05,-0.0055
155,MANYAVAR_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,914.1,901.7,1,914.1,901.7,closed,-12.4,-1.3565
167,MANYAVAR_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,917.0,931.95,1,917.0,931.95,closed,14.95,1.6303
193,MANYAVAR_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,970.15,961.05,1,970.15,961.05,closed,-9.1,-0.938
196,MANYAVAR_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,960.85,981.1,1,960.85,981.1,closed,20.25,2.1075
211,MANYAVAR_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1071.1,1043.35,1,1071.1,1043.35,closed,-27.75,-2.5908
218,MANYAVAR_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,1045.2,1034.0,1,1045.2,1034.0,closed,-11.2,-1.0716
225,MANYAVAR_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,1039.95,1020.35,1,1039.95,1020.35,closed,-19.6,-1.8847
232,MANYAVAR_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,1023.5,1020.0,1,1023.5,1020.0,closed,-3.5,-0.342
243,MANYAVAR_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,1045.0,1037.75,1,1045.0,1037.75,closed,-7.25,-0.6938
247,MANYAVAR_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,1060.05,1053.0,1,1060.05,1053.0,closed,-7.05,-0.6651
258,MANYAVAR_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,1113.45,1110.0,1,1113.45,1110.0,closed,-3.45,-0.3098
260,MANYAVAR_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,1111.65,1117.0,1,1111.65,1117.0,closed,5.35,0.4813
276,MANYAVAR_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,1154.35,1125.65,1,1154.35,1125.65,closed,-28.7,-2.4862
277,MANYAVAR_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,1125.0,1092.7,1,1125.0,1092.7,closed,-32.3,-2.8711
294,MANYAVAR_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1089.9,1098.0,1,1089.9,1098.0,closed,8.1,0.7432
304,MANYAVAR_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,1094.75,1066.6,1,1094.75,1066.6,closed,-28.15,-2.5714
326,MANYAVAR_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,1037.75,1051.85,1,1037.75,1051.85,closed,14.1,1.3587
343,MANYAVAR_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,1089.0,1080.2,1,1089.0,1080.2,closed,-8.8,-0.8081
353,MANYAVAR_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,1156.4,1142.6,1,1156.4,1142.6,closed,-13.8,-1.1934
