,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,CROMPTON_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,312.0,310.0,1,312.0,310.0,closed,-2.0,-0.641
10,CROMPTON_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,301.1,295.1,1,301.1,295.1,closed,-6.0,-1.9927
22,CROMPTON_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,288.85,288.2,1,288.85,288.2,closed,-0.65,-0.225
34,CROMPTON_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,284.5,284.7,1,284.5,284.7,closed,0.2,0.0703
41,CROMPTON_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,285.5,281.3,1,285.5,281.3,closed,-4.2,-1.4711
46,CROMPTON_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,283.5,284.0,1,283.5,284.0,closed,0.5,0.1764
56,CROMPTON_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,293.3,292.4,1,293.3,292.4,closed,-0.9,-0.3069
62,CROMPTON_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,288.15,290.85,1,288.15,290.85,closed,2.7,0.937
77,CROMPTON_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,291.1,295.55,1,291.1,295.55,closed,4.45,1.5287
79,CROMPTON_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,299.0,295.25,1,299.0,295.25,closed,-3.75,-1.2542
96,CROMPTON_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,275.35,271.65,1,275.35,271.65,closed,-3.7,-1.3437
105,CROMPTON_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,270.15,262.05,1,270.15,262.05,closed,-8.1,-3.0
116,CROMPTON_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,266.0,266.7,1,266.0,266.7,closed,0.7,0.2632
126,CROMPTON_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,270.8,280.0,1,270.8,280.0,closed,9.2,3.3973
133,CROMPTON_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,281.35,280.75,1,281.35,280.75,closed,-0.6,-0.2133
139,CROMPTON_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,287.2,289.6,1,287.2,289.6,closed,2.4,0.8357
144,CROMPTON_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,299.35,292.65,1,299.35,292.65,closed,-6.7,-2.2382
192,CROMPTON_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,341.2,334.5,1,341.2,334.5,closed,-6.7,-1.9637
211,CROMPTON_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,333.35,337.55,1,333.35,337.55,closed,4.2,1.2599
225,CROMPTON_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,390.7,389.35,1,390.7,389.35,closed,-1.35,-0.3455
227,CROMPTON_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,389.35,393.75,1,389.35,393.75,closed,4.4,1.1301
243,CROMPTON_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,392.45,392.45,1,392.45,392.45,closed,0.0,0.0
266,CROMPTON_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,426.55,430.0,1,426.55,430.0,closed,3.45,0.8088
270,CROMPTON_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,429.1,424.8,1,429.1,424.8,closed,-4.3,-1.0021
291,CROMPTON_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,406.05,417.35,1,406.05,417.35,closed,11.3,2.7829
316,CROMPTON_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,423.5,430.55,1,423.5,430.55,closed,7.05,1.6647
349,CROMPTON_minute,long,2024-07-29 15:26:00,2024-07-30 09:15:00,433.8,432.95,1,433.8,432.95,closed,-0.85,-0.1959
351,CROMPTON_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,446.2,449.15,1,446.2,449.15,closed,2.95,0.6611
355,CROMPTON_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,453.05,438.25,1,453.05,438.25,closed,-14.8,-3.2667
372,CROMPTON_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,432.15,436.15,1,432.15,436.15,closed,4.0,0.9256
398,CROMPTON_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,459.8,466.35,1,459.8,466.35,closed,6.55,1.4245
417,CROMPTON_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,478.0,465.85,1,478.0,465.85,closed,-12.15,-2.5418
449,CROMPTON_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,449.1,453.1,1,449.1,453.1,closed,4.0,0.8907
474,CROMPTON_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,446.05,439.8,1,446.05,439.8,closed,-6.25,-1.4012
487,CROMPTON_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,420.75,423.45,1,420.75,423.45,closed,2.7,0.6417
509,CROMPTON_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,438.2,441.1,1,438.2,441.1,closed,2.9,0.6618
528,CROMPTON_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,414.5,409.35,1,414.5,409.35,closed,-5.15,-1.2425
538,CROMPTON_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,398.75,396.6,1,398.75,396.6,closed,-2.15,-0.5392
553,CROMPTON_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,392.35,393.05,1,392.35,393.05,closed,0.7,0.1784
574,CROMPTON_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,390.9,398.35,1,390.9,398.35,closed,7.45,1.9059
608,CROMPTON_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,382.5,392.7,1,382.5,392.7,closed,10.2,2.6667
614,CROMPTON_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,405.6,408.0,1,405.6,408.0,closed,2.4,0.5917
629,CROMPTON_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,409.85,417.55,1,409.85,417.55,closed,7.7,1.8787
640,CROMPTON_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,405.3,405.55,1,405.3,405.55,closed,0.25,0.0617
672,CROMPTON_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,389.0,390.55,1,389.0,390.55,closed,1.55,0.3985
682,CROMPTON_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,394.3,396.75,1,394.3,396.75,closed,2.45,0.6214
691,CROMPTON_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,396.95,394.8,1,396.95,394.8,closed,-2.15,-0.5416
