,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,LTTS_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,5399.25,5408.85,1,5399.25,5408.85,closed,9.6,0.1778
21,LTTS_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,5513.05,5522.8,1,5513.05,5522.8,closed,9.75,0.1769
24,LTTS_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,5522.25,5450.05,1,5522.25,5450.05,closed,-72.2,-1.3074
29,LTTS_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,5570.55,5555.55,1,5570.55,5555.55,closed,-15.0,-0.2693
32,LTTS_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,5580.45,5625.0,1,5580.45,5625.0,closed,44.55,0.7983
42,LTTS_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,5421.6,5428.8,1,5421.6,5428.8,closed,7.2,0.1328
50,LTTS_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,5453.05,5415.55,1,5453.05,5415.55,closed,-37.5,-0.6877
61,LTTS_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,5371.05,5431.1,1,5371.05,5431.1,closed,60.05,1.118
67,LTTS_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,5399.95,5303.95,1,5399.95,5303.95,closed,-96.0,-1.7778
72,LTTS_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,5314.9,5296.0,1,5314.9,5296.0,closed,-18.9,-0.3556
74,LTTS_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,5293.6,5315.0,1,5293.6,5315.0,closed,21.4,0.4043
104,LTTS_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,5425.0,5440.3,1,5425.0,5440.3,closed,15.3,0.282
145,LTTS_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,5300.05,5234.95,1,5300.05,5234.95,closed,-65.1,-1.2283
147,LTTS_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,5240.85,5195.15,1,5240.85,5195.15,closed,-45.7,-0.872
152,LTTS_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,5190.05,5191.95,1,5190.05,5191.95,closed,1.9,0.0366
167,LTTS_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,4793.8,4714.0,1,4793.8,4714.0,closed,-79.8,-1.6647
172,LTTS_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,4635.7,4632.9,1,4635.7,4632.9,closed,-2.8,-0.0604
187,LTTS_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,4503.0,4390.85,1,4503.0,4390.85,closed,-112.15,-2.4906
198,LTTS_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,4417.05,4476.4,1,4417.05,4476.4,closed,59.35,1.3437
206,LTTS_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,4515.5,4450.0,1,4515.5,4450.0,closed,-65.5,-1.4506
221,LTTS_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,4605.0,4639.85,1,4605.0,4639.85,closed,34.85,0.7568
229,LTTS_minute,long,2024-05-30 15:26:00,2024-05-31 09:15:00,4564.0,4452.25,1,4564.0,4452.25,closed,-111.75,-2.4485
232,LTTS_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,4499.8,4486.5,1,4499.8,4486.5,closed,-13.3,-0.2956
239,LTTS_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,4639.6,4694.0,1,4639.6,4694.0,closed,54.4,1.1725
243,LTTS_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,4688.3,4807.95,1,4688.3,4807.95,closed,119.65,2.5521
255,LTTS_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,4905.3,4843.95,1,4905.3,4843.95,closed,-61.35,-1.2507
277,LTTS_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,4824.25,4834.95,1,4824.25,4834.95,closed,10.7,0.2218
286,LTTS_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,4913.0,5034.9,1,4913.0,5034.9,closed,121.9,2.4812
310,LTTS_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,5037.35,4951.0,1,5037.35,4951.0,closed,-86.35,-1.7142
313,LTTS_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,4950.35,5029.9,1,4950.35,5029.9,closed,79.55,1.607
322,LTTS_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,4990.15,4864.75,1,4990.15,4864.75,closed,-125.4,-2.513
346,LTTS_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,5225.75,5198.6,1,5225.75,5198.6,closed,-27.15,-0.5195
350,LTTS_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,5200.9,5219.85,1,5200.9,5219.85,closed,18.95,0.3644
357,LTTS_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,5131.0,5103.35,1,5131.0,5103.35,closed,-27.65,-0.5389
364,LTTS_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,5109.95,4930.0,1,5109.95,4930.0,closed,-179.95,-3.5216
366,LTTS_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,4945.6,4972.35,1,4945.6,4972.35,closed,26.75,0.5409
375,LTTS_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,4910.9,4905.2,1,4910.9,4905.2,closed,-5.7,-0.1161
409,LTTS_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,5684.45,5851.95,1,5684.45,5851.95,closed,167.5,2.9466
411,LTTS_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,5800.8,5713.7,1,5800.8,5713.7,closed,-87.1,-1.5015
