,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,ENGINERSIN_minute,long,2024-01-20 15:26:00,2024-01-23 09:19:00,241.9,237.46,1,241.9,237.46,closed,-4.44,-1.8371
14,ENGINERSIN_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,235.85,233.0,1,235.85,233.0,closed,-2.85,-1.2084
16,ENGINERSIN_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,233.45,237.4,1,233.45,237.4,closed,3.95,1.692
22,ENGINERSIN_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,237.8,251.75,1,237.8,251.75,closed,13.95,5.8663
45,ENGINERSIN_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,207.45,215.5,1,207.45,215.5,closed,8.05,3.8805
49,ENGINERSIN_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,215.75,215.75,1,215.75,215.75,closed,0.0,0.0
54,ENGINERSIN_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,218.35,230.45,1,218.35,230.45,closed,12.1,5.5416
56,ENGINERSIN_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,231.5,226.15,1,231.5,226.15,closed,-5.35,-2.311
62,ENGINERSIN_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,220.5,218.35,1,220.5,218.35,closed,-2.15,-0.9751
64,ENGINERSIN_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,218.25,221.7,1,218.25,221.7,closed,3.45,1.5808
69,ENGINERSIN_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,220.85,216.25,1,220.85,216.25,closed,-4.6,-2.0829
73,ENGINERSIN_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,216.3,213.45,1,216.3,213.45,closed,-2.85,-1.3176
79,ENGINERSIN_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,205.65,209.7,1,205.65,209.7,closed,4.05,1.9694
85,ENGINERSIN_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,210.0,215.1,1,210.0,215.1,closed,5.1,2.4286
95,ENGINERSIN_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,224.95,225.6,1,224.95,225.6,closed,0.65,0.289
98,ENGINERSIN_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,216.55,211.9,1,216.55,211.9,closed,-4.65,-2.1473
99,ENGINERSIN_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,212.3,185.8,1,212.3,185.8,closed,-26.5,-12.4823
120,ENGINERSIN_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,210.75,217.95,1,210.75,217.95,closed,7.2,3.4164
130,ENGINERSIN_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,221.0,221.6,1,221.0,221.6,closed,0.6,0.2715
135,ENGINERSIN_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,222.15,225.6,1,222.15,225.6,closed,3.45,1.553
139,ENGINERSIN_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,225.75,222.8,1,225.75,222.8,closed,-2.95,-1.3068
141,ENGINERSIN_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,223.15,222.8,1,223.15,222.8,closed,-0.35,-0.1568
143,ENGINERSIN_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,223.6,219.25,1,223.6,219.25,closed,-4.35,-1.9454
146,ENGINERSIN_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,218.55,211.99,1,218.55,211.99,closed,-6.56,-3.0
148,ENGINERSIN_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,211.0,208.6,1,211.0,208.6,closed,-2.4,-1.1374
150,ENGINERSIN_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,208.8,204.75,1,208.8,204.75,closed,-4.05,-1.9397
155,ENGINERSIN_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,205.15,208.9,1,205.15,208.9,closed,3.75,1.8279
158,ENGINERSIN_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,209.95,207.9,1,209.95,207.9,closed,-2.05,-0.9764
162,ENGINERSIN_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,222.85,236.4,1,222.85,236.4,closed,13.55,6.0803
