,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,COALINDIA_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,370.35,385.2,1,370.35,385.2,closed,14.85,4.0097
18,COALINDIA_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,376.15,399.15,1,376.15,399.15,closed,23.0,6.1146
35,COALINDIA_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,392.55,402.85,1,392.55,402.85,closed,10.3,2.6239
41,COALINDIA_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,438.1,443.95,1,438.1,443.95,closed,5.85,1.3353
51,COALINDIA_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,419.65,436.7,1,419.65,436.7,closed,17.05,4.0629
53,COALINDIA_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,437.35,450.7,1,437.35,450.7,closed,13.35,3.0525
58,COALINDIA_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,451.0,459.45,1,451.0,459.45,closed,8.45,1.8736
70,COALINDIA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,431.1,418.05,1,431.1,418.05,closed,-13.05,-3.0271
76,COALINDIA_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,431.05,427.9,1,431.05,427.9,closed,-3.15,-0.7308
81,COALINDIA_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,427.6,427.1,1,427.6,427.1,closed,-0.5,-0.1169
85,COALINDIA_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,427.0,425.2,1,427.0,425.2,closed,-1.8,-0.4215
94,COALINDIA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,424.15,431.8,1,424.15,431.8,closed,7.65,1.8036
96,COALINDIA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,432.15,432.4,1,432.15,432.4,closed,0.25,0.0579
101,COALINDIA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,439.6,445.1,1,439.6,445.1,closed,5.5,1.2511
111,COALINDIA_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,437.2,433.55,1,437.2,433.55,closed,-3.65,-0.8349
132,COALINDIA_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,421.3,416.2,1,421.3,416.2,closed,-5.1,-1.2105
135,COALINDIA_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,418.85,425.8,1,418.85,425.8,closed,6.95,1.6593
146,COALINDIA_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,433.65,431.2,1,433.65,431.2,closed,-2.45,-0.565
158,COALINDIA_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,425.15,439.2,1,425.15,439.2,closed,14.05,3.3047
160,COALINDIA_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,439.85,435.25,1,439.85,435.25,closed,-4.6,-1.0458
201,COALINDIA_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,444.15,439.55,1,444.15,439.55,closed,-4.6,-1.0357
206,COALINDIA_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,439.95,448.05,1,439.95,448.05,closed,8.1,1.8411
213,COALINDIA_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,447.75,428.15,1,447.75,428.15,closed,-19.6,-4.3774
220,COALINDIA_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,427.75,433.45,1,427.75,433.45,closed,5.7,1.3326
227,COALINDIA_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,428.25,432.55,1,428.25,432.55,closed,4.3,1.0041
243,COALINDIA_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,484.15,478.8,1,484.15,478.8,closed,-5.35,-1.105
263,COALINDIA_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,475.25,493.7,1,475.25,493.7,closed,18.45,3.8822
284,COALINDIA_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,462.0,460.4,1,462.0,460.4,closed,-1.6,-0.3463
294,COALINDIA_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,470.8,469.35,1,470.8,469.35,closed,-1.45,-0.308
303,COALINDIA_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,466.6,463.35,1,466.6,463.35,closed,-3.25,-0.6965
309,COALINDIA_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,462.95,457.6,1,462.95,457.6,closed,-5.35,-1.1556
