,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,BASF_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,2979.0,3036.0,1,2979.0,3036.0,closed,57.0,1.9134
21,BASF_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,3050.25,3211.8,1,3050.25,3211.8,closed,161.55,5.2963
24,BASF_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,3172.0,3181.45,1,3172.0,3181.45,closed,9.45,0.2979
30,BASF_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,3173.0,3158.0,1,3173.0,3158.0,closed,-15.0,-0.4727
48,BASF_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,3366.25,3304.0,1,3366.25,3304.0,closed,-62.25,-1.8492
60,BASF_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,3322.4,3317.0,1,3322.4,3317.0,closed,-5.4,-0.1625
79,BASF_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,3230.05,3241.05,1,3230.05,3241.05,closed,11.0,0.3406
95,BASF_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,3228.95,3321.6,1,3228.95,3321.6,closed,92.65,2.8694
96,BASF_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,3321.8,3275.0,1,3321.8,3275.0,closed,-46.8,-1.4089
101,BASF_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,3275.05,3151.0,1,3275.05,3151.0,closed,-124.05,-3.7877
111,BASF_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,3235.95,3212.0,1,3235.95,3212.0,closed,-23.95,-0.7401
122,BASF_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,3338.0,3560.0,1,3338.0,3560.0,closed,222.0,6.6507
138,BASF_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,3634.0,3707.2,1,3634.0,3707.2,closed,73.2,2.0143
151,BASF_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,3695.35,3622.5,1,3695.35,3622.5,closed,-72.85,-1.9714
164,BASF_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,3624.0,3556.35,1,3624.0,3556.35,closed,-67.65,-1.8667
167,BASF_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,3602.05,3703.85,1,3602.05,3703.85,closed,101.8,2.8262
178,BASF_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,3742.05,4026.9,1,3742.05,4026.9,closed,284.85,7.6121
182,BASF_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,4088.95,4265.0,1,4088.95,4265.0,closed,176.05,4.3055
192,BASF_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,4025.25,4235.9,1,4025.25,4235.9,closed,210.65,5.2332
196,BASF_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,4221.5,4090.5,1,4221.5,4090.5,closed,-131.0,-3.1032
220,BASF_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,4370.0,4311.45,1,4370.0,4311.45,closed,-58.55,-1.3398
250,BASF_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,4849.8,4899.95,1,4849.8,4899.95,closed,50.15,1.0341
265,BASF_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,5225.0,5263.2,1,5225.0,5263.2,closed,38.2,0.7311
290,BASF_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,5125.0,5125.0,1,5125.0,5125.0,closed,0.0,0.0
295,BASF_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,5114.55,5310.0,1,5114.55,5310.0,closed,195.45,3.8215
298,BASF_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,5224.95,5380.95,1,5224.95,5380.95,closed,156.0,2.9857
306,BASF_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,5460.05,5600.05,1,5460.05,5600.05,closed,140.0,2.5641
308,BASF_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,5586.8,5710.0,1,5586.8,5710.0,closed,123.2,2.2052
317,BASF_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,5649.85,5515.3,1,5649.85,5515.3,closed,-134.55,-2.3815
322,BASF_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,5685.9,5640.1,1,5685.9,5640.1,closed,-45.8,-0.8055
329,BASF_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,5817.95,6000.0,1,5817.95,6000.0,closed,182.05,3.1291
346,BASF_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,5739.95,5868.5,1,5739.95,5868.5,closed,128.55,2.2396
365,BASF_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,7013.5,6640.0,1,7013.5,6640.0,closed,-373.5,-5.3254
374,BASF_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,6399.95,6493.05,1,6399.95,6493.05,closed,93.1,1.4547
377,BASF_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,6500.0,6500.0,1,6500.0,6500.0,closed,0.0,0.0
382,BASF_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,6509.85,6812.2,1,6509.85,6812.2,closed,302.35,4.6445
395,BASF_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,6800.0,6905.25,1,6800.0,6905.25,closed,105.25,1.5478
397,BASF_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,6909.15,6545.0,1,6909.15,6545.0,closed,-364.15,-5.2705
416,BASF_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,6798.95,6879.95,1,6798.95,6879.95,closed,81.0,1.1914
437,BASF_minute,long,2024-09-17 15:26:00,2024-09-18 09:18:00,7199.5,7081.0,1,7199.5,7081.0,closed,-118.5,-1.6459
445,BASF_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,6888.35,6808.0,1,6888.35,6808.0,closed,-80.35,-1.1665
448,BASF_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,6769.25,6721.0,1,6769.25,6721.0,closed,-48.25,-0.7128
