,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,TECHNOE_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,809.9,821.6,1,809.9,821.6,closed,11.7,1.4446
10,TECHNOE_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,804.75,815.0,1,804.75,815.0,closed,10.25,1.2737
19,TECHNOE_minute,long,2024-01-31 15:26:00,2024-02-01 09:15:00,817.8,800.2,1,817.8,800.2,closed,-17.6,-2.1519
22,TECHNOE_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,797.85,762.0,1,797.85,762.0,closed,-35.85,-4.4933
46,TECHNOE_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,781.1,773.5,1,781.1,773.5,closed,-7.6,-0.973
59,TECHNOE_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,813.45,770.9,1,813.45,770.9,closed,-42.55,-5.2308
65,TECHNOE_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,761.55,756.95,1,761.55,756.95,closed,-4.6,-0.604
70,TECHNOE_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,739.3,714.0,1,739.3,714.0,closed,-25.3,-3.4222
95,TECHNOE_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,696.4,637.7,1,696.4,637.7,closed,-58.7,-8.4291
100,TECHNOE_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,649.7,639.5,1,649.7,639.5,closed,-10.2,-1.57
102,TECHNOE_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,642.2,623.3,1,642.2,623.3,closed,-18.9,-2.943
107,TECHNOE_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,659.95,705.0,1,659.95,705.0,closed,45.05,6.8263
114,TECHNOE_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,737.35,730.9,1,737.35,730.9,closed,-6.45,-0.8748
120,TECHNOE_minute,long,2024-03-28 15:26:00,2024-04-01 09:18:00,772.2,775.03,1,772.2,775.03,closed,2.83,0.3665
125,TECHNOE_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,801.85,811.0,1,801.85,811.0,closed,9.15,1.1411
147,TECHNOE_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,925.4,925.75,1,925.4,925.75,closed,0.35,0.0378
156,TECHNOE_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,948.3,955.0,1,948.3,955.0,closed,6.7,0.7065
158,TECHNOE_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,967.95,970.0,1,967.95,970.0,closed,2.05,0.2118
180,TECHNOE_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1011.5,1003.05,1,1011.5,1003.05,closed,-8.45,-0.8354
189,TECHNOE_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1033.0,1036.1,1,1033.0,1036.1,closed,3.1,0.3001
203,TECHNOE_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1116.85,1117.85,1,1116.85,1117.85,closed,1.0,0.0895
218,TECHNOE_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,1176.75,1059.0,1,1176.75,1059.0,closed,-117.75,-10.0064
219,TECHNOE_minute,long,2024-05-27 15:26:00,2024-05-28 09:15:00,1049.05,1040.0,1,1049.05,1040.0,closed,-9.05,-0.8627
223,TECHNOE_minute,long,2024-05-29 15:26:00,2024-05-30 09:15:00,1120.0,1152.36,1,1120.0,1152.36,closed,32.36,2.8893
238,TECHNOE_minute,long,2024-05-31 15:26:00,2024-06-03 09:16:00,1427.5,1488.95,1,1427.5,1488.95,closed,61.45,4.3047
250,TECHNOE_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,1275.0,1339.95,1,1275.0,1339.95,closed,64.95,5.0941
258,TECHNOE_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,1466.1,1490.0,1,1466.1,1490.0,closed,23.9,1.6302
264,TECHNOE_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,1426.0,1450.0,1,1426.0,1450.0,closed,24.0,1.683
266,TECHNOE_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,1444.8,1440.0,1,1444.8,1440.0,closed,-4.8,-0.3322
269,TECHNOE_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,1506.0,1557.0,1,1506.0,1557.0,closed,51.0,3.3865
283,TECHNOE_minute,long,2024-07-05 15:26:00,2024-07-08 09:15:00,1478.0,1493.8,1,1478.0,1493.8,closed,15.8,1.069
288,TECHNOE_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,1477.95,1448.0,1,1477.95,1448.0,closed,-29.95,-2.0265
298,TECHNOE_minute,long,2024-07-16 15:26:00,2024-07-18 09:16:00,1494.1,1512.0,1,1494.1,1512.0,closed,17.9,1.198
307,TECHNOE_minute,long,2024-07-19 15:26:00,2024-07-22 09:16:00,1484.5,1464.6,1,1484.5,1464.6,closed,-19.9,-1.3403
313,TECHNOE_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,1680.0,1688.5,1,1680.0,1688.5,closed,8.5,0.506
320,TECHNOE_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,1658.9,1642.0,1,1658.9,1642.0,closed,-16.9,-1.0187
326,TECHNOE_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,1715.0,1651.0,1,1715.0,1651.0,closed,-64.0,-3.7318
341,TECHNOE_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,1630.0,1649.0,1,1630.0,1649.0,closed,19.0,1.1656
353,TECHNOE_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,1640.0,1555.0,1,1640.0,1555.0,closed,-85.0,-5.1829
358,TECHNOE_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,1589.35,1647.25,1,1589.35,1647.25,closed,57.9,3.643
368,TECHNOE_minute,long,2024-08-23 15:26:00,2024-08-26 09:15:00,1692.0,1693.62,1,1692.0,1693.62,closed,1.62,0.0957
374,TECHNOE_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,1724.0,1696.5,1,1724.0,1696.5,closed,-27.5,-1.5951
375,TECHNOE_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,1709.95,1659.95,1,1709.95,1659.95,closed,-50.0,-2.9241
378,TECHNOE_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,1658.0,1627.0,1,1658.0,1627.0,closed,-31.0,-1.8697
383,TECHNOE_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,1634.95,1646.0,1,1634.95,1646.0,closed,11.05,0.6759
404,TECHNOE_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,1639.4,1626.8,1,1639.4,1626.8,closed,-12.6,-0.7686
414,TECHNOE_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,1588.95,1598.0,1,1588.95,1598.0,closed,9.05,0.5696
416,TECHNOE_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,1587.0,1573.65,1,1587.0,1573.65,closed,-13.35,-0.8412
421,TECHNOE_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1554.3,1533.85,1,1554.3,1533.85,closed,-20.45,-1.3157
428,TECHNOE_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,1537.0,1594.95,1,1537.0,1594.95,closed,57.95,3.7703
434,TECHNOE_minute,long,2024-09-25 15:26:00,2024-09-26 09:18:00,1604.75,1580.13,1,1604.75,1580.13,closed,-24.62,-1.5342
462,TECHNOE_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1728.2,1719.5,1,1728.2,1719.5,closed,-8.7,-0.5034
490,TECHNOE_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,1465.0,1483.0,1,1465.0,1483.0,closed,18.0,1.2287
493,TECHNOE_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,1514.15,1550.0,1,1514.15,1550.0,closed,35.85,2.3677
501,TECHNOE_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,1575.35,1575.0,1,1575.35,1575.0,closed,-0.35,-0.0222
504,TECHNOE_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,1654.35,1663.0,1,1654.35,1663.0,closed,8.65,0.5229
508,TECHNOE_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,1661.1,1621.0,1,1661.1,1621.0,closed,-40.1,-2.4141
509,TECHNOE_minute,long,2024-11-08 15:26:00,2024-11-11 09:18:00,1620.8,1583.48,1,1620.8,1583.48,closed,-37.32,-2.3028
518,TECHNOE_minute,long,2024-11-14 15:26:00,2024-11-18 09:17:00,1449.05,1406.5,1,1449.05,1406.5,closed,-42.55,-2.9364
528,TECHNOE_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,1490.05,1475.0,1,1490.05,1475.0,closed,-15.05,-1.01
