,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,SAREGAMA_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,349.3,352.35,1,349.3,352.35,closed,3.05,0.8732
14,SAREGAMA_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,334.3,349.0,1,334.3,349.0,closed,14.7,4.3972
29,SAREGAMA_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,350.5,354.0,1,350.5,354.0,closed,3.5,0.9986
44,SAREGAMA_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,369.75,357.0,1,369.75,357.0,closed,-12.75,-3.4483
52,SAREGAMA_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,357.8,358.35,1,357.8,358.35,closed,0.55,0.1537
67,SAREGAMA_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,413.0,407.1,1,413.0,407.1,closed,-5.9,-1.4286
71,SAREGAMA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,407.4,406.9,1,407.4,406.9,closed,-0.5,-0.1227
82,SAREGAMA_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,417.35,421.0,1,417.35,421.0,closed,3.65,0.8746
88,SAREGAMA_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,411.95,403.0,1,411.95,403.0,closed,-8.95,-2.1726
102,SAREGAMA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,404.9,395.65,1,404.9,395.65,closed,-9.25,-2.2845
106,SAREGAMA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,386.3,387.75,1,386.3,387.75,closed,1.45,0.3754
116,SAREGAMA_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,366.7,345.0,1,366.7,345.0,closed,-21.7,-5.9176
117,SAREGAMA_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,348.0,349.35,1,348.0,349.35,closed,1.35,0.3879
121,SAREGAMA_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,353.0,355.25,1,353.0,355.25,closed,2.25,0.6374
126,SAREGAMA_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,374.0,371.5,1,374.0,371.5,closed,-2.5,-0.6684
138,SAREGAMA_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,380.4,390.05,1,380.4,390.05,closed,9.65,2.5368
141,SAREGAMA_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,391.0,386.85,1,391.0,386.85,closed,-4.15,-1.0614
153,SAREGAMA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,394.8,390.0,1,394.8,390.0,closed,-4.8,-1.2158
164,SAREGAMA_minute,long,2024-04-12 15:26:00,2024-04-15 09:16:00,385.9,373.8,1,385.9,373.8,closed,-12.1,-3.1355
174,SAREGAMA_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,427.35,414.53,1,427.35,414.53,closed,-12.82,-3.0
186,SAREGAMA_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,444.05,437.55,1,444.05,437.55,closed,-6.5,-1.4638
191,SAREGAMA_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,431.2,425.5,1,431.2,425.5,closed,-5.7,-1.3219
196,SAREGAMA_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,425.0,430.0,1,425.0,430.0,closed,5.0,1.1765
197,SAREGAMA_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,427.2,427.05,1,427.2,427.05,closed,-0.15,-0.0351
208,SAREGAMA_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,432.45,428.2,1,432.45,428.2,closed,-4.25,-0.9828
234,SAREGAMA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,426.0,436.5,1,426.0,436.5,closed,10.5,2.4648
239,SAREGAMA_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,439.05,426.0,1,439.05,426.0,closed,-13.05,-2.9723
248,SAREGAMA_minute,long,2024-05-23 15:26:00,2024-05-24 09:15:00,469.75,460.36,1,469.75,460.36,closed,-9.39,-1.9985
251,SAREGAMA_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,483.9,475.8,1,483.9,475.8,closed,-8.1,-1.6739
255,SAREGAMA_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,475.7,496.0,1,475.7,496.0,closed,20.3,4.2674
268,SAREGAMA_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,504.8,518.9,1,504.8,518.9,closed,14.1,2.7935
279,SAREGAMA_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,531.15,554.0,1,531.15,554.0,closed,22.85,4.302
285,SAREGAMA_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,562.25,563.25,1,562.25,563.25,closed,1.0,0.1779
