,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,HEG_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,359.25,356.25,1,359.25,356.25,closed,-3.0,-0.8351
43,HEG_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,339.2,339.2,1,339.2,339.2,closed,0.0,0.0
58,HEG_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,348.4,347.0,1,348.4,347.0,closed,-1.4,-0.4018
59,HEG_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,347.0,336.7,1,347.0,336.7,closed,-10.3,-2.9683
63,HEG_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,324.2,323.8,1,324.2,323.8,closed,-0.4,-0.1234
68,HEG_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,329.8,331.6,1,329.8,331.6,closed,1.8,0.5458
94,HEG_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,379.15,371.0,1,379.15,371.0,closed,-8.15,-2.1495
97,HEG_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,372.0,361.5,1,372.0,361.5,closed,-10.5,-2.8226
110,HEG_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,381.6,379.2,1,381.6,379.2,closed,-2.4,-0.6289
117,HEG_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,380.0,368.2,1,380.0,368.2,closed,-11.8,-3.1053
121,HEG_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,368.4,369.4,1,368.4,369.4,closed,1.0,0.2714
123,HEG_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,369.1,395.45,1,369.1,395.45,closed,26.35,7.139
130,HEG_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,416.0,406.0,1,416.0,406.0,closed,-10.0,-2.4038
131,HEG_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,405.7,416.05,1,405.7,416.05,closed,10.35,2.5511
137,HEG_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,428.0,435.8,1,428.0,435.8,closed,7.8,1.8224
141,HEG_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,436.15,474.8,1,436.15,474.8,closed,38.65,8.8616
