,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,TATACOMM_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1715.95,1701.9,1,1715.95,1701.9,closed,-14.05,-0.8188
31,TATACOMM_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,1760.7,1724.3,1,1760.7,1724.3,closed,-36.4,-2.0674
42,TATACOMM_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1755.3,1751.85,1,1755.3,1751.85,closed,-3.45,-0.1965
53,TATACOMM_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1825.9,1793.7,1,1825.9,1793.7,closed,-32.2,-1.7635
58,TATACOMM_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1823.7,1824.0,1,1823.7,1824.0,closed,0.3,0.0165
64,TATACOMM_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1824.75,1867.5,1,1824.75,1867.5,closed,42.75,2.3428
71,TATACOMM_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,1910.0,1909.0,1,1910.0,1909.0,closed,-1.0,-0.0524
84,TATACOMM_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1911.8,1910.95,1,1911.8,1910.95,closed,-0.85,-0.0445
95,TATACOMM_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,2014.0,1951.55,1,2014.0,1951.55,closed,-62.45,-3.1008
118,TATACOMM_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,1920.0,1947.3,1,1920.0,1947.3,closed,27.3,1.4219
125,TATACOMM_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1969.65,2012.45,1,1969.65,2012.45,closed,42.8,2.173
133,TATACOMM_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,2058.0,2063.95,1,2058.0,2063.95,closed,5.95,0.2891
157,TATACOMM_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,1947.65,1911.15,1,1947.65,1911.15,closed,-36.5,-1.8741
162,TATACOMM_minute,long,2024-04-18 15:26:00,2024-04-19 09:16:00,1861.9,1806.04,1,1861.9,1806.04,closed,-55.86,-3.0
192,TATACOMM_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,1745.25,1721.0,1,1745.25,1721.0,closed,-24.25,-1.3895
209,TATACOMM_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1744.5,1743.55,1,1744.5,1743.55,closed,-0.95,-0.0545
236,TATACOMM_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1819.95,1835.55,1,1819.95,1835.55,closed,15.6,0.8572
240,TATACOMM_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,1835.7,1836.5,1,1835.7,1836.5,closed,0.8,0.0436
258,TATACOMM_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1765.65,1775.15,1,1765.65,1775.15,closed,9.5,0.538
286,TATACOMM_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1880.25,1865.25,1,1880.25,1865.25,closed,-15.0,-0.7978
293,TATACOMM_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,1868.9,1868.9,1,1868.9,1868.9,closed,0.0,0.0
321,TATACOMM_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,1864.4,1857.7,1,1864.4,1857.7,closed,-6.7,-0.3594
323,TATACOMM_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,1854.4,1858.8,1,1854.4,1858.8,closed,4.4,0.2373
363,TATACOMM_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,1855.5,1870.95,1,1855.5,1870.95,closed,15.45,0.8327
371,TATACOMM_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,1783.75,1781.2,1,1783.75,1781.2,closed,-2.55,-0.143
389,TATACOMM_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,1910.0,1991.0,1,1910.0,1991.0,closed,81.0,4.2408
399,TATACOMM_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,1955.2,1867.7,1,1955.2,1867.7,closed,-87.5,-4.4752
409,TATACOMM_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,1879.2,1851.5,1,1879.2,1851.5,closed,-27.7,-1.474
452,TATACOMM_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,1951.95,1950.95,1,1951.95,1950.95,closed,-1.0,-0.0512
454,TATACOMM_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,1950.0,1930.0,1,1950.0,1930.0,closed,-20.0,-1.0256
459,TATACOMM_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1940.75,1966.0,1,1940.75,1966.0,closed,25.25,1.301
471,TATACOMM_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,1977.9,1942.2,1,1977.9,1942.2,closed,-35.7,-1.8049
496,TATACOMM_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,2051.35,2026.0,1,2051.35,2026.0,closed,-25.35,-1.2358
511,TATACOMM_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,2022.6,2131.3,1,2022.6,2131.3,closed,108.7,5.3743
535,TATACOMM_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,2082.1,1977.95,1,2082.1,1977.95,closed,-104.15,-5.0022
546,TATACOMM_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,1949.9,1957.8,1,1949.9,1957.8,closed,7.9,0.4051
547,TATACOMM_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1956.1,1963.25,1,1956.1,1963.25,closed,7.15,0.3655
554,TATACOMM_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,1965.0,1949.2,1,1965.0,1949.2,closed,-15.8,-0.8041
569,TATACOMM_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,1875.7,1855.0,1,1875.7,1855.0,closed,-20.7,-1.1036
576,TATACOMM_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,1856.45,1798.0,1,1856.45,1798.0,closed,-58.45,-3.1485
590,TATACOMM_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,1780.1,1787.0,1,1780.1,1787.0,closed,6.9,0.3876
616,TATACOMM_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,1769.05,1758.8,1,1769.05,1758.8,closed,-10.25,-0.5794
619,TATACOMM_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,1762.0,1746.0,1,1762.0,1746.0,closed,-16.0,-0.9081
622,TATACOMM_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,1752.95,1759.2,1,1752.95,1759.2,closed,6.25,0.3565
625,TATACOMM_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,1753.35,1724.45,1,1753.35,1724.45,closed,-28.9,-1.6483
681,TATACOMM_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,1708.7,1714.5,1,1708.7,1714.5,closed,5.8,0.3394
