,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,UCOBANK_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,41.2,42.6,1,41.2,42.6,closed,1.4,3.3981
17,UCOBANK_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,49.15,50.4,1,49.15,50.4,closed,1.25,2.5432
25,UCOBANK_minute,long,2024-02-06 15:26:00,2024-02-07 09:18:00,59.1,58.93,1,59.1,58.93,closed,-0.17,-0.2919
27,UCOBANK_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,69.8,68.53,1,69.8,68.53,closed,-1.27,-1.8188
32,UCOBANK_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,63.5,60.6,1,63.5,60.6,closed,-2.9,-4.5669
44,UCOBANK_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,56.45,54.76,1,56.45,54.76,closed,-1.69,-3.0
55,UCOBANK_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,59.5,59.5,1,59.5,59.5,closed,0.0,0.0
60,UCOBANK_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,59.45,60.4,1,59.45,60.4,closed,0.95,1.598
76,UCOBANK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,56.9,58.1,1,56.9,58.1,closed,1.2,2.109
84,UCOBANK_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,60.7,58.45,1,60.7,58.45,closed,-2.25,-3.7068
89,UCOBANK_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,58.6,57.3,1,58.6,57.3,closed,-1.3,-2.2184
105,UCOBANK_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,52.5,50.6,1,52.5,50.6,closed,-1.9,-3.619
107,UCOBANK_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,50.65,49.65,1,50.65,49.65,closed,-1.0,-1.9743
112,UCOBANK_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,49.65,50.4,1,49.65,50.4,closed,0.75,1.5106
116,UCOBANK_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,50.8,51.4,1,50.8,51.4,closed,0.6,1.1811
135,UCOBANK_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,55.2,56.9,1,55.2,56.9,closed,1.7,3.0797
139,UCOBANK_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,56.2,57.15,1,56.2,57.15,closed,0.95,1.6904
154,UCOBANK_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,55.2,52.0,1,55.2,52.0,closed,-3.2,-5.7971
159,UCOBANK_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,53.3,54.1,1,53.3,54.1,closed,0.8,1.5009
166,UCOBANK_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,53.65,53.45,1,53.65,53.45,closed,-0.2,-0.3728
171,UCOBANK_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,53.55,55.55,1,53.55,55.55,closed,2.0,3.7348
173,UCOBANK_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,55.4,54.75,1,55.4,54.75,closed,-0.65,-1.1733
182,UCOBANK_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,56.75,57.05,1,56.75,57.05,closed,0.3,0.5286
