,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,TATACONSUM_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1127.6,1110.4,1,1127.6,1110.4,closed,-17.2,-1.5254
10,TATACONSUM_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,1109.8,1103.8,1,1109.8,1103.8,closed,-6.0,-0.5406
17,TATACONSUM_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1107.25,1116.15,1,1107.25,1116.15,closed,8.9,0.8038
25,TATACONSUM_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,1148.95,1155.65,1,1148.95,1155.65,closed,6.7,0.5831
31,TATACONSUM_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,1153.9,1126.95,1,1153.9,1126.95,closed,-26.95,-2.3356
37,TATACONSUM_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,1110.6,1124.05,1,1110.6,1124.05,closed,13.45,1.2111
46,TATACONSUM_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1119.35,1135.0,1,1119.35,1135.0,closed,15.65,1.3981
50,TATACONSUM_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1143.35,1137.95,1,1143.35,1137.95,closed,-5.4,-0.4723
65,TATACONSUM_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1178.6,1187.25,1,1178.6,1187.25,closed,8.65,0.7339
77,TATACONSUM_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,1250.25,1207.9,1,1250.25,1207.9,closed,-42.35,-3.3873
87,TATACONSUM_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1186.5,1196.75,1,1186.5,1196.75,closed,10.25,0.8639
99,TATACONSUM_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,1174.6,1134.6,1,1174.6,1134.6,closed,-40.0,-3.4054
106,TATACONSUM_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,1110.9,1121.0,1,1110.9,1121.0,closed,10.1,0.9092
109,TATACONSUM_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,1121.05,1109.3,1,1121.05,1109.3,closed,-11.75,-1.0481
114,TATACONSUM_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1099.8,1085.4,1,1099.8,1085.4,closed,-14.4,-1.3093
120,TATACONSUM_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1080.05,1083.75,1,1080.05,1083.75,closed,3.7,0.3426
135,TATACONSUM_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,1107.7,1101.3,1,1107.7,1101.3,closed,-6.4,-0.5778
157,TATACONSUM_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,1127.0,1090.95,1,1127.0,1090.95,closed,-36.05,-3.1988
172,TATACONSUM_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,1093.75,1089.45,1,1093.75,1089.45,closed,-4.3,-0.3931
204,TATACONSUM_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,1085.8,1072.65,1,1085.8,1072.65,closed,-13.15,-1.2111
219,TATACONSUM_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,1081.75,1106.95,1,1081.75,1106.95,closed,25.2,2.3296
223,TATACONSUM_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1106.45,1103.0,1,1106.45,1103.0,closed,-3.45,-0.3118
263,TATACONSUM_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,1091.35,1074.2,1,1091.35,1074.2,closed,-17.15,-1.5714
273,TATACONSUM_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,1075.65,1075.65,1,1075.65,1075.65,closed,0.0,0.0
282,TATACONSUM_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,1075.65,1083.8,1,1075.65,1083.8,closed,8.15,0.7577
289,TATACONSUM_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1082.35,1096.0,1,1082.35,1096.0,closed,13.65,1.2611
