,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,IDFCFIRSTB_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,83.4,82.6,1,83.4,82.6,closed,-0.8,-0.9592
28,IDFCFIRSTB_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,83.05,83.15,1,83.05,83.15,closed,0.1,0.1204
33,IDFCFIRSTB_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,81.05,81.4,1,81.05,81.4,closed,0.35,0.4318
46,IDFCFIRSTB_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,80.9,81.3,1,80.9,81.3,closed,0.4,0.4944
54,IDFCFIRSTB_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,82.25,81.8,1,82.25,81.8,closed,-0.45,-0.5471
64,IDFCFIRSTB_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,81.2,82.5,1,81.2,82.5,closed,1.3,1.601
74,IDFCFIRSTB_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,81.25,82.15,1,81.25,82.15,closed,0.9,1.1077
85,IDFCFIRSTB_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,81.6,81.9,1,81.6,81.9,closed,0.3,0.3676
112,IDFCFIRSTB_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,77.75,77.95,1,77.75,77.95,closed,0.2,0.2572
121,IDFCFIRSTB_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,75.5,77.65,1,75.5,77.65,closed,2.15,2.8477
127,IDFCFIRSTB_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,79.35,78.4,1,79.35,78.4,closed,-0.95,-1.1972
132,IDFCFIRSTB_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,80.85,82.5,1,80.85,82.5,closed,1.65,2.0408
186,IDFCFIRSTB_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,77.0,75.65,1,77.0,75.65,closed,-1.35,-1.7532
194,IDFCFIRSTB_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,76.7,77.6,1,76.7,77.6,closed,0.9,1.1734
203,IDFCFIRSTB_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,77.15,77.2,1,77.15,77.2,closed,0.05,0.0648
214,IDFCFIRSTB_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,78.25,77.65,1,78.25,77.65,closed,-0.6,-0.7668
223,IDFCFIRSTB_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,77.9,76.55,1,77.9,76.55,closed,-1.35,-1.733
226,IDFCFIRSTB_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,78.2,72.65,1,78.2,72.65,closed,-5.55,-7.0972
243,IDFCFIRSTB_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,77.91,77.45,1,77.91,77.45,closed,-0.46,-0.5904
254,IDFCFIRSTB_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,83.99,83.36,1,83.99,83.36,closed,-0.63,-0.7501
