,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,KIRLOSENG_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,685.2,688.35,1,685.2,688.35,closed,3.15,0.4597
9,KIRLOSENG_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,693.8,683.9,1,693.8,683.9,closed,-9.9,-1.4269
16,KIRLOSENG_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,708.0,705.1,1,708.0,705.1,closed,-2.9,-0.4096
27,KIRLOSENG_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,735.1,762.2,1,735.1,762.2,closed,27.1,3.6866
31,KIRLOSENG_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,769.45,824.2,1,769.45,824.2,closed,54.75,7.1155
39,KIRLOSENG_minute,long,2024-02-08 15:26:00,2024-02-09 09:17:00,826.95,808.11,1,826.95,808.11,closed,-18.84,-2.2786
42,KIRLOSENG_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,813.6,847.0,1,813.6,847.0,closed,33.4,4.1052
51,KIRLOSENG_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,867.4,861.05,1,867.4,861.05,closed,-6.35,-0.7321
57,KIRLOSENG_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,897.0,904.75,1,897.0,904.75,closed,7.75,0.864
73,KIRLOSENG_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,914.05,911.45,1,914.05,911.45,closed,-2.6,-0.2844
77,KIRLOSENG_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,933.2,912.5,1,933.2,912.5,closed,-20.7,-2.2182
94,KIRLOSENG_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,812.95,806.0,1,812.95,806.0,closed,-6.95,-0.8549
106,KIRLOSENG_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,864.95,839.15,1,864.95,839.15,closed,-25.8,-2.9828
117,KIRLOSENG_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,855.5,865.0,1,855.5,865.0,closed,9.5,1.1105
120,KIRLOSENG_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,867.95,851.8,1,867.95,851.8,closed,-16.15,-1.8607
126,KIRLOSENG_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,860.45,892.45,1,860.45,892.45,closed,32.0,3.719
148,KIRLOSENG_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,902.0,881.4,1,902.0,881.4,closed,-20.6,-2.2838
150,KIRLOSENG_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,897.05,879.95,1,897.05,879.95,closed,-17.1,-1.9062
163,KIRLOSENG_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,895.05,885.55,1,895.05,885.55,closed,-9.5,-1.0614
168,KIRLOSENG_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,888.0,933.05,1,888.0,933.05,closed,45.05,5.0732
182,KIRLOSENG_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,960.15,1019.95,1,960.15,1019.95,closed,59.8,6.2282
187,KIRLOSENG_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1019.0,1003.95,1,1019.0,1003.95,closed,-15.05,-1.4769
197,KIRLOSENG_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,1021.8,1015.95,1,1021.8,1015.95,closed,-5.85,-0.5725
219,KIRLOSENG_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1185.0,1203.95,1,1185.0,1203.95,closed,18.95,1.5992
243,KIRLOSENG_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1204.2,1249.85,1,1204.2,1249.85,closed,45.65,3.7909
262,KIRLOSENG_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1294.9,1339.0,1,1294.9,1339.0,closed,44.1,3.4057
266,KIRLOSENG_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,1328.0,1315.55,1,1328.0,1315.55,closed,-12.45,-0.9375
287,KIRLOSENG_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,1381.0,1399.0,1,1381.0,1399.0,closed,18.0,1.3034
292,KIRLOSENG_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,1404.7,1419.4,1,1404.7,1419.4,closed,14.7,1.0465
300,KIRLOSENG_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1400.3,1401.0,1,1400.3,1401.0,closed,0.7,0.05
302,KIRLOSENG_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,1401.0,1388.55,1,1401.0,1388.55,closed,-12.45,-0.8887
319,KIRLOSENG_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,1382.75,1362.15,1,1382.75,1362.15,closed,-20.6,-1.4898
326,KIRLOSENG_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,1350.0,1334.65,1,1350.0,1334.65,closed,-15.35,-1.137
327,KIRLOSENG_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,1331.9,1330.0,1,1331.9,1330.0,closed,-1.9,-0.1427
331,KIRLOSENG_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,1330.45,1319.9,1,1330.45,1319.9,closed,-10.55,-0.793
338,KIRLOSENG_minute,long,2024-07-19 15:26:00,2024-07-22 09:16:00,1239.5,1202.32,1,1239.5,1202.32,closed,-37.18,-3.0
345,KIRLOSENG_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,1237.1,1222.5,1,1237.1,1222.5,closed,-14.6,-1.1802
350,KIRLOSENG_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,1221.7,1216.55,1,1221.7,1216.55,closed,-5.15,-0.4215
363,KIRLOSENG_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,1224.55,1225.5,1,1224.55,1225.5,closed,0.95,0.0776
381,KIRLOSENG_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,1121.7,1106.9,1,1121.7,1106.9,closed,-14.8,-1.3194
390,KIRLOSENG_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,1157.6,1228.0,1,1157.6,1228.0,closed,70.4,6.0815
392,KIRLOSENG_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,1229.95,1277.5,1,1229.95,1277.5,closed,47.55,3.866
415,KIRLOSENG_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,1352.5,1370.0,1,1352.5,1370.0,closed,17.5,1.2939
424,KIRLOSENG_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,1297.3,1315.0,1,1297.3,1315.0,closed,17.7,1.3644
433,KIRLOSENG_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1283.45,1329.0,1,1283.45,1329.0,closed,45.55,3.549
492,KIRLOSENG_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,1210.25,1212.4,1,1210.25,1212.4,closed,2.15,0.1776
502,KIRLOSENG_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,1235.25,1220.3,1,1235.25,1220.3,closed,-14.95,-1.2103
518,KIRLOSENG_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,1148.95,1147.5,1,1148.95,1147.5,closed,-1.45,-0.1262
532,KIRLOSENG_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,1206.25,1197.5,1,1206.25,1197.5,closed,-8.75,-0.7254
539,KIRLOSENG_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,1120.05,1124.95,1,1120.05,1124.95,closed,4.9,0.4375
552,KIRLOSENG_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,1020.75,1001.0,1,1020.75,1001.0,closed,-19.75,-1.9349
553,KIRLOSENG_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,1066.4,1094.0,1,1066.4,1094.0,closed,27.6,2.5881
565,KIRLOSENG_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,1127.5,1107.6,1,1127.5,1107.6,closed,-19.9,-1.765
569,KIRLOSENG_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,1194.95,1171.35,1,1194.95,1171.35,closed,-23.6,-1.975
571,KIRLOSENG_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,1174.35,1172.73,1,1174.35,1172.73,closed,-1.62,-0.1379
579,KIRLOSENG_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,1136.95,1098.65,1,1136.95,1098.65,closed,-38.3,-3.3687
582,KIRLOSENG_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,1097.0,1134.95,1,1097.0,1134.95,closed,37.95,3.4594
601,KIRLOSENG_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,1070.75,1110.5,1,1070.75,1110.5,closed,39.75,3.7124
609,KIRLOSENG_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,1111.6,1129.0,1,1111.6,1129.0,closed,17.4,1.5653
624,KIRLOSENG_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,1088.9,1122.0,1,1088.9,1122.0,closed,33.1,3.0398
628,KIRLOSENG_minute,long,2024-12-03 15:26:00,2024-12-04 09:15:00,1124.35,1090.62,1,1124.35,1090.62,closed,-33.73,-3.0
641,KIRLOSENG_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,1087.0,1044.45,1,1087.0,1044.45,closed,-42.55,-3.9144
