,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,ULTRACEMCO_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,10004.0,9851.5,1,10004.0,9851.5,closed,-152.5,-1.5244
6,ULTRACEMCO_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,9846.5,9998.0,1,9846.5,9998.0,closed,151.5,1.5386
8,ULTRACEMCO_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,9994.65,10008.0,1,9994.65,10008.0,closed,13.35,0.1336
23,ULTRACEMCO_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,9930.0,10093.6,1,9930.0,10093.6,closed,163.6,1.6475
26,ULTRACEMCO_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,10055.8,10231.0,1,10055.8,10231.0,closed,175.2,1.7423
35,ULTRACEMCO_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,10030.0,9944.25,1,10030.0,9944.25,closed,-85.75,-0.8549
42,ULTRACEMCO_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,9966.6,9862.0,1,9966.6,9862.0,closed,-104.6,-1.0495
74,ULTRACEMCO_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,9931.95,9915.0,1,9931.95,9915.0,closed,-16.95,-0.1707
81,ULTRACEMCO_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,9929.0,10132.15,1,9929.0,10132.15,closed,203.15,2.046
94,ULTRACEMCO_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,9855.2,9656.05,1,9855.2,9656.05,closed,-199.15,-2.0208
106,ULTRACEMCO_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,9614.7,9656.85,1,9614.7,9656.85,closed,42.15,0.4384
112,ULTRACEMCO_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,9650.05,9754.95,1,9650.05,9754.95,closed,104.9,1.087
123,ULTRACEMCO_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,10049.65,10003.35,1,10049.65,10003.35,closed,-46.3,-0.4607
133,ULTRACEMCO_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,10018.4,9830.3,1,10018.4,9830.3,closed,-188.1,-1.8775
136,ULTRACEMCO_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,9827.0,9870.35,1,9827.0,9870.35,closed,43.35,0.4411
166,ULTRACEMCO_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,9962.15,9957.6,1,9962.15,9957.6,closed,-4.55,-0.0457
185,ULTRACEMCO_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,9505.0,9555.75,1,9505.0,9555.75,closed,50.75,0.5339
214,ULTRACEMCO_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,10232.6,10198.75,1,10232.6,10198.75,closed,-33.85,-0.3308
229,ULTRACEMCO_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,10081.3,10448.0,1,10081.3,10448.0,closed,366.7,3.6374
231,ULTRACEMCO_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,10457.2,10802.8,1,10457.2,10802.8,closed,345.6,3.3049
244,ULTRACEMCO_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,11243.7,11127.6,1,11243.7,11127.6,closed,-116.1,-1.0326
258,ULTRACEMCO_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,11163.85,11735.1,1,11163.85,11735.1,closed,571.25,5.117
262,ULTRACEMCO_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,11750.55,11666.25,1,11750.55,11666.25,closed,-84.3,-0.7174
265,ULTRACEMCO_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,11849.45,11891.3,1,11849.45,11891.3,closed,41.85,0.3532
276,ULTRACEMCO_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,11589.1,11670.6,1,11589.1,11670.6,closed,81.5,0.7032
290,ULTRACEMCO_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,11579.65,11621.75,1,11579.65,11621.75,closed,42.1,0.3636
293,ULTRACEMCO_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,11627.1,11811.6,1,11627.1,11811.6,closed,184.5,1.5868
297,ULTRACEMCO_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,11843.9,11675.05,1,11843.9,11675.05,closed,-168.85,-1.4256
312,ULTRACEMCO_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,11480.0,11466.45,1,11480.0,11466.45,closed,-13.55,-0.118
317,ULTRACEMCO_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,11471.55,11686.0,1,11471.55,11686.0,closed,214.45,1.8694
322,ULTRACEMCO_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,11893.8,11810.0,1,11893.8,11810.0,closed,-83.8,-0.7046
337,ULTRACEMCO_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,11426.5,11370.8,1,11426.5,11370.8,closed,-55.7,-0.4875
340,ULTRACEMCO_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,11357.3,11536.65,1,11357.3,11536.65,closed,179.35,1.5792
344,ULTRACEMCO_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,11552.1,11264.95,1,11552.1,11264.95,closed,-287.15,-2.4857
389,ULTRACEMCO_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,11430.7,11437.05,1,11430.7,11437.05,closed,6.35,0.0556
417,ULTRACEMCO_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,11721.0,11705.8,1,11721.0,11705.8,closed,-15.2,-0.1297
429,ULTRACEMCO_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,11660.65,11815.1,1,11660.65,11815.1,closed,154.45,1.3245
440,ULTRACEMCO_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,11983.9,11760.0,1,11983.9,11760.0,closed,-223.9,-1.8683
462,ULTRACEMCO_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,11465.9,11225.0,1,11465.9,11225.0,closed,-240.9,-2.101
471,ULTRACEMCO_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,11374.8,11443.7,1,11374.8,11443.7,closed,68.9,0.6057
479,ULTRACEMCO_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,11430.6,11300.0,1,11430.6,11300.0,closed,-130.6,-1.1425
525,ULTRACEMCO_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,10800.25,10729.3,1,10800.25,10729.3,closed,-70.95,-0.6569
531,ULTRACEMCO_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,10651.4,10747.35,1,10651.4,10747.35,closed,95.95,0.9008
587,ULTRACEMCO_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,11455.5,11455.0,1,11455.5,11455.0,closed,-0.5,-0.0044
595,ULTRACEMCO_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,11400.1,11447.45,1,11400.1,11447.45,closed,47.35,0.4153
600,ULTRACEMCO_minute,long,2024-12-30 15:26:00,,11293.6,0.0,1,11293.6,0.0,open,0.0,0.0
