,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,LODHA_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1130.0,1129.5,1,1130.0,1129.5,closed,-0.5,-0.0442
5,LODHA_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,1063.55,1056.65,1,1063.55,1056.65,closed,-6.9,-0.6488
8,LODHA_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1036.3,1032.6,1,1036.3,1032.6,closed,-3.7,-0.357
32,LODHA_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,1095.5,1025.0,1,1095.5,1025.0,closed,-70.5,-6.4354
50,LODHA_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1077.55,1089.05,1,1077.55,1089.05,closed,11.5,1.0672
57,LODHA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1119.25,1128.0,1,1119.25,1128.0,closed,8.75,0.7818
62,LODHA_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1142.0,1108.0,1,1142.0,1108.0,closed,-34.0,-2.9772
66,LODHA_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1110.0,1116.8,1,1110.0,1116.8,closed,6.8,0.6126
84,LODHA_minute,long,2024-03-07 15:26:00,2024-03-11 09:17:00,1178.9,1219.9,1,1178.9,1219.9,closed,41.0,3.4778
87,LODHA_minute,long,2024-03-11 15:26:00,2024-03-12 09:18:00,1181.0,1161.43,1,1181.0,1161.43,closed,-19.57,-1.6571
105,LODHA_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,1130.0,1096.1,1,1130.0,1096.1,closed,-33.9,-3.0
107,LODHA_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,1083.5,1106.3,1,1083.5,1106.3,closed,22.8,2.1043
111,LODHA_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,1112.3,1132.0,1,1112.3,1132.0,closed,19.7,1.7711
116,LODHA_minute,long,2024-03-22 15:26:00,2024-03-26 09:15:00,1166.0,1131.02,1,1166.0,1131.02,closed,-34.98,-3.0
121,LODHA_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1163.35,1128.95,1,1163.35,1128.95,closed,-34.4,-2.957
135,LODHA_minute,long,2024-04-02 15:26:00,2024-04-03 09:19:00,1166.4,1131.41,1,1166.4,1131.41,closed,-34.99,-3.0
148,LODHA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,1199.95,1200.0,1,1199.95,1200.0,closed,0.05,0.0042
152,LODHA_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,1240.0,1202.05,1,1240.0,1202.05,closed,-37.95,-3.0605
164,LODHA_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1196.65,1231.5,1,1196.65,1231.5,closed,34.85,2.9123
167,LODHA_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,1234.3,1249.95,1,1234.3,1249.95,closed,15.65,1.2679
177,LODHA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,1217.55,1193.4,1,1217.55,1193.4,closed,-24.15,-1.9835
196,LODHA_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,1125.05,1131.7,1,1125.05,1131.7,closed,6.65,0.5911
205,LODHA_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,1152.15,1162.25,1,1152.15,1162.25,closed,10.1,0.8766
