,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,NUVOCO_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,349.65,353.5,1,349.65,353.5,closed,3.85,1.1011
13,NUVOCO_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,353.1,355.8,1,353.1,355.8,closed,2.7,0.7647
48,NUVOCO_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,338.5,337.0,1,338.5,337.0,closed,-1.5,-0.4431
94,NUVOCO_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,321.35,320.0,1,321.35,320.0,closed,-1.35,-0.4201
100,NUVOCO_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,300.35,301.25,1,300.35,301.25,closed,0.9,0.2997
104,NUVOCO_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,302.75,300.75,1,302.75,300.75,closed,-2.0,-0.6606
127,NUVOCO_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,304.1,307.9,1,304.1,307.9,closed,3.8,1.2496
138,NUVOCO_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,326.8,320.25,1,326.8,320.25,closed,-6.55,-2.0043
167,NUVOCO_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,314.35,325.8,1,314.35,325.8,closed,11.45,3.6424
182,NUVOCO_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,340.8,338.7,1,340.8,338.7,closed,-2.1,-0.6162
222,NUVOCO_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,323.65,321.8,1,323.65,321.8,closed,-1.85,-0.5716
230,NUVOCO_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,319.45,316.35,1,319.45,316.35,closed,-3.1,-0.9704
233,NUVOCO_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,316.15,319.25,1,316.15,319.25,closed,3.1,0.9805
236,NUVOCO_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,319.15,316.05,1,319.15,316.05,closed,-3.1,-0.9713
257,NUVOCO_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,342.6,345.05,1,342.6,345.05,closed,2.45,0.7151
272,NUVOCO_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,358.7,350.25,1,358.7,350.25,closed,-8.45,-2.3557
280,NUVOCO_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,351.8,348.85,1,351.8,348.85,closed,-2.95,-0.8385
284,NUVOCO_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,357.25,355.7,1,357.25,355.7,closed,-1.55,-0.4339
286,NUVOCO_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,355.0,362.9,1,355.0,362.9,closed,7.9,2.2254
297,NUVOCO_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,372.2,361.6,1,372.2,361.6,closed,-10.6,-2.8479
298,NUVOCO_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,360.4,356.5,1,360.4,356.5,closed,-3.9,-1.0821
319,NUVOCO_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,357.45,348.7,1,357.45,348.7,closed,-8.75,-2.4479
353,NUVOCO_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,355.1,347.0,1,355.1,347.0,closed,-8.1,-2.281
389,NUVOCO_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,332.65,333.25,1,332.65,333.25,closed,0.6,0.1804
403,NUVOCO_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,341.65,338.5,1,341.65,338.5,closed,-3.15,-0.922
437,NUVOCO_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,345.5,346.29,1,345.5,346.29,closed,0.79,0.2287
442,NUVOCO_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,352.75,350.45,1,352.75,350.45,closed,-2.3,-0.652
452,NUVOCO_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,351.6,363.55,1,351.6,363.55,closed,11.95,3.3987
465,NUVOCO_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,356.9,354.05,1,356.9,354.05,closed,-2.85,-0.7985
529,NUVOCO_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,336.35,340.0,1,336.35,340.0,closed,3.65,1.0852
534,NUVOCO_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,341.95,332.1,1,341.95,332.1,closed,-9.85,-2.8805
562,NUVOCO_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,329.9,334.95,1,329.9,334.95,closed,5.05,1.5308
574,NUVOCO_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,339.4,333.3,1,339.4,333.3,closed,-6.1,-1.7973
591,NUVOCO_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,359.8,368.65,1,359.8,368.65,closed,8.85,2.4597
603,NUVOCO_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,369.1,368.15,1,369.1,368.15,closed,-0.95,-0.2574
607,NUVOCO_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,368.3,371.0,1,368.3,371.0,closed,2.7,0.7331
609,NUVOCO_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,371.2,367.35,1,371.2,367.35,closed,-3.85,-1.0372
618,NUVOCO_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,361.85,359.65,1,361.85,359.65,closed,-2.2,-0.608
621,NUVOCO_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,358.0,355.7,1,358.0,355.7,closed,-2.3,-0.6425
624,NUVOCO_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,355.9,354.05,1,355.9,354.05,closed,-1.85,-0.5198
627,NUVOCO_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,354.25,353.45,1,354.25,353.45,closed,-0.8,-0.2258
645,NUVOCO_minute,long,2024-12-30 15:26:00,,348.7,0.0,1,348.7,0.0,open,0.0,0.0
