,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,GODREJPROP_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,2435.2,2375.8,1,2435.2,2375.8,closed,-59.4,-2.4392
17,GODREJPROP_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,2371.4,2370.2,1,2371.4,2370.2,closed,-1.2,-0.0506
23,GODREJPROP_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,2352.15,2360.5,1,2352.15,2360.5,closed,8.35,0.355
29,GODREJPROP_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,2303.0,2296.9,1,2303.0,2296.9,closed,-6.1,-0.2649
32,GODREJPROP_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,2299.2,2221.85,1,2299.2,2221.85,closed,-77.35,-3.3642
36,GODREJPROP_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,2217.35,2257.25,1,2217.35,2257.25,closed,39.9,1.7994
52,GODREJPROP_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,2322.5,2290.85,1,2322.5,2290.85,closed,-31.65,-1.3628
61,GODREJPROP_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,2301.3,2334.95,1,2301.3,2334.95,closed,33.65,1.4622
67,GODREJPROP_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,2388.0,2455.25,1,2388.0,2455.25,closed,67.25,2.8162
119,GODREJPROP_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,2226.35,2256.05,1,2226.35,2256.05,closed,29.7,1.334
122,GODREJPROP_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,2278.0,2274.4,1,2278.0,2274.4,closed,-3.6,-0.158
129,GODREJPROP_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,2303.2,2392.55,1,2303.2,2392.55,closed,89.35,3.8794
132,GODREJPROP_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,2394.3,2495.7,1,2394.3,2495.7,closed,101.4,4.2351
139,GODREJPROP_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,2402.8,2409.45,1,2402.8,2409.45,closed,6.65,0.2768
147,GODREJPROP_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,2514.95,2594.85,1,2514.95,2594.85,closed,79.9,3.177
149,GODREJPROP_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,2708.0,2657.9,1,2708.0,2657.9,closed,-50.1,-1.8501
151,GODREJPROP_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,2652.85,2671.45,1,2652.85,2671.45,closed,18.6,0.7011
174,GODREJPROP_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,2506.05,2541.05,1,2506.05,2541.05,closed,35.0,1.3966
180,GODREJPROP_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,2574.65,2630.1,1,2574.65,2630.1,closed,55.45,2.1537
193,GODREJPROP_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,2643.9,2539.0,1,2643.9,2539.0,closed,-104.9,-3.9676
198,GODREJPROP_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,2579.55,2839.55,1,2579.55,2839.55,closed,260.0,10.0793
201,GODREJPROP_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,2848.8,2780.3,1,2848.8,2780.3,closed,-68.5,-2.4045
203,GODREJPROP_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,2787.1,2812.95,1,2787.1,2812.95,closed,25.85,0.9275
225,GODREJPROP_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,2866.0,2845.75,1,2866.0,2845.75,closed,-20.25,-0.7066
230,GODREJPROP_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,2790.55,2812.95,1,2790.55,2812.95,closed,22.4,0.8027
241,GODREJPROP_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,2722.1,2780.35,1,2722.1,2780.35,closed,58.25,2.1399
249,GODREJPROP_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,2973.95,2602.5,1,2973.95,2602.5,closed,-371.45,-12.4901
