,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,SAPPHIRE_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,285.1,296.2,1,285.1,296.2,closed,11.1,3.8934
6,SAPPHIRE_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,295.7,283.95,1,295.7,283.95,closed,-11.75,-3.9736
29,SAPPHIRE_minute,long,2024-02-06 15:26:00,2024-02-07 09:16:00,283.15,277.18,1,283.15,277.18,closed,-5.97,-2.1093
33,SAPPHIRE_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,275.6,270.7,1,275.6,270.7,closed,-4.9,-1.7779
42,SAPPHIRE_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,275.8,272.8,1,275.8,272.8,closed,-3.0,-1.0877
50,SAPPHIRE_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,274.0,272.0,1,274.0,272.0,closed,-2.0,-0.7299
74,SAPPHIRE_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,302.6,300.0,1,302.6,300.0,closed,-2.6,-0.8592
91,SAPPHIRE_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,276.0,273.45,1,276.0,273.45,closed,-2.55,-0.9239
101,SAPPHIRE_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,293.9,300.4,1,293.9,300.4,closed,6.5,2.2116
103,SAPPHIRE_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,310.7,316.8,1,310.7,316.8,closed,6.1,1.9633
125,SAPPHIRE_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,302.2,299.6,1,302.2,299.6,closed,-2.6,-0.8604
143,SAPPHIRE_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,300.2,300.25,1,300.2,300.25,closed,0.05,0.0167
146,SAPPHIRE_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,300.0,308.3,1,300.0,308.3,closed,8.3,2.7667
147,SAPPHIRE_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,304.6,295.46,1,304.6,295.46,closed,-9.14,-3.0
155,SAPPHIRE_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,296.0,294.8,1,296.0,294.8,closed,-1.2,-0.4054
169,SAPPHIRE_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,281.95,281.3,1,281.95,281.3,closed,-0.65,-0.2305
176,SAPPHIRE_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,279.15,284.4,1,279.15,284.4,closed,5.25,1.8807
178,SAPPHIRE_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,283.8,279.25,1,283.8,279.25,closed,-4.55,-1.6032
192,SAPPHIRE_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,274.85,277.2,1,274.85,277.2,closed,2.35,0.855
200,SAPPHIRE_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,274.0,279.6,1,274.0,279.6,closed,5.6,2.0438
206,SAPPHIRE_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,278.0,278.0,1,278.0,278.0,closed,0.0,0.0
212,SAPPHIRE_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,284.1,284.1,1,284.1,284.1,closed,0.0,0.0
216,SAPPHIRE_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,284.2,282.2,1,284.2,282.2,closed,-2.0,-0.7037
224,SAPPHIRE_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,281.0,283.9,1,281.0,283.9,closed,2.9,1.032
240,SAPPHIRE_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,283.6,288.05,1,283.6,288.05,closed,4.45,1.5691
245,SAPPHIRE_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,290.8,296.4,1,290.8,296.4,closed,5.6,1.9257
257,SAPPHIRE_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,301.5,303.6,1,301.5,303.6,closed,2.1,0.6965
259,SAPPHIRE_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,302.5,311.6,1,302.5,311.6,closed,9.1,3.0083
