,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,ESCORTS_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,2985.0,2926.9,1,2985.0,2926.9,closed,-58.1,-1.9464
28,ESCORTS_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,2930.45,2938.0,1,2930.45,2938.0,closed,7.55,0.2576
38,ESCORTS_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,2811.7,2909.3,1,2811.7,2909.3,closed,97.6,3.4712
49,ESCORTS_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,2929.3,2900.0,1,2929.3,2900.0,closed,-29.3,-1.0002
61,ESCORTS_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,2863.0,2900.5,1,2863.0,2900.5,closed,37.5,1.3098
69,ESCORTS_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,2836.55,2804.1,1,2836.55,2804.1,closed,-32.45,-1.144
75,ESCORTS_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,2716.55,2745.0,1,2716.55,2745.0,closed,28.45,1.0473
80,ESCORTS_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,2749.9,2704.55,1,2749.9,2704.55,closed,-45.35,-1.6492
82,ESCORTS_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,2702.6,2700.0,1,2702.6,2700.0,closed,-2.6,-0.0962
87,ESCORTS_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,2747.95,2760.3,1,2747.95,2760.3,closed,12.35,0.4494
90,ESCORTS_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,2772.05,2757.45,1,2772.05,2757.45,closed,-14.6,-0.5267
98,ESCORTS_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,2779.5,2841.0,1,2779.5,2841.0,closed,61.5,2.2126
134,ESCORTS_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,3217.0,3250.0,1,3217.0,3250.0,closed,33.0,1.0258
142,ESCORTS_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,3299.0,3286.0,1,3299.0,3286.0,closed,-13.0,-0.3941
147,ESCORTS_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,3360.5,3468.4,1,3360.5,3468.4,closed,107.9,3.2108
152,ESCORTS_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,3491.0,3472.5,1,3491.0,3472.5,closed,-18.5,-0.5299
159,ESCORTS_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,3533.5,3450.0,1,3533.5,3450.0,closed,-83.5,-2.3631
185,ESCORTS_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,3893.85,3831.35,1,3893.85,3831.35,closed,-62.5,-1.6051
192,ESCORTS_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,3845.75,3813.35,1,3845.75,3813.35,closed,-32.4,-0.8425
195,ESCORTS_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,3820.0,3859.95,1,3820.0,3859.95,closed,39.95,1.0458
201,ESCORTS_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,3860.0,3857.2,1,3860.0,3857.2,closed,-2.8,-0.0725
209,ESCORTS_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,3893.55,3809.85,1,3893.55,3809.85,closed,-83.7,-2.1497
217,ESCORTS_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,3909.95,4014.15,1,3909.95,4014.15,closed,104.2,2.665
238,ESCORTS_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,4192.0,4309.1,1,4192.0,4309.1,closed,117.1,2.7934
252,ESCORTS_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,4155.15,4148.6,1,4155.15,4148.6,closed,-6.55,-0.1576
