,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,TATACHEM_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,1005.2,1019.0,1,1005.2,1019.0,closed,13.8,1.3729
34,TATACHEM_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,958.85,946.95,1,958.85,946.95,closed,-11.9,-1.2411
41,TATACHEM_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,967.8,965.7,1,967.8,965.7,closed,-2.1,-0.217
53,TATACHEM_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,981.7,975.8,1,981.7,975.8,closed,-5.9,-0.601
80,TATACHEM_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1185.0,1311.0,1,1185.0,1311.0,closed,126.0,10.6329
93,TATACHEM_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1139.0,1123.3,1,1139.0,1123.3,closed,-15.7,-1.3784
102,TATACHEM_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,1137.2,1120.9,1,1137.2,1120.9,closed,-16.3,-1.4333
110,TATACHEM_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,1032.3,1038.15,1,1032.3,1038.15,closed,5.85,0.5667
114,TATACHEM_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,1038.0,1048.85,1,1038.0,1048.85,closed,10.85,1.0453
119,TATACHEM_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,1047.5,1091.55,1,1047.5,1091.55,closed,44.05,4.2053
120,TATACHEM_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1091.5,1107.4,1,1091.5,1107.4,closed,15.9,1.4567
136,TATACHEM_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1095.7,1094.0,1,1095.7,1094.0,closed,-1.7,-0.1552
140,TATACHEM_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,1093.9,1131.0,1,1093.9,1131.0,closed,37.1,3.3915
