,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,TVSSCS_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,195.5,194.1,1,195.5,194.1,closed,-1.4,-0.7161
20,TVSSCS_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,193.6,192.85,1,193.6,192.85,closed,-0.75,-0.3874
32,TVSSCS_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,183.2,180.85,1,183.2,180.85,closed,-2.35,-1.2828
55,TVSSCS_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,190.7,187.8,1,190.7,187.8,closed,-2.9,-1.5207
66,TVSSCS_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,188.4,185.55,1,188.4,185.55,closed,-2.85,-1.5127
90,TVSSCS_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,180.0,178.7,1,180.0,178.7,closed,-1.3,-0.7222
91,TVSSCS_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,178.6,172.25,1,178.6,172.25,closed,-6.35,-3.5554
96,TVSSCS_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,167.9,164.05,1,167.9,164.05,closed,-3.85,-2.293
119,TVSSCS_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,161.05,155.5,1,161.05,155.5,closed,-5.55,-3.4461
139,TVSSCS_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,170.5,176.4,1,170.5,176.4,closed,5.9,3.4604
140,TVSSCS_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,176.5,170.05,1,176.5,170.05,closed,-6.45,-3.6544
154,TVSSCS_minute,long,2024-04-12 15:26:00,2024-04-15 09:16:00,175.0,169.75,1,175.0,169.75,closed,-5.25,-3.0
171,TVSSCS_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,179.6,176.9,1,179.6,176.9,closed,-2.7,-1.5033
180,TVSSCS_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,179.8,183.15,1,179.8,183.15,closed,3.35,1.8632
201,TVSSCS_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,168.0,167.8,1,168.0,167.8,closed,-0.2,-0.119
206,TVSSCS_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,167.15,167.7,1,167.15,167.7,closed,0.55,0.329
211,TVSSCS_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,167.9,168.25,1,167.9,168.25,closed,0.35,0.2085
217,TVSSCS_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,172.25,169.75,1,172.25,169.75,closed,-2.5,-1.4514
228,TVSSCS_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,169.1,175.3,1,169.1,175.3,closed,6.2,3.6665
231,TVSSCS_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,175.6,176.4,1,175.6,176.4,closed,0.8,0.4556
246,TVSSCS_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,178.0,177.0,1,178.0,177.0,closed,-1.0,-0.5618
251,TVSSCS_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,177.25,173.6,1,177.25,173.6,closed,-3.65,-2.0592
264,TVSSCS_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,171.2,172.75,1,171.2,172.75,closed,1.55,0.9054
277,TVSSCS_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,168.92,169.7,1,168.92,169.7,closed,0.78,0.4618
282,TVSSCS_minute,long,2024-06-11 15:26:00,2024-06-12 09:15:00,169.32,176.99,1,169.32,176.99,closed,7.67,4.5299
284,TVSSCS_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,177.49,174.87,1,177.49,174.87,closed,-2.62,-1.4761
292,TVSSCS_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,174.92,174.9,1,174.92,174.9,closed,-0.02,-0.0114
309,TVSSCS_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,181.78,182.2,1,181.78,182.2,closed,0.42,0.231
315,TVSSCS_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,182.3,183.5,1,182.3,183.5,closed,1.2,0.6583
320,TVSSCS_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,183.4,181.35,1,183.4,181.35,closed,-2.05,-1.1178
326,TVSSCS_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,181.73,181.89,1,181.73,181.89,closed,0.16,0.088
360,TVSSCS_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,190.2,194.51,1,190.2,194.51,closed,4.31,2.266
372,TVSSCS_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,187.65,183.95,1,187.65,183.95,closed,-3.7,-1.9718
406,TVSSCS_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,184.6,189.8,1,184.6,189.8,closed,5.2,2.8169
419,TVSSCS_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,189.97,185.9,1,189.97,185.9,closed,-4.07,-2.1424
433,TVSSCS_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,191.99,189.88,1,191.99,189.88,closed,-2.11,-1.099
