,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,KSB_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,646.15,657.25,1,646.15,657.25,closed,11.1,1.7179
33,KSB_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,800.45,718.2,1,800.45,718.2,closed,-82.25,-10.2755
38,KSB_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,722.45,757.55,1,722.45,757.55,closed,35.1,4.8585
45,KSB_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,755.9,769.2,1,755.9,769.2,closed,13.3,1.7595
54,KSB_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,819.05,817.6,1,819.05,817.6,closed,-1.45,-0.177
57,KSB_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,813.95,788.85,1,813.95,788.85,closed,-25.1,-3.0837
61,KSB_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,787.35,783.8,1,787.35,783.8,closed,-3.55,-0.4509
65,KSB_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,785.35,788.8,1,785.35,788.8,closed,3.45,0.4393
75,KSB_minute,long,2024-02-28 15:26:00,2024-02-29 09:15:00,786.0,762.42,1,786.0,762.42,closed,-23.58,-3.0
84,KSB_minute,long,2024-03-01 15:26:00,2024-03-02 09:16:00,760.0,743.2,1,760.0,743.2,closed,-16.8,-2.2105
87,KSB_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,754.7,765.95,1,754.7,765.95,closed,11.25,1.4907
92,KSB_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,766.0,741.8,1,766.0,741.8,closed,-24.2,-3.1593
94,KSB_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,765.35,721.55,1,765.35,721.55,closed,-43.8,-5.7229
100,KSB_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,693.95,734.6,1,693.95,734.6,closed,40.65,5.8578
109,KSB_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,747.2,743.4,1,747.2,743.4,closed,-3.8,-0.5086
118,KSB_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,756.85,767.9,1,756.85,767.9,closed,11.05,1.46
126,KSB_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,780.0,780.1,1,780.0,780.1,closed,0.1,0.0128
138,KSB_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,862.05,902.8,1,862.05,902.8,closed,40.75,4.7271
142,KSB_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,906.0,928.4,1,906.0,928.4,closed,22.4,2.4724
152,KSB_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,932.95,935.4,1,932.95,935.4,closed,2.45,0.2626
162,KSB_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,925.0,932.0,1,925.0,932.0,closed,7.0,0.7568
165,KSB_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,932.45,905.85,1,932.45,905.85,closed,-26.6,-2.8527
167,KSB_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,904.2,872.0,1,904.2,872.0,closed,-32.2,-3.5612
186,KSB_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,915.45,915.0,1,915.45,915.0,closed,-0.45,-0.0492
187,KSB_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,915.0,913.3,1,915.0,913.3,closed,-1.7,-0.1858
199,KSB_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,964.4,963.0,1,964.4,963.0,closed,-1.4,-0.1452
203,KSB_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,935.2,927.85,1,935.2,927.85,closed,-7.35,-0.7859
211,KSB_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,909.0,893.4,1,909.0,893.4,closed,-15.6,-1.7162
219,KSB_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,893.4,960.25,1,893.4,960.25,closed,66.85,7.4827
233,KSB_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,938.1,940.05,1,938.1,940.05,closed,1.95,0.2079
247,KSB_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,959.4,952.95,1,959.4,952.95,closed,-6.45,-0.6723
254,KSB_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,960.0,947.95,1,960.0,947.95,closed,-12.05,-1.2552
263,KSB_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,937.95,970.2,1,937.95,970.2,closed,32.25,3.4383
270,KSB_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,987.5,1008.0,1,987.5,1008.0,closed,20.5,2.0759
275,KSB_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,1006.0,989.2,1,1006.0,989.2,closed,-16.8,-1.67
284,KSB_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,945.2,991.15,1,945.2,991.15,closed,45.95,4.8614
292,KSB_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,949.85,959.0,1,949.85,959.0,closed,9.15,0.9633
301,KSB_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,999.4,995.5,1,999.4,995.5,closed,-3.9,-0.3902
308,KSB_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,970.0,960.0,1,970.0,960.0,closed,-10.0,-1.0309
312,KSB_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,958.8,970.1,1,958.8,970.1,closed,11.3,1.1786
349,KSB_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,927.9,921.0,1,927.9,921.0,closed,-6.9,-0.7436
353,KSB_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,918.4,910.15,1,918.4,910.15,closed,-8.25,-0.8983
356,KSB_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,910.95,924.8,1,910.95,924.8,closed,13.85,1.5204
378,KSB_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,869.0,884.0,1,869.0,884.0,closed,15.0,1.7261
387,KSB_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,891.4,890.3,1,891.4,890.3,closed,-1.1,-0.1234
411,KSB_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,904.55,905.5,1,904.55,905.5,closed,0.95,0.105
422,KSB_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,876.25,873.4,1,876.25,873.4,closed,-2.85,-0.3252
438,KSB_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,915.0,901.95,1,915.0,901.95,closed,-13.05,-1.4262
443,KSB_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,903.25,890.9,1,903.25,890.9,closed,-12.35,-1.3673
447,KSB_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,891.05,887.0,1,891.05,887.0,closed,-4.05,-0.4545
453,KSB_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,885.0,865.0,1,885.0,865.0,closed,-20.0,-2.2599
464,KSB_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,837.3,833.0,1,837.3,833.0,closed,-4.3,-0.5136
475,KSB_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,793.55,799.55,1,793.55,799.55,closed,6.0,0.7561
484,KSB_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,814.0,830.0,1,814.0,830.0,closed,16.0,1.9656
496,KSB_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,819.9,800.0,1,819.9,800.0,closed,-19.9,-2.4271
516,KSB_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,829.45,834.0,1,829.45,834.0,closed,4.55,0.5486
521,KSB_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,839.7,831.05,1,839.7,831.05,closed,-8.65,-1.0301
530,KSB_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,825.05,830.35,1,825.05,830.35,closed,5.3,0.6424
561,KSB_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,775.25,767.95,1,775.25,767.95,closed,-7.3,-0.9416
578,KSB_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,759.9,734.95,1,759.9,734.95,closed,-24.95,-3.2833
