,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,MRF_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,145650.3,141060.0,1,145650.3,141060.0,closed,-4590.3,-3.1516
43,MRF_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,147588.15,148302.65,1,147588.15,148302.65,closed,714.5,0.4841
50,MRF_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,148059.95,148925.0,1,148059.95,148925.0,closed,865.05,0.5843
57,MRF_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,148808.7,149338.35,1,148808.7,149338.35,closed,529.65,0.3559
72,MRF_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,146044.6,145120.0,1,146044.6,145120.0,closed,-924.6,-0.6331
105,MRF_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,131644.2,131342.95,1,131644.2,131342.95,closed,-301.25,-0.2288
116,MRF_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,131963.95,133185.0,1,131963.95,133185.0,closed,1221.05,0.9253
126,MRF_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,137335.6,136010.3,1,137335.6,136010.3,closed,-1325.3,-0.965
146,MRF_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,130371.9,129450.0,1,130371.9,129450.0,closed,-921.9,-0.7071
148,MRF_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,129419.15,128961.1,1,129419.15,128961.1,closed,-458.05,-0.3539
182,MRF_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,126761.0,126100.0,1,126761.0,126100.0,closed,-661.0,-0.5215
192,MRF_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,127792.5,128505.8,1,127792.5,128505.8,closed,713.3,0.5582
221,MRF_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,125604.15,125599.15,1,125604.15,125599.15,closed,-5.0,-0.004
224,MRF_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,125667.0,126992.95,1,125667.0,126992.95,closed,1325.95,1.0551
234,MRF_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,127272.8,126820.0,1,127272.8,126820.0,closed,-452.8,-0.3558
252,MRF_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,126492.65,125100.0,1,126492.65,125100.0,closed,-1392.65,-1.101
262,MRF_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,125599.75,126950.0,1,125599.75,126950.0,closed,1350.25,1.075
279,MRF_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,129677.45,128912.0,1,129677.45,128912.0,closed,-765.45,-0.5903
282,MRF_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,129129.95,128802.25,1,129129.95,128802.25,closed,-327.7,-0.2538
289,MRF_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,131450.2,130949.0,1,131450.2,130949.0,closed,-501.2,-0.3813
292,MRF_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,130793.15,129595.0,1,130793.15,129595.0,closed,-1198.15,-0.9161
302,MRF_minute,long,2024-07-18 15:26:00,2024-07-19 09:16:00,132451.0,128477.47,1,132451.0,128477.47,closed,-3973.53,-3.0
318,MRF_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,137700.0,138500.1,1,137700.0,138500.1,closed,800.1,0.581
329,MRF_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,142482.55,140299.0,1,142482.55,140299.0,closed,-2183.55,-1.5325
358,MRF_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,135999.95,136000.0,1,135999.95,136000.0,closed,0.05,0.0
368,MRF_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,137900.0,139790.0,1,137900.0,139790.0,closed,1890.0,1.3706
374,MRF_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,139780.0,138491.0,1,139780.0,138491.0,closed,-1289.0,-0.9222
384,MRF_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,134599.95,135000.0,1,134599.95,135000.0,closed,400.05,0.2972
389,MRF_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,134195.0,134356.85,1,134195.0,134356.85,closed,161.85,0.1206
415,MRF_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,136551.0,136239.35,1,136551.0,136239.35,closed,-311.65,-0.2282
424,MRF_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,137439.9,137157.7,1,137439.9,137157.7,closed,-282.2,-0.2053
438,MRF_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,141198.95,138464.8,1,141198.95,138464.8,closed,-2734.15,-1.9364
442,MRF_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,138412.9,140440.0,1,138412.9,140440.0,closed,2027.1,1.4645
454,MRF_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,131318.0,132271.15,1,131318.0,132271.15,closed,953.15,0.7258
486,MRF_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,126424.35,125561.55,1,126424.35,125561.55,closed,-862.8,-0.6825
494,MRF_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,123041.75,122970.0,1,123041.75,122970.0,closed,-71.75,-0.0583
508,MRF_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,119797.4,121685.35,1,119797.4,121685.35,closed,1887.95,1.576
530,MRF_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,120683.65,120978.85,1,120683.65,120978.85,closed,295.2,0.2446
535,MRF_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,121006.05,122865.0,1,121006.05,122865.0,closed,1858.95,1.5362
537,MRF_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,122800.0,123400.0,1,122800.0,123400.0,closed,600.0,0.4886
546,MRF_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,124465.45,124549.35,1,124465.45,124549.35,closed,83.9,0.0674
552,MRF_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,124278.2,124350.05,1,124278.2,124350.05,closed,71.85,0.0578
556,MRF_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,124557.8,123721.85,1,124557.8,123721.85,closed,-835.95,-0.6711
604,MRF_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,131708.45,130581.15,1,131708.45,130581.15,closed,-1127.3,-0.8559
608,MRF_minute,long,2024-12-30 15:26:00,,130727.3,0.0,1,130727.3,0.0,open,0.0,0.0
